0.038,-0.697,-1.928,0.037,-0.001,0.005,-100.720,935.883,-353.953,3.036,0.770,-4.953,0.003
0.037,-0.698,-1.928,0.037,0.002,0.005,-100.781,933.260,-354.319,2.835,0.805,-4.506,0.003
0.036,-0.698,-1.928,0.036,0.002,0.005,-100.049,933.077,-353.831,2.844,0.796,-4.121,0.003
0.038,-0.698,-1.928,0.037,0.001,0.003,-101.940,933.443,-352.672,2.774,0.639,-3.728,0.003
0.042,-0.698,-1.928,0.042,0.004,0.002,-106.576,931.003,-351.635,2.389,0.245,-3.176,0.003
0.043,-0.698,-1.929,0.043,0.006,-0.000,-107.980,929.051,-349.073,2.363,0.053,-2.853,0.003
0.047,-0.698,-1.929,0.046,0.006,-0.000,-111.579,928.380,-349.134,2.144,-0.236,-2.748,0.003
0.050,-0.699,-1.929,0.049,0.008,0.001,-114.873,926.611,-350.354,1.969,-0.604,-2.835,0.003
0.054,-0.699,-1.929,0.053,0.008,-0.001,-119.693,926.733,-349.012,1.715,-0.936,-2.923,0.004
0.056,-0.699,-1.929,0.055,0.008,-0.002,-121.706,926.367,-348.341,1.155,-1.601,-3.273,0.002
0.057,-0.699,-1.929,0.056,0.008,-0.003,-123.536,925.939,-346.755,0.901,-1.925,-3.474,0.003
0.056,-0.699,-1.929,0.055,0.008,-0.002,-122.682,925.939,-348.219,0.613,-2.214,-3.754,0.003
0.058,-0.699,-1.929,0.057,0.007,-0.002,-125.244,927.587,-348.036,0.455,-2.485,-3.981,0.004
0.059,-0.699,-1.929,0.058,0.009,-0.004,-126.830,925.573,-345.595,-0.096,-2.975,-4.533,0.002
0.059,-0.699,-1.929,0.058,0.010,-0.006,-126.891,924.536,-344.070,-0.376,-3.141,-4.865,0.003
0.059,-0.699,-1.929,0.058,0.010,-0.006,-127.318,924.109,-343.887,-0.560,-3.421,-5.110,0.003
0.060,-0.699,-1.929,0.059,0.010,-0.005,-129.087,924.231,-344.436,-1.076,-3.509,-5.487,0.004
0.058,-0.699,-1.929,0.056,0.013,-0.008,-126.891,920.693,-342.057,-1.654,-3.824,-5.994,0.002
0.059,-0.699,-1.929,0.057,0.013,-0.005,-129.148,920.876,-344.192,-1.943,-3.929,-6.265,0.004
0.057,-0.699,-1.929,0.055,0.013,-0.006,-127.257,921.364,-342.972,-2.013,-4.139,-6.475,0.002
0.054,-0.699,-1.929,0.052,0.011,-0.006,-125.305,923.255,-343.704,-2.240,-4.183,-6.642,0.004
0.052,-0.699,-1.928,0.050,0.013,-0.008,-123.170,921.608,-341.081,-2.538,-4.366,-6.895,0.002
0.048,-0.699,-1.928,0.046,0.011,-0.009,-120.181,922.828,-340.227,-2.791,-4.559,-7.035,0.003
0.048,-0.699,-1.928,0.045,0.012,-0.010,-120.181,922.279,-338.336,-3.010,-4.673,-7.123,0.004
0.046,-0.699,-1.928,0.043,0.011,-0.009,-118.716,923.255,-339.556,-3.063,-4.725,-7.132,0.002
0.042,-0.699,-1.928,0.041,0.008,-0.008,-116.825,926.489,-340.166,-3.229,-4.611,-7.105,0.003
0.041,-0.699,-1.928,0.041,0.007,-0.005,-117.069,927.160,-343.582,-2.966,-4.436,-7.000,0.003
0.042,-0.699,-1.927,0.042,0.007,-0.003,-118.716,927.404,-345.473,-2.914,-4.331,-6.930,0.003
0.042,-0.699,-1.927,0.041,0.007,-0.003,-118.655,927.404,-344.436,-2.608,-4.191,-6.825,0.003
0.042,-0.699,-1.927,0.041,0.006,-0.003,-119.449,928.502,-344.253,-2.520,-4.086,-6.747,0.004
0.035,-0.699,-1.927,0.035,0.008,-0.000,-113.348,926.367,-347.609,-2.074,-3.868,-6.440,0.002
0.035,-0.699,-1.927,0.034,0.006,0.000,-113.348,927.831,-347.609,-1.759,-3.544,-6.090,0.003
0.034,-0.699,-1.927,0.033,0.006,0.000,-112.860,927.831,-347.731,-1.461,-3.351,-5.793,0.003
0.030,-0.699,-1.927,0.030,0.005,0.003,-110.054,929.173,-350.293,-1.216,-2.975,-5.408,0.003
0.029,-0.700,-1.927,0.028,0.007,0.003,-108.163,927.526,-350.049,-0.779,-2.258,-4.489,0.003
0.027,-0.700,-1.927,0.025,0.009,0.001,-106.332,925.085,-348.524,-0.595,-1.908,-4.086,0.003
0.029,-0.700,-1.927,0.027,0.011,0.001,-108.346,923.499,-348.036,-0.464,-1.453,-3.491,0.003
0.030,-0.700,-1.927,0.027,0.013,-0.001,-108.285,921.608,-346.816,-0.341,-1.251,-2.931,0.003
0.032,-0.700,-1.927,0.028,0.015,-0.006,-109.139,918.985,-341.386,-0.228,-0.744,-2.371,0.004
0.034,-0.700,-1.927,0.028,0.017,-0.008,-110.115,916.850,-339.861,-0.298,-0.131,-1.479,0.002
0.034,-0.700,-1.927,0.027,0.019,-0.009,-109.017,915.508,-338.763,-0.490,0.026,-1.076,0.003
0.031,-0.700,-1.927,0.024,0.019,-0.007,-106.210,915.142,-340.532,-0.569,0.175,-0.630,0.003
0.032,-0.700,-1.927,0.024,0.020,-0.008,-105.722,914.409,-339.068,-0.700,0.158,-0.245,0.004
0.030,-0.701,-1.927,0.019,0.021,-0.011,-101.147,912.823,-336.628,-1.059,-0.175,0.263,0.002
0.030,-0.701,-1.927,0.018,0.021,-0.012,-100.110,913.250,-334.980,-1.304,-0.394,0.543,0.003
0.031,-0.701,-1.927,0.019,0.022,-0.013,-100.903,912.518,-333.943,-1.514,-0.805,0.761,0.003
0.033,-0.701,-1.926,0.018,0.021,-0.018,-100.537,913.006,-329.063,-1.671,-1.251,0.796,0.004
0.037,-0.701,-1.926,0.018,0.025,-0.021,-100.598,909.773,-326.013,-2.065,-2.275,0.656,0.003
0.040,-0.701,-1.926,0.020,0.027,-0.023,-102.245,907.516,-323.878,-2.415,-2.879,0.455,0.002
0.042,-0.701,-1.926,0.021,0.026,-0.026,-103.404,908.309,-320.766,-2.844,-3.518,0.123,0.003
0.044,-0.700,-1.926,0.021,0.028,-0.026,-103.770,906.235,-320.217,-3.176,-4.174,-0.184,0.004
0.046,-0.700,-1.925,0.023,0.027,-0.029,-106.149,907.272,-317.106,-3.509,-4.716,-0.499,0.002
0.046,-0.700,-1.925,0.023,0.028,-0.027,-106.637,906.296,-318.204,-4.016,-5.898,-1.461,0.003
0.044,-0.700,-1.925,0.024,0.027,-0.026,-107.064,907.638,-319.241,-4.069,-6.370,-1.733,0.004
0.044,-0.700,-1.924,0.022,0.027,-0.026,-106.149,907.882,-318.753,-4.261,-6.895,-2.196,0.004
0.043,-0.700,-1.924,0.020,0.027,-0.026,-103.709,907.699,-318.509,-4.454,-7.219,-2.599,0.002
0.042,-0.699,-1.924,0.017,0.029,-0.025,-101.574,906.418,-319.302,-4.795,-7.928,-3.281,0.003
0.041,-0.699,-1.923,0.013,0.028,-0.027,-97.548,907.028,-316.862,-4.821,-8.129,-3.413,0.003
0.038,-0.699,-1.923,0.011,0.026,-0.026,-95.717,909.285,-317.594,-4.953,-8.374,-3.561,0.003
0.040,-0.699,-1.922,0.009,0.027,-0.028,-94.924,908.614,-314.910,-5.093,-8.453,-3.658,0.003
0.042,-0.698,-1.922,0.008,0.025,-0.033,-93.765,910.566,-309.419,-4.970,-8.383,-3.728,0.003
0.038,-0.698,-1.922,0.005,0.023,-0.030,-91.569,912.884,-312.103,-4.979,-8.374,-3.666,0.003
0.036,-0.698,-1.921,0.004,0.021,-0.028,-90.593,914.287,-313.629,-4.900,-8.208,-3.623,0.003
0.033,-0.697,-1.921,0.001,0.021,-0.025,-88.214,915.203,-316.191,-4.778,-8.094,-3.526,0.004
0.028,-0.697,-1.921,-0.001,0.017,-0.022,-86.201,918.802,-319.363,-4.559,-7.910,-3.124,0.002
0.025,-0.697,-1.920,-0.003,0.018,-0.018,-84.492,918.375,-323.145,-3.946,-7.315,-2.826,0.003
0.023,-0.697,-1.920,-0.004,0.015,-0.016,-82.906,921.181,-324.427,-3.386,-6.939,-2.389,0.003
0.021,-0.697,-1.920,-0.007,0.013,-0.014,-80.527,922.767,-326.074,-3.036,-6.510,-2.161,0.004
0.021,-0.696,-1.920,-0.006,0.014,-0.014,-81.137,922.279,-325.891,-2.503,-6.257,-1.776,0.003
0.021,-0.696,-1.919,-0.010,0.012,-0.014,-77.172,924.719,-326.013,-1.549,-5.565,-1.199,0.002
0.021,-0.696,-1.919,-0.009,0.012,-0.016,-78.941,924.536,-324.549,-0.971,-5.049,-0.884,0.003
0.021,-0.696,-1.919,-0.010,0.010,-0.016,-78.087,926.122,-323.878,-0.438,-4.716,-0.586,0.004
0.022,-0.696,-1.919,-0.010,0.010,-0.017,-77.111,926.428,-323.328,0.061,-4.279,-0.245,0.002
0.021,-0.696,-1.919,-0.011,0.010,-0.015,-76.562,926.306,-325.037,0.963,-3.360,0.473,0.003
0.024,-0.696,-1.919,-0.016,0.011,-0.014,-71.193,924.963,-325.708,1.374,-2.958,0.858,0.003
0.023,-0.696,-1.919,-0.015,0.012,-0.013,-72.169,923.987,-327.416,1.776,-2.651,1.164,0.004
0.025,-0.696,-1.919,-0.016,0.013,-0.014,-70.827,923.743,-326.501,2.144,-2.424,1.540,0.002
0.024,-0.696,-1.919,-0.017,0.012,-0.014,-70.278,924.536,-326.562,2.844,-2.126,1.986,0.003
0.026,-0.696,-1.919,-0.016,0.012,-0.016,-70.400,924.109,-324.366,3.028,-1.855,2.240,0.003
0.026,-0.696,-1.919,-0.016,0.012,-0.017,-70.522,924.475,-323.145,3.141,-1.698,2.345,0.003
0.028,-0.696,-1.920,-0.017,0.013,-0.018,-69.424,923.133,-322.657,3.308,-1.610,2.450,0.003
0.031,-0.696,-1.920,-0.019,0.013,-0.020,-66.618,923.316,-320.217,3.430,-1.619,2.608,0.003
0.033,-0.696,-1.920,-0.021,0.014,-0.021,-64.544,922.462,-319.912,3.395,-1.724,2.669,0.003
0.032,-0.696,-1.920,-0.016,0.014,-0.023,-69.180,922.218,-317.289,3.334,-1.575,2.634,0.003
0.032,-0.695,-1.920,-0.014,0.013,-0.025,-71.437,923.194,-315.337,3.133,-1.540,2.608,0.003
0.029,-0.695,-1.920,-0.011,0.013,-0.023,-73.878,923.072,-317.350,3.063,-1.409,2.739,0.003
0.029,-0.695,-1.920,-0.007,0.014,-0.024,-77.843,922.645,-316.618,2.800,-0.875,2.669,0.003
0.030,-0.695,-1.920,-0.007,0.016,-0.024,-77.355,920.022,-317.167,2.389,-0.578,2.538,0.003
0.029,-0.696,-1.920,-0.006,0.015,-0.023,-77.843,921.059,-317.716,2.205,-0.543,2.345,0.003
0.027,-0.696,-1.920,-0.007,0.015,-0.021,-77.477,921.364,-319.607,1.925,-0.438,2.249,0.003
0.029,-0.696,-1.920,-0.012,0.014,-0.022,-72.169,922.462,-318.814,1.426,-0.210,1.873,0.003
0.029,-0.696,-1.920,-0.013,0.015,-0.021,-70.217,921.059,-319.607,1.173,-0.096,1.838,0.003
0.033,-0.696,-1.920,-0.016,0.015,-0.024,-67.411,920.937,-317.045,0.910,0.018,1.619,0.003
0.034,-0.696,-1.920,-0.016,0.017,-0.025,-67.289,919.473,-316.313,0.630,0.018,1.418,0.003
0.038,-0.696,-1.920,-0.019,0.016,-0.028,-63.690,920.449,-312.408,0.210,-0.131,1.313,0.003
0.036,-0.696,-1.920,-0.018,0.016,-0.027,-65.032,920.449,-314.056,-0.446,-0.543,0.945,0.004
0.036,-0.696,-1.920,-0.021,0.014,-0.026,-61.920,922.157,-314.239,-0.753,-0.875,0.700,0.002
0.035,-0.696,-1.919,-0.021,0.015,-0.024,-61.066,921.547,-316.496,-1.120,-1.216,0.464,0.003
0.034,-0.696,-1.919,-0.021,0.015,-0.022,-60.822,922.157,-318.021,-1.348,-1.558,0.236,0.003
0.032,-0.696,-1.919,-0.023,0.011,-0.018,-58.748,925.390,-321.620,-1.785,-2.118,-0.184,0.003
0.033,-0.696,-1.919,-0.025,0.011,-0.019,-57.284,925.939,-321.315,-1.908,-2.538,-0.403,0.004
0.032,-0.696,-1.919,-0.026,0.008,-0.017,-55.820,929.234,-322.291,-2.004,-3.071,-0.674,0.003
0.033,-0.696,-1.918,-0.028,0.007,-0.016,-53.563,929.539,-323.511,-2.083,-3.518,-0.936,0.002
0.031,-0.696,-1.918,-0.027,0.005,-0.016,-55.088,932.101,-323.755,-2.170,-4.401,-1.339,0.003
0.031,-0.696,-1.918,-0.027,0.005,-0.013,-54.173,932.284,-325.952,-2.161,-4.646,-1.444,0.004
0.030,-0.696,-1.918,-0.028,0.002,-0.013,-53.990,935.395,-326.501,-2.144,-4.944,-1.619,0.002
0.028,-0.695,-1.918,-0.025,0.001,-0.012,-56.613,936.005,-326.501,-2.021,-5.032,-1.654,0.003
0.028,-0.695,-1.918,-0.026,-0.001,-0.010,-55.393,938.019,-328.392,-1.803,-5.189,-1.803,0.004
0.030,-0.695,-1.917,-0.027,-0.003,-0.011,-54.112,940.398,-327.660,-1.523,-5.023,-1.645,0.003
0.028,-0.695,-1.917,-0.026,-0.004,-0.010,-54.905,941.008,-328.453,-1.479,-4.751,-1.514,0.002
0.030,-0.695,-1.917,-0.029,-0.005,-0.007,-51.977,942.289,-331.503,-1.383,-4.646,-1.365,0.003
0.030,-0.695,-1.917,-0.029,-0.006,-0.007,-52.648,943.204,-331.686,-1.111,-4.296,-1.138,0.003
0.028,-0.695,-1.917,-0.027,-0.006,-0.005,-54.173,943.631,-333.577,-0.481,-3.360,-0.639,0.004
0.026,-0.695,-1.917,-0.025,-0.006,-0.003,-55.820,943.387,-334.797,-0.245,-2.730,-0.298,0.002
0.023,-0.695,-1.917,-0.022,-0.007,-0.003,-58.809,944.851,-335.408,0.131,-2.179,-0.105,0.004
0.023,-0.695,-1.917,-0.021,-0.007,-0.002,-59.114,944.424,-336.628,0.315,-1.619,0.079,0.002
0.021,-0.695,-1.917,-0.020,-0.006,0.003,-60.456,943.631,-340.898,0.928,-0.473,0.359,0.004
0.021,-0.695,-1.917,-0.020,-0.007,0.001,-60.151,944.180,-339.251,1.164,0.175,0.473,0.003
0.022,-0.695,-1.917,-0.021,-0.006,0.002,-58.748,943.204,-340.471,1.593,0.691,0.726,0.002
0.021,-0.695,-1.917,-0.020,-0.005,0.004,-59.419,942.716,-342.057,1.838,1.234,0.770,0.004
0.025,-0.695,-1.917,-0.025,-0.002,0.001,-54.783,939.849,-339.312,2.328,2.109,1.024,0.002
0.027,-0.696,-1.917,-0.027,-0.002,-0.001,-51.977,939.849,-338.031,2.529,2.485,1.181,0.003
0.029,-0.696,-1.918,-0.029,-0.002,-0.001,-50.085,939.300,-337.909,2.721,2.748,1.269,0.004
0.029,-0.696,-1.918,-0.029,0.000,-0.001,-49.353,937.408,-338.458,2.678,2.896,1.286,0.002
0.029,-0.696,-1.918,-0.029,0.002,-0.000,-49.353,935.944,-339.068,2.765,2.844,1.251,0.003
0.028,-0.697,-1.918,-0.027,0.006,-0.000,-50.695,931.491,-338.885,2.853,2.879,1.208,0.003
0.030,-0.697,-1.918,-0.029,0.007,-0.001,-48.560,930.515,-338.580,2.739,2.940,1.234,0.003
0.028,-0.697,-1.918,-0.026,0.008,-0.005,-51.184,928.990,-335.102,2.590,2.853,1.111,0.003
0.026,-0.697,-1.919,-0.024,0.010,-0.004,-52.648,927.465,-336.079,2.389,2.791,0.998,0.003
0.024,-0.697,-1.919,-0.021,0.011,-0.003,-55.698,926.367,-336.506,1.741,2.573,0.831,0.003
0.023,-0.698,-1.919,-0.020,0.011,-0.004,-56.613,926.672,-335.957,1.549,2.511,0.648,0.004
0.023,-0.698,-1.919,-0.019,0.011,-0.006,-57.040,925.817,-334.309,1.068,2.398,0.551,0.002
0.026,-0.698,-1.919,-0.021,0.013,-0.008,-54.722,924.109,-332.235,0.718,2.196,0.333,0.003
0.030,-0.698,-1.919,-0.025,0.015,-0.008,-50.878,922.218,-331.747,-0.245,1.951,0.044,0.004
0.030,-0.699,-1.919,-0.024,0.017,-0.007,-51.672,920.815,-333.150,-0.753,1.715,0.018,0.003
0.030,-0.699,-1.919,-0.023,0.018,-0.006,-51.794,919.473,-333.699,-1.313,1.400,-0.184,0.003
0.029,-0.699,-1.919,-0.020,0.019,-0.007,-54.600,918.192,-332.906,-1.881,1.111,-0.359,0.003
0.027,-0.699,-1.919,-0.020,0.018,-0.004,-54.600,919.961,-336.323,-2.441,0.823,-0.464,0.004
0.025,-0.699,-1.918,-0.018,0.017,-0.002,-56.308,920.571,-337.726,-3.465,0.228,-0.718,0.002
0.025,-0.699,-1.918,-0.019,0.016,-0.002,-55.393,921.242,-337.482,-3.885,0.035,-0.779,0.003
0.025,-0.699,-1.918,-0.019,0.016,-0.001,-55.820,921.547,-337.970,-4.191,-0.026,-0.796,0.003
0.024,-0.699,-1.918,-0.016,0.017,-0.001,-57.894,920.693,-338.580,-4.568,-0.236,-0.910,0.003
0.020,-0.700,-1.918,-0.015,0.013,-0.000,-58.809,924.780,-338.702,-5.110,-0.429,-1.138,0.003
0.020,-0.700,-1.917,-0.016,0.012,0.001,-57.894,925.756,-339.312,-5.417,-0.621,-1.243,0.003
0.019,-0.700,-1.917,-0.016,0.011,0.001,-58.443,926.611,-339.983,-5.565,-0.753,-1.549,0.003
0.020,-0.700,-1.917,-0.017,0.010,-0.002,-57.406,927.709,-336.384,-5.539,-0.875,-1.505,0.003
0.020,-0.700,-1.917,-0.017,0.010,-0.001,-56.491,927.892,-337.055,-5.539,-0.998,-1.619,0.004
0.021,-0.700,-1.916,-0.019,0.009,-0.003,-55.271,928.929,-334.858,-5.565,-0.954,-1.636,0.003
0.021,-0.700,-1.916,-0.018,0.010,-0.001,-55.942,928.258,-336.140,-5.592,-0.901,-1.741,0.002
0.021,-0.700,-1.916,-0.018,0.010,-0.004,-55.515,928.502,-333.089,-5.425,-0.840,-1.776,0.004
0.020,-0.700,-1.916,-0.016,0.008,-0.009,-58.077,930.759,-328.270,-5.294,-0.753,-1.986,0.002
0.018,-0.700,-1.915,-0.013,0.007,-0.010,-61.066,931.430,-326.196,-5.128,-0.429,-2.004,0.004
0.020,-0.701,-1.915,-0.015,0.007,-0.011,-58.931,931.369,-325.769,-4.883,-0.271,-2.109,0.002
0.020,-0.701,-1.915,-0.013,0.008,-0.013,-60.517,931.064,-322.901,-4.804,0.105,-2.188,0.004
0.019,-0.701,-1.914,-0.014,0.008,-0.010,-59.541,931.491,-325.586,-4.498,0.411,-2.258,0.001
0.021,-0.701,-1.914,-0.015,0.008,-0.012,-58.138,931.552,-324.183,-3.938,0.919,-2.538,0.004
0.020,-0.701,-1.914,-0.015,0.006,-0.011,-58.504,932.894,-324.732,-3.614,1.155,-2.713,0.002
0.019,-0.702,-1.914,-0.015,0.007,-0.009,-58.016,932.162,-326.318,-3.246,1.356,-2.888,0.004
0.020,-0.702,-1.914,-0.017,0.007,-0.009,-56.552,932.650,-325.708,-2.756,1.566,-3.001,0.002
0.024,-0.702,-1.913,-0.015,0.009,-0.016,-57.955,929.844,-319.302,-2.100,2.153,-3.343,0.003
0.027,-0.702,-1.913,-0.017,0.010,-0.018,-56.247,929.173,-316.801,-1.724,2.476,-3.421,0.003
0.029,-0.703,-1.913,-0.017,0.011,-0.021,-56.003,928.197,-313.934,-1.409,2.651,-3.631,0.003
0.032,-0.703,-1.913,-0.019,0.013,-0.021,-53.990,926.122,-313.263,-1.111,2.931,-3.745,0.004
0.036,-0.703,-1.913,-0.022,0.015,-0.024,-51.061,924.231,-310.883,-0.578,3.229,-4.051,0.003
0.037,-0.704,-1.913,-0.020,0.018,-0.025,-52.892,922.035,-309.724,-0.411,3.378,-4.069,0.003
0.036,-0.704,-1.913,-0.020,0.019,-0.023,-53.136,920.571,-311.249,-0.140,3.553,-4.235,0.003
0.036,-0.704,-1.913,-0.019,0.020,-0.023,-53.807,919.839,-311.432,0.035,3.815,-4.296,0.004
0.037,-0.705,-1.913,-0.020,0.019,-0.024,-53.319,920.510,-310.273,0.271,4.060,-4.463,0.002
0.037,-0.705,-1.913,-0.019,0.021,-0.024,-54.234,918.741,-309.846,0.534,4.296,-4.708,0.003
0.036,-0.705,-1.913,-0.019,0.021,-0.023,-53.929,918.741,-311.615,0.735,4.244,-4.848,0.003
0.039,-0.706,-1.913,-0.019,0.022,-0.025,-54.356,917.643,-308.809,0.884,4.305,-5.102,0.003
0.040,-0.706,-1.913,-0.019,0.024,-0.025,-54.478,915.203,-309.419,0.954,4.235,-5.312,0.003
0.042,-0.707,-1.913,-0.022,0.025,-0.025,-50.939,914.653,-309.175,1.085,4.051,-5.565,0.003
0.043,-0.707,-1.913,-0.023,0.026,-0.026,-50.695,913.616,-308.626,1.050,4.051,-5.679,0.003
0.041,-0.707,-1.913,-0.021,0.027,-0.023,-52.282,913.128,-310.822,1.006,3.798,-5.880,0.003
0.042,-0.708,-1.913,-0.022,0.026,-0.024,-51.122,913.433,-310.395,0.963,3.675,-5.968,0.003
0.040,-0.708,-1.913,-0.021,0.028,-0.020,-52.648,911.847,-313.995,0.761,3.386,-6.143,0.003
0.039,-0.709,-1.913,-0.020,0.028,-0.019,-53.380,911.237,-315.703,0.630,3.203,-6.222,0.003
0.039,-0.709,-1.913,-0.020,0.027,-0.019,-53.807,912.274,-315.520,0.534,3.098,-6.248,0.003
0.038,-0.709,-1.913,-0.018,0.028,-0.017,-55.332,911.420,-317.594,0.455,3.080,-6.248,0.003
0.039,-0.710,-1.913,-0.019,0.030,-0.014,-54.295,909.407,-320.217,0.263,3.054,-6.090,0.003
0.039,-0.710,-1.913,-0.020,0.030,-0.015,-53.380,909.712,-318.875,0.201,3.001,-5.775,0.003
0.040,-0.710,-1.913,-0.021,0.031,-0.013,-52.648,908.858,-321.071,-0.123,3.036,-5.635,0.003
0.039,-0.711,-1.913,-0.022,0.031,-0.012,-52.404,908.980,-321.925,-0.193,2.993,-5.452,0.003
0.038,-0.711,-1.913,-0.019,0.030,-0.013,-54.783,909.590,-321.376,-0.368,2.966,-5.180,0.003
0.035,-0.711,-1.913,-0.018,0.029,-0.009,-55.820,910.871,-325.708,-0.508,3.334,-4.638,0.003
0.034,-0.712,-1.913,-0.017,0.028,-0.007,-56.613,911.664,-327.111,-0.551,3.448,-4.209,0.003
0.032,-0.712,-1.913,-0.018,0.026,-0.006,-56.064,913.555,-328.148,-0.481,3.684,-3.981,0.003
0.029,-0.712,-1.913,-0.017,0.024,-0.001,-56.796,915.935,-333.516,-0.385,3.780,-3.780,0.003
0.025,-0.713,-1.913,-0.014,0.020,0.003,-60.212,919.412,-337.543,-0.088,3.990,-3.518,0.003
0.022,-0.713,-1.913,-0.013,0.017,0.007,-61.310,922.340,-341.325,0.271,4.051,-3.351,0.003
0.023,-0.714,-1.913,-0.014,0.016,0.008,-59.602,922.950,-342.606,0.464,4.095,-3.176,0.003
0.026,-0.714,-1.913,-0.017,0.018,0.008,-56.796,921.852,-342.911,0.831,4.191,-3.159,0.003
0.024,-0.714,-1.913,-0.016,0.017,0.004,-57.772,922.035,-339.373,1.050,4.366,-3.089,0.003
0.023,-0.715,-1.913,-0.015,0.016,0.003,-58.321,922.889,-338.275,1.864,4.384,-3.045,0.003
0.024,-0.715,-1.914,-0.017,0.017,0.003,-56.186,922.279,-337.970,2.074,4.401,-3.036,0.003
0.024,-0.715,-1.914,-0.017,0.018,0.001,-56.857,921.608,-336.201,2.354,4.463,-3.019,0.003
0.023,-0.716,-1.914,-0.015,0.018,0.001,-58.504,921.242,-336.994,2.468,4.436,-3.071,0.003
0.024,-0.716,-1.914,-0.014,0.020,0.003,-59.175,919.412,-338.702,2.800,4.804,-3.001,0.003
0.022,-0.717,-1.915,-0.011,0.018,0.005,-61.798,920.632,-340.654,3.001,5.005,-2.923,0.003
0.022,-0.717,-1.915,-0.011,0.019,0.004,-62.103,920.083,-339.861,3.159,5.215,-3.001,0.003
0.022,-0.717,-1.915,-0.010,0.019,0.004,-63.263,919.473,-340.288,3.220,5.373,-2.993,0.003
0.026,-0.718,-1.915,-0.012,0.022,0.004,-61.188,916.362,-340.898,3.544,5.749,-3.071,0.003
0.028,-0.718,-1.916,-0.013,0.025,0.003,-59.663,914.043,-340.349,3.474,5.723,-3.054,0.003
0.030,-0.719,-1.916,-0.017,0.025,0.004,-55.881,913.738,-341.691,3.281,5.889,-3.001,0.003
0.033,-0.719,-1.916,-0.019,0.027,0.004,-53.746,911.359,-341.386,3.343,5.889,-3.028,0.003
0.035,-0.720,-1.916,-0.022,0.027,0.005,-50.573,911.115,-343.155,3.106,5.775,-2.686,0.003
0.034,-0.720,-1.917,-0.024,0.024,0.004,-48.438,913.860,-342.057,3.089,5.653,-2.643,0.003
0.036,-0.721,-1.917,-0.024,0.027,0.005,-48.621,911.298,-343.887,3.106,5.347,-2.730,0.003
0.035,-0.721,-1.917,-0.026,0.024,0.005,-46.486,914.043,-343.277,2.861,4.979,-2.634,0.003
0.035,-0.721,-1.917,-0.024,0.023,0.008,-47.523,914.714,-346.755,2.818,4.515,-2.590,0.003
0.031,-0.722,-1.918,-0.022,0.020,0.009,-50.268,917.887,-347.670,2.564,3.789,-2.625,0.003
0.031,-0.722,-1.918,-0.022,0.021,0.007,-49.597,917.155,-346.755,2.581,3.421,-2.520,0.003
0.030,-0.722,-1.918,-0.022,0.019,0.008,-49.902,918.375,-347.792,2.546,3.089,-2.546,0.003
0.029,-0.723,-1.918,-0.020,0.019,0.009,-51.184,919.229,-348.890,2.651,2.835,-2.555,0.003
0.027,-0.723,-1.919,-0.016,0.017,0.013,-55.210,920.693,-353.343,2.398,2.468,-2.704,0.003
0.024,-0.723,-1.919,-0.012,0.015,0.014,-59.053,922.218,-354.014,2.389,2.310,-2.791,0.003
0.025,-0.723,-1.919,-0.011,0.017,0.014,-60.090,920.693,-354.868,2.275,2.188,-2.931,0.003
0.023,-0.724,-1.919,-0.007,0.014,0.017,-64.117,923.316,-357.796,2.214,2.144,-3.080,0.003
0.020,-0.724,-1.920,-0.002,0.013,0.015,-69.607,924.231,-356.332,2.179,2.581,-3.360,0.003
0.022,-0.724,-1.920,-0.001,0.013,0.017,-70.400,923.926,-358.041,2.170,2.844,-3.623,0.003
0.019,-0.725,-1.920,0.001,0.013,0.014,-72.169,924.536,-355.600,2.004,3.168,-3.815,0.003
0.018,-0.725,-1.920,-0.000,0.010,0.015,-71.376,927.099,-356.515,1.890,3.439,-3.894,0.003
0.018,-0.725,-1.921,0.001,0.010,0.014,-72.657,926.855,-356.088,1.873,3.894,-4.060,0.003
0.017,-0.726,-1.921,-0.001,0.008,0.015,-70.949,929.112,-356.759,1.750,4.559,-4.428,0.003
0.018,-0.726,-1.921,-0.004,0.009,0.016,-67.899,928.075,-357.796,1.715,4.926,-4.419,0.003
0.018,-0.727,-1.921,-0.006,0.009,0.014,-66.130,928.075,-356.515,1.575,5.434,-4.428,0.003
0.017,-0.727,-1.921,-0.008,0.008,0.014,-64.178,928.990,-356.210,1.339,5.793,-4.515,0.003
0.015,-0.728,-1.922,-0.007,0.009,0.009,-64.727,927.343,-352.123,1.129,6.187,-4.480,0.004
0.013,-0.728,-1.922,-0.007,0.009,0.007,-65.093,927.526,-350.110,1.068,6.335,-4.550,0.003
0.014,-0.729,-1.922,-0.006,0.011,0.006,-65.398,925.634,-349.073,0.831,6.309,-4.638,0.002
0.013,-0.729,-1.922,-0.006,0.012,0.002,-66.252,924.658,-344.985,0.534,6.265,-4.830,0.003
0.012,-0.730,-1.922,-0.005,0.010,-0.001,-66.801,926.061,-342.118,0.035,6.449,-5.023,0.003
0.012,-0.730,-1.922,-0.005,0.010,-0.003,-67.167,926.061,-339.922,-0.131,6.475,-5.145,0.003
0.011,-0.731,-1.922,-0.003,0.010,-0.003,-69.180,926.122,-340.227,-0.254,6.265,-5.355,0.004
