0.031,0.603,-1.755,0.013,0.023,-0.016,-4.453,960.347,-167.216,-1.566,-4.585,1.435,0.002
0.033,0.603,-1.755,0.016,0.023,-0.016,-6.955,959.614,-167.033,-1.549,-3.859,1.566,0.003
0.032,0.603,-1.755,0.014,0.026,-0.014,-4.880,957.174,-169.473,-1.461,-2.004,1.706,0.004
0.032,0.603,-1.755,0.012,0.028,-0.010,-3.111,954.917,-172.828,-1.348,-1.006,1.838,0.002
0.031,0.603,-1.755,0.008,0.028,-0.008,0.854,954.612,-174.597,-1.199,-0.193,1.899,0.003
0.030,0.603,-1.755,0.004,0.030,-0.006,5.124,953.453,-177.038,-1.286,0.473,1.706,0.003
0.031,0.603,-1.755,-0.001,0.031,-0.003,10.005,952.172,-180.088,-1.251,1.251,1.601,0.003
0.033,0.603,-1.755,-0.003,0.032,-0.002,12.079,950.708,-180.576,-1.339,1.348,1.295,0.003
0.032,0.603,-1.755,-0.003,0.032,-0.003,12.872,951.379,-179.783,-1.418,1.234,0.910,0.004
0.031,0.603,-1.755,-0.004,0.031,-0.002,13.360,952.111,-180.759,-1.470,1.006,0.438,0.002
0.031,0.602,-1.755,-0.004,0.031,-0.002,13.543,952.172,-180.820,-1.505,0.691,0.096,0.003
0.031,0.602,-1.754,-0.001,0.031,-0.002,10.981,952.233,-180.454,-1.759,0.271,-0.534,0.003
0.032,0.602,-1.754,0.001,0.031,-0.001,8.846,951.684,-181.247,-1.829,0.149,-0.840,0.003
0.032,0.602,-1.754,0.007,0.031,0.004,3.050,951.867,-186.127,-1.890,0.123,-1.190,0.003
0.034,0.602,-1.754,0.006,0.032,0.009,3.965,951.440,-191.801,-1.794,0.149,-1.470,0.003
0.033,0.602,-1.754,-0.003,0.031,0.011,12.445,952.599,-193.509,-1.426,-0.193,-2.030,0.003
0.029,0.602,-1.754,-0.005,0.028,0.007,15.007,955.588,-189.971,-1.278,-0.665,-2.363,0.003
0.025,0.602,-1.754,-0.006,0.024,0.004,15.861,959.126,-186.737,-1.024,-1.330,-2.573,0.003
0.025,0.602,-1.754,-0.007,0.024,0.002,16.044,958.821,-184.175,-0.761,-2.056,-2.861,0.004
0.026,0.602,-1.754,-0.002,0.026,-0.002,11.713,957.235,-180.942,-0.263,-3.754,-3.308,0.002
0.032,0.602,-1.754,-0.001,0.031,-0.005,10.127,951.745,-177.465,-0.149,-4.454,-3.474,0.003
0.034,0.602,-1.754,0.002,0.033,-0.009,6.650,950.586,-173.011,-0.053,-5.040,-3.535,0.003
0.033,0.602,-1.754,-0.000,0.031,-0.009,8.907,951.745,-173.072,0.044,-5.627,-3.430,0.003
0.032,0.602,-1.754,0.003,0.030,-0.012,5.124,953.331,-170.510,-0.061,-6.029,-2.923,0.004
0.032,0.602,-1.754,0.003,0.028,-0.016,5.490,955.588,-166.789,-0.114,-6.484,-2.573,0.002
0.030,0.603,-1.754,0.006,0.025,-0.016,2.318,958.394,-165.874,-0.009,-6.572,-2.083,0.004
0.032,0.603,-1.754,0.011,0.024,-0.018,-2.562,959.309,-164.287,-0.026,-6.537,-1.584,0.002
0.034,0.603,-1.754,0.012,0.023,-0.021,-4.392,959.980,-161.054,0.061,-6.493,-1.173,0.004
0.036,0.603,-1.754,0.017,0.025,-0.021,-8.846,958.211,-161.481,0.070,-6.528,-0.333,0.002
0.036,0.603,-1.754,0.017,0.025,-0.019,-9.395,958.638,-162.640,0.018,-6.327,0.053,0.003
0.034,0.604,-1.754,0.015,0.023,-0.019,-7.016,960.041,-162.396,0.035,-6.379,0.254,0.004
0.030,0.604,-1.754,0.012,0.021,-0.018,-4.880,962.482,-163.738,0.158,-6.353,0.621,0.002
0.027,0.604,-1.754,0.010,0.017,-0.019,-2.684,966.752,-162.518,0.735,-6.257,1.304,0.003
0.027,0.604,-1.754,0.009,0.016,-0.019,-1.525,966.996,-162.518,1.006,-6.003,1.654,0.004
0.025,0.604,-1.754,0.010,0.014,-0.018,-2.745,969.741,-163.372,1.216,-5.880,1.951,0.003
0.023,0.605,-1.754,0.010,0.013,-0.015,-2.135,970.046,-166.240,1.689,-5.653,2.223,0.002
0.017,0.605,-1.754,0.006,0.014,-0.007,1.769,969.192,-174.841,4.270,-5.224,2.494,0.004
0.014,0.605,-1.754,0.004,0.012,-0.005,4.331,971.083,-177.099,3.010,-5.119,2.433,0.002
0.013,0.605,-1.754,0.000,0.011,-0.006,7.748,972.182,-176.000,3.640,-5.049,2.424,0.004
0.014,0.605,-1.754,-0.002,0.011,-0.009,10.493,971.999,-173.804,4.104,-5.110,2.214,0.002
0.014,0.605,-1.754,-0.004,0.012,-0.007,12.079,971.144,-175.878,4.568,-5.128,1.951,0.003
0.020,0.606,-1.755,-0.006,0.018,-0.007,13.970,965.227,-175.512,5.154,-5.688,1.059,0.003
0.024,0.606,-1.755,-0.006,0.021,-0.008,14.580,961.689,-175.451,5.355,-5.950,0.586,0.004
0.022,0.606,-1.755,-0.000,0.021,-0.006,8.846,962.177,-177.282,5.469,-6.327,0.026,0.003
0.020,0.606,-1.755,0.003,0.019,-0.003,5.612,963.885,-180.271,5.417,-6.528,-0.595,0.002
0.022,0.607,-1.756,0.007,0.019,-0.009,1.525,963.580,-174.597,5.390,-6.230,-1.698,0.004
0.020,0.607,-1.756,0.003,0.017,-0.009,5.368,965.410,-175.634,5.399,-6.134,-2.153,0.002
0.015,0.607,-1.756,-0.000,0.015,-0.003,7.992,967.911,-181.064,5.347,-6.055,-2.721,0.003
0.020,0.607,-1.757,-0.008,0.016,-0.008,15.373,966.325,-176.367,5.145,-6.047,-3.124,0.003
0.015,0.607,-1.757,0.006,0.012,-0.005,1.525,970.290,-179.844,5.049,-6.580,-3.833,0.004
0.039,0.607,-1.757,0.018,0.007,-0.034,-11.164,975.903,-150.683,4.891,-6.694,-4.393,0.002
0.019,0.608,-1.757,0.005,-0.005,0.018,1.830,987.311,-203.453,5.145,-6.825,-4.874,0.004
0.025,0.608,-1.757,0.018,0.007,-0.016,-11.408,975.537,-169.839,4.935,-6.738,-5.067,0.002
0.028,0.608,-1.758,-0.001,0.017,-0.022,7.138,966.020,-163.738,4.909,-6.633,-4.821,0.003
0.022,0.608,-1.758,0.002,0.007,-0.021,3.599,975.415,-165.325,5.049,-6.712,-4.270,0.004
0.023,0.608,-1.758,0.003,-0.000,-0.023,2.501,982.552,-163.372,5.163,-6.694,-3.859,0.002
0.022,0.609,-1.758,0.002,-0.002,-0.022,3.294,984.383,-163.921,5.215,-6.449,-3.386,0.003
0.031,0.609,-1.758,0.012,0.006,-0.028,-7.016,976.940,-158.187,5.347,-6.073,-2.756,0.003
0.040,0.609,-1.758,0.034,0.011,-0.019,-28.917,971.755,-167.826,5.985,-4.751,-1.855,0.003
0.039,0.609,-1.759,0.033,0.013,-0.018,-27.818,969.375,-169.229,6.440,-3.929,-1.453,0.003
0.033,0.609,-1.759,0.025,0.013,-0.017,-20.254,968.887,-169.839,7.132,-3.229,-1.243,0.004
0.016,0.609,-1.759,0.006,0.011,-0.009,-1.769,971.144,-178.319,7.814,-2.826,-1.059,0.003
0.033,0.609,-1.760,-0.011,0.021,-0.024,15.922,961.384,-164.226,9.074,-3.159,-0.149,0.003
0.048,0.609,-1.760,-0.013,0.023,-0.040,18.058,959.492,-147.816,9.695,-3.693,0.350,0.002
0.051,0.609,-1.760,-0.009,0.012,-0.049,13.970,969.741,-139.763,10.483,-4.226,1.024,0.003
0.023,0.609,-1.761,-0.002,0.009,-0.021,6.650,972.792,-168.009,10.991,-4.471,1.820,0.003
0.356,0.609,-1.759,-0.100,0.128,-0.316,105.417,853.770,128.721,10.859,-3.439,2.853,0.003
1.159,0.611,-1.759,0.937,0.667,-0.141,-936.310,315.520,-45.571,-6.782,-21.701,32.219,0.004
1.537,0.610,-1.771,-0.328,1.319,0.717,333.089,-339.434,-915.752,84.888,25.210,26.829,0.002
1.970,0.611,-1.784,0.194,1.957,-0.127,-196.925,-979.136,-84.736,2.091,0.490,21.929,0.003
2.452,0.610,-1.801,0.008,2.425,-0.364,-11.530,-1451.501,135.798,4.401,1.610,4.664,0.003
1.202,0.611,-1.795,-0.608,0.575,-0.863,610.603,400.134,641.044,-13.038,-7.613,42.221,0.003
1.079,0.610,-1.792,-0.314,-0.904,-0.497,319.790,1880.124,278.123,-15.681,17.387,25.210,0.003
2.131,0.609,-1.795,-0.966,-1.001,1.614,974.012,1975.964,-1835.896,-0.105,17.921,-1.925,0.003
0.896,0.609,-1.800,0.223,0.857,0.134,-219.497,116.581,-361.091,-0.324,7.700,-8.908,0.003
1.149,0.606,-1.794,0.681,-0.254,-0.890,-678.258,1229.258,669.473,-34.118,35.842,12.662,0.004
1.381,0.606,-1.796,-0.004,1.347,-0.304,23.731,-372.255,80.161,1.208,5.110,12.006,0.002
2.500,0.606,-1.801,1.449,2.037,0.056,-1440.520,-1063.263,-284.041,6.134,0.000,-5.819,0.004
2.356,0.606,-1.795,0.998,1.867,-1.034,-1001.952,-891.959,812.286,3.351,0.464,-15.812,0.003
1.353,0.606,-1.795,1.330,-0.065,0.237,-1338.946,1039.470,-459.431,0.000,-11.026,-11.201,0.002
1.588,0.606,-1.794,-1.546,-0.208,-0.294,1543.314,1183.382,72.840,0.000,1.654,6.467,0.004
2.517,0.606,-1.791,-1.997,-0.996,-1.164,1998.780,1971.633,945.766,0.000,1.645,-0.254,0.002
1.462,0.606,-1.793,-0.533,-1.022,0.899,535.932,1997.438,-1119.021,1.470,-1.391,-7.280,0.003
0.810,0.605,-1.794,-0.645,-0.423,0.245,650.744,1397.816,-466.630,14.044,11.839,7.000,0.003
1.891,0.603,-1.787,0.585,1.617,-0.785,-589.739,-640.556,570.827,8.689,34.730,9.669,0.004
1.148,0.600,-1.787,0.830,0.769,-0.193,-840.227,207.357,-22.023,5.469,43.236,10.868,0.003
0.639,0.598,-1.785,0.440,0.123,-0.447,-452.233,853.648,234.749,0.814,61.166,7.394,0.002
0.605,0.596,-1.781,-0.249,0.149,-0.531,238.836,829.002,322.291,-8.409,40.383,0.954,0.004
1.210,0.598,-1.780,-0.653,1.005,-0.170,651.232,-26.537,-37.945,-47.305,-87.977,4.078,0.002
1.005,0.606,-1.783,0.231,0.860,0.466,-236.579,117.252,-676.489,-64.981,-146.071,4.813,0.003
0.242,0.615,-1.779,0.185,-0.031,0.153,-193.448,1009.212,-358.956,-93.787,-176.636,-2.573,0.003
1.025,0.621,-1.774,-0.023,-0.998,0.233,13.848,1977.672,-434.785,-82.315,-133.820,0.018,0.003
1.100,0.622,-1.773,0.259,-1.018,0.326,-269.522,1997.438,-526.720,-32.858,-18.857,-3.281,0.003
0.928,0.618,-1.779,0.077,0.920,0.095,-88.458,58.199,-301.733,1.418,55.705,2.433,0.004
1.937,0.614,-1.794,-0.087,1.930,0.138,77.904,-954.612,-359.932,13.939,100.691,-4.270,0.002
1.880,0.606,-1.807,0.288,1.754,0.612,-298.865,-782.028,-846.633,39.744,172.917,-5.732,0.003
1.795,0.594,-1.820,0.405,1.609,0.684,-416.850,-640.251,-931.003,55.985,223.110,-2.835,0.003
1.313,0.586,-1.816,0.305,1.164,-0.524,-324.976,-194.241,281.784,36.428,153.299,-4.419,0.003
1.045,0.585,-1.815,-0.550,0.805,-0.375,537.518,165.508,133.297,36.341,15.873,-5.075,0.003
0.721,0.586,-1.815,-0.526,-0.493,-0.008,514.275,1463.031,-233.895,3.395,-18.752,-19.890,0.003
0.534,0.587,-1.813,-0.438,-0.302,-0.051,426.611,1272.328,-189.056,-16.853,-21.762,-22.489,0.003
0.934,0.587,-1.816,0.045,0.311,0.880,-56.735,658.797,-1122.255,-31.860,-3.115,-4.436,0.004
1.557,0.586,-1.809,0.756,-0.407,-1.299,-770.254,1378.172,1062.347,-49.492,21.482,3.483,0.002
0.876,0.585,-1.806,0.852,-0.174,0.105,-868.838,1146.657,-337.604,-51.208,18.612,17.081,0.004
0.948,0.584,-1.799,0.009,-0.025,-0.947,-22.816,999.085,721.633,-48.346,15.786,36.157,0.003
0.467,0.584,-1.797,0.305,0.195,-0.295,-320.766,778.978,70.522,14.027,7.700,17.973,0.002
0.344,0.582,-1.799,0.258,-0.146,-0.175,-274.768,1119.571,-52.038,41.180,32.517,-6.195,0.004
0.431,0.581,-1.798,-0.043,-0.025,-0.428,26.171,999.451,202.965,22.156,22.620,-2.826,0.002
0.146,0.579,-1.799,0.070,-0.061,-0.113,-86.689,1034.956,-112.799,25.490,22.742,-8.698,0.004
0.280,0.578,-1.798,-0.008,-0.026,-0.278,-8.602,1000.000,53.075,20.669,26.181,-8.444,0.002
0.250,0.577,-1.798,-0.027,0.005,-0.248,9.944,968.704,23.182,23.565,21.762,-7.385,0.003
0.234,0.576,-1.798,-0.016,0.012,-0.233,-1.159,962.238,7.626,24.405,16.617,-8.453,0.003
0.265,0.575,-1.798,-0.028,0.035,-0.261,10.432,939.300,36.115,24.825,10.851,-9.275,0.004
0.267,0.575,-1.797,-0.040,0.055,-0.258,22.999,919.595,33.370,25.044,5.679,-8.960,0.002
0.222,0.575,-1.798,-0.049,0.075,-0.203,31.723,898.914,-21.474,24.641,-3.815,-8.672,0.003
0.221,0.575,-1.798,-0.058,0.082,-0.197,40.752,892.692,-28.184,23.197,-8.672,-9.407,0.003
0.217,0.575,-1.798,-0.069,0.085,-0.187,50.878,889.031,-38.433,21.762,-12.627,-8.724,0.004
0.176,0.576,-1.799,-0.065,0.085,-0.140,47.340,888.726,-86.079,20.196,-16.608,-6.738,0.003
0.174,0.577,-1.799,-0.056,0.100,-0.130,38.128,873.658,-95.839,17.982,-20.389,-5.207,0.003
0.165,0.578,-1.799,-0.013,0.107,-0.125,-5.246,866.886,-100.659,13.773,-24.011,-2.476,0.002
0.174,0.579,-1.799,0.006,0.102,-0.140,-24.585,871.767,-85.347,12.321,-24.221,-0.350,0.003
0.152,0.580,-1.799,0.026,0.084,-0.124,-44.595,890.373,-101.696,12.067,-23.066,0.998,0.003
0.144,0.581,-1.799,0.040,0.096,-0.099,-59.419,878.050,-126.769,12.828,-20.406,2.669,0.003
0.898,0.581,-1.803,0.522,0.686,0.251,-545.876,287.274,-480.539,11.542,-8.558,5.180,0.003
1.325,0.578,-1.814,0.044,1.301,-0.250,-79.246,-330.588,9.944,15.366,33.182,0.131,0.004
0.572,0.578,-1.816,-0.043,-0.146,0.551,8.053,1115.910,-793.497,10.282,4.401,-4.279,0.002
0.390,0.578,-1.814,-0.040,0.007,-0.387,4.636,962.543,146.718,5.723,3.693,-4.419,0.003
0.243,0.578,-1.815,-0.034,0.127,0.204,-0.549,842.423,-446.071,0.910,-2.406,14.298,0.003
0.130,0.578,-1.815,-0.029,0.106,0.070,-3.294,863.714,-311.859,-7.202,5.723,23.399,0.005
0.120,0.578,-1.816,-0.084,0.047,0.072,53.258,922.584,-314.605,-12.583,9.687,28.596,0.002
0.128,0.577,-1.815,-0.108,0.008,0.068,79.795,961.506,-310.273,-14.814,10.886,30.119,0.003
0.102,0.577,-1.814,-0.097,-0.011,0.029,71.437,980.905,-269.705,-15.576,10.431,30.767,0.004
0.076,0.577,-1.814,-0.069,-0.008,0.029,45.510,978.160,-269.522,-14.762,8.960,30.530,0.002
0.044,0.577,-1.813,-0.027,-0.016,0.030,5.307,986.945,-269.644,-14.316,8.584,29.419,0.003
0.047,0.577,-1.813,-0.016,-0.017,0.040,-4.026,988.165,-279.405,-13.563,8.173,28.176,0.003
0.032,0.576,-1.812,0.014,-0.013,0.025,-33.126,983.712,-264.092,-12.854,7.823,26.838,0.003
0.025,0.576,-1.811,-0.023,0.009,0.000,5.918,962.177,-238.409,-11.314,6.554,23.171,0.004
0.046,0.576,-1.811,-0.025,0.034,-0.018,8.968,937.225,-220.229,-10.982,5.837,21.281,0.002
0.044,0.576,-1.810,0.003,0.042,-0.013,-17.875,929.600,-224.073,-10.632,5.793,19.697,0.003
0.054,0.576,-1.810,0.040,0.036,-0.010,-53.380,935.456,-226.940,-10.641,6.458,18.883,0.004
0.069,0.575,-1.809,0.009,0.045,-0.051,-22.145,927.038,-184.480,-11.769,9.494,17.798,0.002
0.094,0.575,-1.808,0.027,0.045,-0.078,-38.677,927.221,-156.540,-12.251,10.291,15.392,0.004
0.102,0.575,-1.807,0.021,0.038,-0.092,-32.455,933.992,-141.593,-12.671,10.859,12.452,0.002
0.211,0.574,-1.805,-0.119,0.047,-0.167,108.712,926.061,-65.032,-12.671,9.520,7.079,0.003
0.113,0.573,-1.804,0.058,0.026,-0.093,-68.631,947.047,-138.177,-10.308,6.624,-4.078,0.004
0.111,0.573,-1.803,0.040,0.037,-0.096,-51.367,935.700,-133.968,-7.945,10.089,-9.792,0.002
0.109,0.572,-1.802,0.049,0.035,-0.091,-60.761,938.446,-138.482,-6.677,12.181,-11.944,0.004
0.116,0.571,-1.802,0.039,0.045,-0.100,-51.916,928.197,-129.270,-5.600,13.834,-13.511,0.002
0.119,0.570,-1.801,0.016,0.054,-0.105,-29.222,919.534,-123.536,-4.305,14.701,-15.453,0.004
0.141,0.569,-1.800,-0.026,0.076,-0.115,12.201,897.206,-112.372,-2.739,14.587,-18.787,0.002
0.153,0.568,-1.799,-0.038,0.088,-0.120,23.121,885.981,-106.637,-2.109,13.598,-20.021,0.004
0.173,0.567,-1.799,-0.059,0.098,-0.129,43.924,875.793,-96.816,-1.645,11.936,-20.914,0.002
0.180,0.566,-1.798,-0.065,0.101,-0.134,49.780,872.865,-91.142,-1.418,9.739,-21.404,0.003
0.171,0.566,-1.797,-0.071,0.090,-0.127,55.027,884.273,-97.365,-1.313,4.113,-21.727,0.003
0.167,0.565,-1.797,-0.077,0.087,-0.120,60.395,887.567,-104.014,-1.400,1.470,-21.631,0.003
0.155,0.565,-1.796,-0.069,0.080,-0.114,51.428,894.461,-109.627,-1.461,-1.400,-21.290,0.003
0.150,0.565,-1.795,-0.068,0.080,-0.108,50.390,894.949,-115.117,-1.400,-3.946,-20.660,0.003
0.144,0.565,-1.795,-0.063,0.079,-0.102,44.534,895.681,-120.181,-1.400,-8.785,-19.172,0.003
0.137,0.565,-1.794,-0.058,0.077,-0.098,38.555,897.999,-123.963,-0.875,-10.789,-18.210,0.003
0.162,0.565,-1.793,-0.040,0.070,-0.140,20.376,905.564,-80.588,-0.578,-12.889,-17.352,0.003
0.106,0.566,-1.793,-0.061,0.055,-0.068,40.447,920.205,-152.513,0.341,-14.718,-16.381,0.003
0.107,0.567,-1.793,-0.052,0.056,-0.075,30.442,919.473,-145.376,0.438,-16.162,-15.252,0.004
0.119,0.567,-1.792,-0.048,0.049,-0.097,26.049,926.733,-122.194,1.698,-18.192,-12.391,0.002
0.101,0.568,-1.792,-0.056,0.036,-0.076,34.407,938.934,-143.546,2.511,-18.568,-10.369,0.003
0.090,0.569,-1.792,-0.050,0.024,-0.071,27.513,951.013,-147.999,3.255,-18.577,-8.024,0.003
0.099,0.570,-1.792,-0.056,0.022,-0.079,33.126,953.148,-139.580,3.684,-18.061,-5.452,0.004
0.118,0.570,-1.791,-0.031,0.022,-0.112,8.846,953.514,-106.759,5.627,-15.926,-0.298,0.002
0.119,0.571,-1.791,-0.008,0.021,-0.117,-14.580,954.551,-101.574,6.659,-14.622,1.768,0.003
0.120,0.572,-1.791,-0.000,0.020,-0.118,-22.145,956.137,-99.805,7.447,-13.257,3.343,0.004
0.122,0.572,-1.790,0.010,0.023,-0.119,-32.333,952.843,-98.402,8.050,-11.664,4.699,0.002
0.119,0.572,-1.790,0.030,0.010,-0.114,-52.160,966.081,-103.404,10.807,-7.945,6.799,0.003
0.114,0.573,-1.790,0.026,-0.000,-0.111,-47.523,976.269,-106.637,10.063,-5.618,7.884,0.003
0.109,0.573,-1.790,0.029,-0.007,-0.105,-50.573,982.918,-112.555,10.938,-3.124,8.882,0.003
0.109,0.573,-1.790,0.030,-0.008,-0.104,-51.061,983.956,-113.836,11.901,-0.359,9.879,0.004
0.107,0.573,-1.791,0.031,-0.011,-0.102,-51.122,986.701,-115.910,12.968,2.319,10.606,0.003
0.094,0.573,-1.791,0.031,-0.001,-0.088,-51.000,977.184,-129.758,14.788,7.053,11.831,0.002
0.081,0.572,-1.791,0.029,0.001,-0.076,-48.743,974.866,-142.753,15.235,9.030,11.813,0.003
0.087,0.572,-1.792,0.020,0.011,-0.084,-39.043,964.556,-134.639,15.357,10.378,11.743,0.004
0.081,0.571,-1.792,0.002,0.013,-0.080,-20.010,962.726,-139.397,15.646,11.376,11.507,0.002
0.072,0.571,-1.792,-0.003,0.022,-0.068,-14.275,953.453,-151.049,15.261,12.531,11.069,0.003
0.062,0.570,-1.793,-0.011,0.025,-0.056,-5.612,950.342,-164.470,14.876,13.231,10.789,0.004
0.052,0.569,-1.793,-0.009,0.030,-0.042,-6.345,945.339,-178.563,14.202,13.476,10.343,0.002
0.052,0.568,-1.794,-0.003,0.037,-0.037,-11.774,938.141,-184.419,13.187,13.686,9.914,0.003
0.056,0.568,-1.794,-0.016,0.050,-0.018,2.074,924.963,-203.392,10.299,13.239,7.788,0.004
0.069,0.567,-1.795,-0.030,0.057,-0.025,16.776,917.826,-197.413,8.427,12.084,6.187,0.002
0.075,0.566,-1.795,-0.031,0.065,-0.020,18.058,909.834,-202.599,6.580,10.159,4.305,0.004
0.082,0.566,-1.795,-0.038,0.070,-0.021,25.500,904.954,-201.806,3.990,7.910,2.118,0.003
0.084,0.566,-1.795,-0.040,0.072,-0.019,27.818,903.001,-203.331,1.523,4.970,-0.201,0.002
0.120,0.566,-1.795,-0.055,0.080,-0.071,42.887,895.376,-150.927,-2.756,-2.599,-5.504,0.003
0.162,0.566,-1.794,-0.103,0.088,-0.088,91.325,887.140,-133.297,-3.386,-6.869,-8.532,0.003
0.164,0.566,-1.794,-0.072,0.084,-0.120,60.029,890.922,-100.659,1.811,-12.181,-11.586,0.003
0.123,0.567,-1.794,-0.009,0.087,-0.086,-3.721,888.116,-134.761,3.780,-15.593,-15.252,0.003
0.090,0.567,-1.793,-0.020,0.074,-0.048,5.612,901.354,-172.767,-0.376,-23.609,-20.791,0.003
0.087,0.569,-1.793,-0.036,0.065,-0.044,20.742,909.895,-176.489,-2.520,-26.531,-22.462,0.003
0.066,0.569,-1.793,-0.032,0.053,-0.020,15.678,921.852,-199.610,-4.865,-28.745,-23.355,0.002
0.066,0.571,-1.792,-0.033,0.048,-0.031,15.068,927.099,-188.263,-7.298,-30.242,-23.442,0.004
0.060,0.572,-1.791,-0.030,0.033,-0.040,10.371,942.228,-179.051,-10.378,-31.055,-22.112,0.003
0.051,0.574,-1.790,-0.028,0.025,-0.035,6.467,950.342,-182.650,-10.746,-30.478,-20.800,0.004
0.055,0.574,-1.790,-0.033,0.025,-0.037,11.225,950.952,-180.210,-10.728,-29.113,-19.146,0.002
0.059,0.576,-1.789,-0.043,0.025,-0.033,19.461,951.318,-183.260,-10.011,-27.345,-17.098,0.004
0.067,0.576,-1.789,-0.053,0.020,-0.036,30.320,955.710,-180.393,-9.074,-25.508,-14.674,0.001
0.094,0.577,-1.788,-0.069,0.014,-0.063,45.266,961.994,-152.330,-5.408,-21.395,-9.617,0.003
0.084,0.578,-1.787,-0.015,0.004,-0.082,-8.907,972.670,-132.626,-2.336,-19.198,-6.563,0.004
0.073,0.579,-1.787,0.001,-0.009,-0.073,-25.561,985.847,-141.837,1.033,-16.827,-4.541,0.003
0.054,0.580,-1.787,0.004,-0.010,-0.053,-28.306,986.884,-161.481,3.929,-14.482,-3.098,0.003
0.092,0.580,-1.788,0.002,0.005,0.092,-26.537,971.144,-306.918,3.588,-11.551,1.391,0.003
0.043,0.580,-1.787,-0.007,0.011,-0.041,-17.875,965.532,-173.560,-3.850,-12.539,4.235,0.002
0.072,0.581,-1.786,-0.004,0.006,-0.072,-20.376,970.168,-141.654,-6.720,-10.404,6.808,0.005
0.077,0.582,-1.785,-0.006,0.002,-0.077,-17.509,975.232,-135.981,-8.225,-8.339,9.232,0.003
0.089,0.582,-1.784,-0.005,-0.017,-0.087,-18.363,993.899,-124.939,-6.554,-6.764,12.023,0.003
0.092,0.582,-1.784,-0.013,-0.027,-0.087,-9.639,1004.392,-124.573,-4.900,-6.362,13.056,0.002
0.093,0.583,-1.783,-0.017,-0.038,-0.084,-5.002,1015.007,-126.830,-2.870,-6.344,14.123,0.003
0.092,0.583,-1.783,-0.015,-0.049,-0.076,-5.185,1026.476,-134.029,-0.963,-6.309,15.130,0.004
0.089,0.584,-1.782,-0.008,-0.053,-0.072,-11.774,1030.137,-137.811,0.823,-6.230,16.223,0.003
0.094,0.584,-1.782,0.007,-0.056,-0.075,-25.683,1033.858,-134.761,4.340,-5.880,17.991,0.002
0.098,0.584,-1.782,0.013,-0.059,-0.077,-30.930,1036.359,-132.260,5.994,-5.460,18.586,0.004
0.097,0.585,-1.782,0.013,-0.058,-0.077,-29.954,1035.322,-132.016,7.657,-5.189,18.971,0.002
0.092,0.585,-1.782,0.019,-0.056,-0.071,-35.322,1033.736,-138.116,9.083,-4.681,19.093,0.003
0.076,0.585,-1.782,0.013,-0.044,-0.061,-28.673,1021.474,-148.243,11.839,-3.220,19.417,0.003
0.068,0.585,-1.782,0.004,-0.040,-0.055,-18.485,1017.265,-154.710,12.907,-2.503,19.303,0.003
0.063,0.586,-1.783,-0.003,-0.039,-0.049,-10.798,1016.715,-161.115,13.764,-1.820,19.260,0.003
0.058,0.586,-1.783,-0.011,-0.033,-0.047,-1.281,1010.859,-163.982,14.464,-1.278,19.330,0.003
0.070,0.586,-1.783,-0.030,-0.025,-0.059,18.302,1002.440,-152.269,15.497,-0.350,18.901,0.003
0.070,0.586,-1.784,-0.028,-0.015,-0.062,17.570,992.313,-149.036,15.900,0.009,18.586,0.003
0.072,0.586,-1.784,-0.030,-0.005,-0.065,20.681,982.552,-146.779,15.882,0.306,18.183,0.003
0.071,0.586,-1.785,-0.024,0.006,-0.067,16.471,971.571,-145.681,15.558,0.586,17.606,0.003
0.073,0.586,-1.785,-0.020,0.010,-0.069,13.177,966.935,-143.485,15.068,0.901,16.897,0.003
0.079,0.586,-1.786,-0.010,0.011,-0.077,3.965,965.593,-135.859,13.511,1.225,14.666,0.003
0.084,0.586,-1.786,-0.012,0.005,-0.083,7.382,971.938,-130.735,12.557,1.330,13.266,0.005
0.086,0.586,-1.786,-0.020,-0.005,-0.083,15.373,982.369,-130.185,11.638,1.286,11.901,0.002
0.088,0.586,-1.786,-0.025,-0.018,-0.082,21.352,994.693,-131.589,10.544,1.383,10.579,0.004
0.090,0.586,-1.786,-0.044,-0.037,-0.069,41.606,1013.604,-144.644,8.820,1.715,8.348,0.003
0.092,0.586,-1.786,-0.051,-0.039,-0.066,48.499,1016.349,-147.389,8.252,2.153,7.587,0.002
0.104,0.586,-1.786,-0.069,-0.040,-0.067,68.021,1016.837,-146.779,7.665,2.634,6.869,0.003
0.119,0.585,-1.786,-0.092,-0.047,-0.059,91.447,1024.219,-154.832,7.368,3.194,6.545,0.004
0.201,0.585,-1.786,0.119,-0.011,-0.161,-119.876,988.043,-52.587,6.493,4.025,5.294,0.003
0.164,0.585,-1.785,0.046,-0.020,-0.156,-46.730,997.377,-56.247,5.933,2.835,0.700,0.002
0.143,0.585,-1.785,-0.015,-0.043,-0.136,14.214,1020.376,-76.318,4.839,0.936,-3.299,0.003
0.153,0.585,-1.784,-0.000,-0.051,-0.144,-0.732,1028.856,-67.716,3.710,0.123,-4.865,0.004
0.144,0.584,-1.783,0.015,-0.051,-0.134,-16.044,1028.062,-76.440,2.713,-0.385,-6.108,0.002
0.140,0.584,-1.783,0.044,-0.034,-0.129,-46.303,1012.018,-81.686,1.024,-1.190,-8.890,0.003
0.123,0.584,-1.782,0.052,-0.024,-0.109,-54.905,1002.257,-101.086,0.245,-1.435,-10.439,0.003
