0.142,1.910,-1.698,-0.008,0.075,-0.121,9.273,916.728,-5.979,-49.676,35.684,-1.689,0.004
0.144,1.909,-1.695,-0.010,0.076,-0.122,11.347,915.752,-2.257,-49.177,33.435,-3.351,0.002
0.146,1.907,-1.692,-0.006,0.076,-0.125,8.053,916.911,3.355,-48.617,31.125,-5.294,0.003
0.149,1.905,-1.689,-0.010,0.078,-0.126,11.713,914.592,7.992,-48.066,28.798,-7.289,0.003
0.147,1.904,-1.686,-0.011,0.078,-0.125,11.957,915.508,9.761,-46.771,23.582,-11.682,0.003
0.144,1.902,-1.682,-0.013,0.076,-0.122,13.360,917.399,10.615,-45.957,20.931,-13.782,0.004
0.144,1.902,-1.680,-0.011,0.076,-0.122,11.408,918.070,13.421,-45.275,18.420,-15.900,0.002
0.143,1.901,-1.677,-0.011,0.074,-0.122,9.944,920.144,15.922,-44.338,16.057,-17.877,0.003
0.139,1.899,-1.673,-0.003,0.066,-0.122,0.793,928.380,19.766,-42.466,11.971,-21.701,0.004
0.136,1.899,-1.671,0.006,0.063,-0.120,-8.541,931.796,19.766,-41.573,10.133,-23.547,0.002
0.127,1.898,-1.668,0.008,0.058,-0.113,-12.689,937.592,16.410,-40.523,8.462,-25.385,0.004
0.123,1.898,-1.666,0.012,0.057,-0.108,-16.959,938.934,13.543,-39.438,6.939,-27.091,0.002
0.123,1.897,-1.662,0.014,0.060,-0.107,-20.986,935.578,15.068,-37.119,4.681,-29.918,0.004
0.119,1.897,-1.661,0.014,0.062,-0.101,-22.877,934.053,11.530,-35.973,4.008,-30.898,0.002
0.113,1.896,-1.658,0.013,0.061,-0.094,-23.365,935.090,6.894,-34.792,3.605,-31.650,0.003
0.108,1.896,-1.655,0.010,0.061,-0.088,-22.450,934.846,3.965,-33.567,3.351,-32.070,0.004
0.102,1.895,-1.654,0.009,0.051,-0.088,-22.450,945.461,5.307,-32.377,3.386,-32.307,0.002
0.103,1.895,-1.652,0.011,0.045,-0.091,-25.988,951.196,10.493,-29.646,4.025,-31.852,0.003
0.106,1.894,-1.649,0.009,0.039,-0.098,-26.171,958.089,19.949,-28.421,4.594,-31.344,0.004
0.112,1.894,-1.647,0.007,0.030,-0.107,-25.622,966.752,30.808,-27.153,5.460,-30.513,0.003
0.115,1.893,-1.645,0.002,0.021,-0.113,-22.572,975.659,38.677,-25.998,6.607,-29.480,0.003
0.120,1.893,-1.644,-0.000,0.005,-0.120,-20.803,991.886,46.852,-23.495,9.293,-26.838,0.002
0.117,1.892,-1.642,-0.004,-0.002,-0.117,-18.851,999.451,46.120,-22.305,10.588,-25.473,0.004
0.111,1.891,-1.640,-0.008,-0.007,-0.110,-15.434,1004.331,40.630,-20.922,11.673,-24.064,0.002
0.102,1.890,-1.638,-0.014,-0.013,-0.100,-11.164,1010.066,32.882,-19.513,12.688,-22.786,0.004
0.088,1.889,-1.637,-0.022,-0.020,-0.083,-3.904,1017.448,16.715,-16.547,14.289,-20.117,0.002
0.084,1.888,-1.636,-0.026,-0.020,-0.077,-0.610,1017.997,11.652,-15.016,14.981,-18.787,0.003
0.083,1.888,-1.635,-0.033,-0.020,-0.073,6.223,1017.753,9.273,-13.642,15.681,-17.387,0.003
0.084,1.886,-1.634,-0.041,-0.021,-0.071,13.238,1018.485,7.748,-12.163,16.206,-15.865,0.004
0.088,1.885,-1.633,-0.053,-0.026,-0.065,24.768,1023.609,3.111,-9.503,16.993,-12.426,0.003
0.089,1.884,-1.632,-0.049,-0.026,-0.070,20.742,1023.304,8.541,-8.182,17.545,-10.518,0.003
0.093,1.883,-1.632,-0.062,-0.025,-0.064,34.346,1022.450,3.294,-6.904,17.597,-8.724,0.003
0.093,1.882,-1.631,-0.066,-0.025,-0.059,38.433,1023.121,-0.732,-5.644,17.615,-6.992,0.003
0.109,1.881,-1.630,-0.093,-0.037,-0.044,65.520,1034.346,-15.800,-4.471,17.466,-5.005,0.003
0.089,1.880,-1.630,-0.073,-0.038,-0.034,45.815,1035.505,-25.195,-1.715,17.063,-0.796,0.003
0.092,1.879,-1.630,-0.077,-0.044,-0.026,50.634,1041.728,-33.675,-0.175,16.468,0.858,0.003
0.097,1.878,-1.630,-0.082,-0.048,-0.021,55.942,1045.693,-38.555,1.339,15.751,2.476,0.003
0.098,1.877,-1.630,-0.080,-0.051,-0.023,54.905,1048.926,-36.237,2.940,15.068,4.148,0.003
0.097,1.876,-1.630,-0.072,-0.060,-0.026,47.096,1058.138,-33.858,5.679,12.951,6.694,0.003
0.099,1.876,-1.630,-0.068,-0.065,-0.031,44.290,1062.592,-28.856,7.009,11.734,7.762,0.003
0.106,1.875,-1.631,-0.068,-0.068,-0.045,45.083,1066.252,-15.312,8.173,10.317,8.593,0.004
0.113,1.875,-1.631,-0.067,-0.071,-0.057,44.717,1068.875,-2.745,9.345,8.960,9.424,0.002
0.133,1.874,-1.631,-0.061,-0.076,-0.090,39.592,1074.305,30.198,10.938,6.283,10.982,0.003
0.147,1.874,-1.631,-0.061,-0.079,-0.109,41.179,1076.684,48.560,11.367,5.005,11.664,0.003
0.164,1.874,-1.631,-0.064,-0.082,-0.127,44.839,1079.551,66.984,11.603,3.754,12.268,0.003
0.178,1.873,-1.631,-0.066,-0.082,-0.143,48.377,1080.283,82.906,11.682,2.590,13.064,0.003
0.201,1.873,-1.630,-0.069,-0.085,-0.168,52.343,1083.516,108.346,11.533,1.391,13.913,0.003
0.206,1.873,-1.630,-0.069,-0.093,-0.171,53.014,1090.715,111.762,10.903,-0.613,15.830,0.003
0.209,1.873,-1.630,-0.065,-0.097,-0.174,50.878,1094.863,114.751,10.571,-1.391,16.696,0.004
0.207,1.873,-1.629,-0.056,-0.102,-0.172,42.765,1100.171,113.226,10.308,-2.319,17.448,0.002
0.207,1.873,-1.629,-0.051,-0.109,-0.169,38.677,1107.003,111.091,10.081,-2.958,18.166,0.003
0.200,1.874,-1.629,-0.031,-0.116,-0.160,20.193,1114.263,102.123,9.765,-3.623,19.400,0.003
0.194,1.874,-1.628,-0.020,-0.118,-0.153,10.798,1115.971,95.473,9.783,-3.763,19.890,0.004
0.189,1.874,-1.628,-0.008,-0.118,-0.147,-0.610,1116.093,90.166,9.993,-3.745,20.074,0.002
0.185,1.874,-1.628,0.006,-0.117,-0.143,-13.726,1115.178,86.018,10.291,-3.535,20.091,0.003
0.173,1.874,-1.628,0.019,-0.122,-0.121,-25.378,1119.937,64.239,11.131,-2.634,19.697,0.004
0.165,1.874,-1.628,0.028,-0.124,-0.104,-33.492,1122.682,47.218,11.787,-2.048,19.216,0.002
0.160,1.874,-1.628,0.033,-0.129,-0.088,-37.823,1127.623,31.052,12.749,-1.566,18.577,0.003
0.157,1.874,-1.628,0.037,-0.133,-0.075,-40.874,1131.284,17.631,13.764,-1.146,17.685,0.003
0.151,1.874,-1.629,0.039,-0.134,-0.058,-42.155,1132.504,-0.183,14.911,-0.779,14.464,0.003
0.147,1.874,-1.629,0.039,-0.135,-0.043,-42.033,1133.480,-15.739,17.168,-0.184,14.193,0.003
0.144,1.874,-1.630,0.041,-0.135,-0.029,-42.887,1133.297,-30.320,18.411,0.009,12.793,0.003
0.143,1.874,-1.631,0.043,-0.135,-0.020,-44.778,1132.809,-39.898,19.793,0.175,11.227,0.003
0.139,1.874,-1.632,0.047,-0.130,-0.014,-48.865,1128.355,-46.913,20.992,0.158,9.625,0.003
0.133,1.874,-1.633,0.056,-0.120,-0.010,-57.162,1118.350,-52.709,23.232,0.280,6.020,0.004
0.128,1.874,-1.634,0.058,-0.113,-0.013,-59.907,1110.969,-50.268,24.081,0.359,4.209,0.002
0.123,1.873,-1.635,0.061,-0.104,-0.020,-62.775,1102.306,-44.107,24.781,0.306,2.319,0.003
0.120,1.873,-1.637,0.063,-0.098,-0.027,-65.032,1096.022,-38.921,25.315,0.385,0.446,0.003
0.113,1.873,-1.638,0.061,-0.089,-0.033,-63.263,1087.238,-33.553,25.884,0.849,-2.931,0.003
0.110,1.873,-1.639,0.056,-0.088,-0.034,-58.931,1085.713,-33.675,25.910,1.173,-4.454,0.003
0.109,1.873,-1.640,0.052,-0.089,-0.038,-55.088,1086.384,-31.357,25.989,1.479,-5.889,0.003
0.108,1.872,-1.641,0.046,-0.088,-0.043,-49.780,1085.591,-27.452,25.963,1.750,-7.193,0.003
0.113,1.872,-1.642,0.033,-0.090,-0.059,-37.945,1087.909,-12.018,25.350,2.433,-9.249,0.003
0.116,1.872,-1.643,0.022,-0.091,-0.069,-27.330,1087.909,-3.599,24.930,2.783,-9.897,0.004
0.120,1.872,-1.644,0.014,-0.092,-0.076,-19.583,1089.312,3.477,24.440,3.089,-10.334,0.002
0.126,1.871,-1.645,0.004,-0.092,-0.085,-10.249,1089.739,11.469,23.801,3.631,-10.501,0.003
0.131,1.871,-1.645,-0.005,-0.093,-0.092,-1.525,1090.288,17.509,23.180,3.999,-10.474,0.003
0.139,1.870,-1.646,-0.024,-0.095,-0.099,16.959,1091.996,23.853,21.544,4.480,-9.660,0.004
0.142,1.870,-1.646,-0.033,-0.096,-0.099,25.561,1093.216,23.182,20.721,4.830,-8.995,0.002
0.145,1.870,-1.647,-0.038,-0.099,-0.098,30.808,1096.449,22.267,19.968,4.830,-8.138,0.003
0.146,1.869,-1.647,-0.042,-0.102,-0.096,34.407,1098.707,19.705,19.277,4.900,-7.097,0.003
0.155,1.869,-1.648,-0.049,-0.110,-0.098,41.728,1107.186,20.559,17.877,4.935,-4.856,0.004
0.160,1.868,-1.648,-0.056,-0.116,-0.096,48.316,1113.043,17.997,17.256,5.049,-3.509,0.003
0.163,1.868,-1.648,-0.060,-0.120,-0.093,52.709,1117.252,15.617,16.853,4.996,-1.995,0.002
0.166,1.868,-1.649,-0.062,-0.126,-0.088,55.332,1123.292,10.554,16.477,4.996,-0.429,0.003
0.173,1.867,-1.649,-0.068,-0.143,-0.068,62.347,1139.946,-10.188,15.952,4.891,2.713,0.003
0.176,1.867,-1.650,-0.070,-0.150,-0.060,64.605,1146.718,-19.217,15.970,4.690,4.384,0.003
0.178,1.867,-1.650,-0.070,-0.155,-0.051,64.971,1152.025,-28.062,16.355,4.480,6.020,0.003
0.180,1.866,-1.651,-0.067,-0.162,-0.043,63.263,1158.370,-37.457,16.635,4.428,7.639,0.003
0.176,1.866,-1.652,-0.064,-0.163,-0.022,60.700,1159.651,-58.504,17.247,4.261,9.223,0.003
0.175,1.866,-1.653,-0.061,-0.164,-0.014,58.565,1160.444,-67.472,18.708,4.060,12.146,0.004
0.173,1.866,-1.653,-0.058,-0.163,-0.006,56.552,1159.895,-76.257,19.645,4.069,13.441,0.002
0.169,1.865,-1.654,-0.051,-0.161,0.001,50.756,1157.394,-84.553,20.651,3.833,14.517,0.003
0.164,1.865,-1.655,-0.042,-0.158,0.009,43.131,1154.222,-93.826,21.684,3.754,15.462,0.003
0.151,1.865,-1.657,-0.021,-0.148,0.015,22.938,1144.766,-101.147,24.081,3.754,16.713,0.004
0.145,1.865,-1.658,-0.008,-0.144,0.016,11.347,1140.129,-102.672,25.079,3.911,16.985,0.002
0.143,1.864,-1.659,0.007,-0.142,0.015,-2.989,1137.750,-103.526,26.190,3.990,16.967,0.003
0.138,1.864,-1.661,0.018,-0.136,0.011,-13.116,1131.833,-101.757,27.336,4.209,16.600,0.004
0.131,1.864,-1.663,0.041,-0.124,-0.003,-35.383,1119.998,-89.129,29.235,4.760,15.060,0.003
0.126,1.864,-1.664,0.049,-0.115,-0.013,-42.948,1111.030,-79.307,29.865,5.058,13.966,0.002
0.125,1.863,-1.665,0.057,-0.108,-0.026,-50.268,1103.526,-67.655,30.408,5.382,12.697,0.003
0.124,1.863,-1.666,0.062,-0.101,-0.036,-55.881,1096.816,-59.236,30.810,5.819,11.306,0.003
0.125,1.862,-1.668,0.065,-0.088,-0.059,-58.321,1083.638,-37.640,31.003,6.230,9.643,0.003
0.126,1.862,-1.669,0.063,-0.085,-0.069,-56.430,1079.795,-28.673,30.697,7.070,6.362,0.003
0.129,1.861,-1.671,0.060,-0.081,-0.081,-52.648,1075.586,-18.546,30.320,7.447,4.611,0.004
0.132,1.861,-1.671,0.058,-0.077,-0.090,-51.550,1071.559,-9.944,29.839,7.902,3.106,0.002
0.135,1.860,-1.672,0.054,-0.076,-0.098,-46.852,1070.766,-2.867,29.191,8.339,1.689,0.003
0.136,1.860,-1.673,0.043,-0.080,-0.101,-36.664,1074.793,-1.037,27.748,9.302,-0.866,0.004
0.136,1.859,-1.674,0.038,-0.083,-0.101,-31.357,1077.843,-1.891,27.188,9.774,-2.030,0.002
0.139,1.859,-1.674,0.034,-0.089,-0.101,-28.123,1083.943,-2.501,26.610,10.133,-3.176,0.003
0.143,1.858,-1.676,0.033,-0.095,-0.101,-27.452,1089.495,-3.599,26.129,10.448,-4.244,0.004
0.145,1.857,-1.676,0.024,-0.105,-0.097,-18.790,1099.317,-8.480,25.586,10.851,-6.449,0.002
0.145,1.856,-1.677,0.021,-0.109,-0.094,-16.410,1102.977,-11.835,25.420,10.938,-7.578,0.003
0.145,1.856,-1.678,0.020,-0.110,-0.092,-15.434,1104.502,-14.702,25.184,10.921,-8.689,0.003
0.146,1.855,-1.678,0.016,-0.114,-0.090,-12.079,1108.590,-17.814,25.018,10.938,-9.669,0.003
0.141,1.854,-1.679,0.012,-0.119,-0.075,-8.358,1112.677,-32.882,25.411,10.938,-11.113,0.003
0.138,1.854,-1.680,0.008,-0.120,-0.067,-4.941,1114.324,-42.643,25.788,10.816,-11.848,0.003
0.136,1.853,-1.682,0.003,-0.121,-0.063,-0.915,1114.934,-47.828,26.199,10.693,-12.434,0.004
0.137,1.852,-1.683,0.001,-0.123,-0.061,1.159,1117.008,-51.061,26.645,10.562,-12.811,0.003
0.138,1.851,-1.683,-0.003,-0.125,-0.057,4.453,1118.777,-54.844,27.188,10.474,-13.064,0.002
0.140,1.851,-1.684,-0.004,-0.130,-0.053,5.124,1123.353,-60.395,28.491,10.326,-13.222,0.003
0.144,1.850,-1.686,-0.003,-0.135,-0.051,3.294,1128.233,-63.812,29.200,10.352,-13.108,0.004
0.144,1.849,-1.687,-0.002,-0.136,-0.048,1.403,1129.270,-67.655,30.058,10.387,-13.021,0.002
0.146,1.848,-1.689,0.001,-0.138,-0.047,-2.135,1130.796,-70.217,31.012,10.466,-12.881,0.004
0.143,1.848,-1.689,0.008,-0.135,-0.047,-9.090,1128.172,-71.315,32.832,10.299,-12.942,0.002
0.143,1.847,-1.691,0.008,-0.137,-0.041,-9.700,1129.758,-78.331,33.654,10.194,-13.047,0.003
0.141,1.846,-1.692,0.010,-0.136,-0.036,-12.689,1128.416,-85.469,34.905,9.800,-13.222,0.003
0.137,1.845,-1.695,0.013,-0.133,-0.031,-16.715,1125.305,-92.911,36.026,9.468,-13.554,0.004
0.132,1.845,-1.696,0.018,-0.130,-0.011,-21.657,1122.072,-113.287,38.169,8.322,-14.666,0.002
0.129,1.844,-1.698,0.019,-0.128,-0.001,-23.914,1119.815,-125.732,39.421,7.517,-15.602,0.003
0.127,1.844,-1.700,0.020,-0.126,0.004,-25.744,1117.435,-132.382,40.637,6.484,-16.556,0.003
0.124,1.843,-1.702,0.022,-0.122,0.006,-29.039,1113.165,-136.591,41.915,5.408,-17.650,0.003
0.121,1.843,-1.704,0.025,-0.118,-0.002,-32.821,1109.017,-130.551,43.043,4.174,-18.805,0.003
0.111,1.842,-1.706,0.036,-0.105,-0.012,-44.717,1095.351,-122.865,45.047,2.275,-21.272,0.003
0.111,1.842,-1.709,0.043,-0.099,-0.024,-53.624,1089.434,-113.836,45.581,1.610,-22.392,0.003
0.112,1.842,-1.712,0.051,-0.093,-0.034,-63.202,1083.272,-105.783,45.992,1.155,-23.705,0.004
0.115,1.841,-1.713,0.058,-0.091,-0.040,-71.681,1080.710,-101.879,46.281,0.621,-24.974,0.002
0.121,1.841,-1.715,0.072,-0.084,-0.047,-87.421,1073.389,-96.205,46.474,0.551,-27.686,0.003
0.123,1.841,-1.717,0.075,-0.086,-0.046,-91.935,1075.220,-100.049,46.325,0.613,-28.911,0.003
0.123,1.840,-1.719,0.076,-0.085,-0.047,-94.253,1074.305,-101.147,46.281,0.989,-30.049,0.003
0.125,1.840,-1.721,0.078,-0.085,-0.049,-98.646,1073.328,-101.025,46.080,1.479,-31.204,0.003
0.126,1.839,-1.724,0.078,-0.084,-0.051,-101.269,1072.108,-101.818,45.529,3.176,-32.954,0.004
0.128,1.839,-1.725,0.082,-0.084,-0.051,-106.454,1071.437,-103.038,45.205,4.209,-33.794,0.002
0.126,1.838,-1.728,0.079,-0.084,-0.051,-105.966,1071.742,-105.661,44.706,5.058,-34.573,0.004
0.127,1.837,-1.730,0.079,-0.086,-0.050,-108.529,1072.657,-108.895,44.216,6.073,-35.431,0.003
0.126,1.837,-1.731,0.079,-0.084,-0.050,-110.115,1071.010,-109.993,43.638,6.825,-36.314,0.002
0.125,1.836,-1.734,0.074,-0.082,-0.058,-108.346,1068.204,-104.441,42.177,8.173,-38.257,0.004
0.124,1.835,-1.735,0.071,-0.079,-0.064,-105.966,1065.032,-99.683,41.110,8.698,-39.237,0.002
0.121,1.834,-1.737,0.067,-0.073,-0.071,-105.051,1057.955,-94.863,40.068,9.170,-40.200,0.004
0.119,1.833,-1.738,0.061,-0.070,-0.073,-101.025,1055.637,-93.155,39.001,9.407,-41.197,0.002
0.119,1.832,-1.740,0.059,-0.066,-0.079,-101.208,1050.817,-88.824,36.551,9.608,-43.078,0.003
0.117,1.831,-1.741,0.058,-0.064,-0.079,-103.160,1048.133,-89.922,35.063,9.468,-44.076,0.003
0.118,1.830,-1.742,0.058,-0.065,-0.080,-104.807,1049.048,-90.776,33.838,9.293,-45.091,0.003
0.116,1.829,-1.744,0.057,-0.067,-0.076,-106.637,1050.512,-96.144,32.569,8.995,-46.176,0.003
0.113,1.828,-1.745,0.059,-0.068,-0.068,-111.762,1051.428,-104.746,30.163,8.479,-48.337,0.003
0.111,1.827,-1.746,0.061,-0.069,-0.063,-116.154,1051.733,-110.847,29.209,7.989,-49.387,0.003
0.110,1.826,-1.747,0.062,-0.069,-0.060,-119.876,1051.855,-115.239,28.220,7.595,-50.586,0.003
0.108,1.825,-1.749,0.060,-0.071,-0.055,-121.889,1052.831,-121.767,27.450,7.097,-51.768,0.004
0.105,1.825,-1.750,0.059,-0.074,-0.046,-123.048,1055.942,-131.345,26.085,5.898,-54.156,0.002
0.104,1.824,-1.751,0.058,-0.075,-0.042,-124.451,1056.491,-136.286,25.464,5.417,-55.390,0.003
0.103,1.823,-1.752,0.056,-0.076,-0.040,-127.074,1057.040,-139.641,24.912,4.786,-56.633,0.004
0.100,1.821,-1.754,0.050,-0.077,-0.041,-124.512,1057.101,-140.312,24.650,4.191,-57.622,0.004
0.099,1.821,-1.754,0.049,-0.076,-0.042,-126.098,1055.881,-140.007,24.361,3.631,-58.584,0.002
0.098,1.820,-1.755,0.050,-0.073,-0.042,-130.002,1052.404,-140.495,23.731,2.590,-60.238,0.003
0.097,1.819,-1.757,0.049,-0.071,-0.045,-132.992,1050.512,-138.909,23.609,2.258,-60.929,0.004
0.097,1.819,-1.757,0.050,-0.069,-0.046,-136.896,1048.316,-138.970,23.311,1.846,-61.603,0.002
0.098,1.818,-1.758,0.049,-0.068,-0.050,-139.031,1046.730,-135.493,23.189,1.453,-62.251,0.003
0.096,1.817,-1.759,0.053,-0.064,-0.047,-146.474,1042.216,-139.214,22.716,0.814,-63.423,0.003
0.095,1.816,-1.760,0.053,-0.062,-0.048,-149.951,1039.776,-138.726,22.620,0.569,-63.922,0.003
0.091,1.816,-1.761,0.052,-0.057,-0.048,-152.147,1033.919,-139.824,22.550,0.376,-64.359,0.003
0.085,1.815,-1.762,0.046,-0.052,-0.049,-150.683,1028.673,-140.251,22.427,0.175,-64.727,0.004
0.083,1.814,-1.763,0.046,-0.044,-0.053,-153.123,1020.254,-136.774,22.112,-0.201,-65.296,0.002
0.084,1.813,-1.764,0.044,-0.041,-0.058,-155.137,1016.349,-132.077,21.780,-0.403,-65.576,0.003
0.085,1.812,-1.765,0.040,-0.040,-0.062,-155.808,1014.946,-129.270,21.579,-0.700,-65.917,0.004
0.086,1.812,-1.765,0.037,-0.036,-0.068,-154.649,1010.615,-123.414,21.377,-0.980,-66.118,0.002
0.088,1.811,-1.766,0.034,-0.035,-0.073,-155.198,1009.090,-119.815,20.922,-1.181,-66.320,0.003
0.085,1.811,-1.767,0.032,-0.031,-0.072,-156.845,1004.392,-120.913,20.179,-1.741,-66.740,0.003
0.082,1.810,-1.767,0.028,-0.032,-0.071,-156.418,1004.514,-123.170,19.916,-2.091,-67.020,0.003
0.078,1.809,-1.768,0.025,-0.032,-0.067,-156.723,1004.026,-127.196,19.496,-2.476,-67.151,0.003
0.077,1.809,-1.769,0.023,-0.030,-0.066,-158.614,1001.342,-128.477,19.102,-2.721,-67.370,0.003
0.069,1.808,-1.769,0.025,-0.025,-0.059,-163.799,996.157,-136.591,18.236,-3.063,-67.623,0.003
0.067,1.808,-1.770,0.024,-0.019,-0.059,-166.728,989.141,-136.591,17.763,-2.826,-67.588,0.003
0.067,1.807,-1.771,0.026,-0.013,-0.060,-171.913,982.613,-136.530,17.300,-2.599,-67.378,0.003
0.065,1.806,-1.772,0.026,-0.007,-0.059,-175.939,976.025,-137.933,16.626,-1.960,-67.151,0.004
0.065,1.806,-1.772,0.031,0.004,-0.057,-183.565,964.800,-140.678,15.418,-0.551,-66.477,0.002
0.066,1.805,-1.773,0.033,0.007,-0.057,-188.873,960.896,-141.471,14.674,0.306,-66.197,0.003
0.066,1.804,-1.773,0.033,0.009,-0.056,-192.960,958.150,-142.631,13.931,1.225,-66.075,0.003
0.061,1.803,-1.774,0.032,0.013,-0.051,-194.729,953.026,-147.999,13.204,2.240,-65.865,0.003
0.058,1.802,-1.774,0.029,0.019,-0.047,-195.095,946.315,-152.208,12.487,3.308,-65.541,0.003
0.057,1.801,-1.775,0.024,0.025,-0.045,-194.180,940.459,-154.649,11.087,5.618,-64.946,0.003
0.060,1.800,-1.775,0.021,0.028,-0.048,-193.875,936.005,-151.598,10.431,6.694,-64.447,0.003
0.063,1.799,-1.776,0.016,0.034,-0.051,-192.289,929.295,-149.707,9.844,7.902,-64.097,0.003
0.071,1.798,-1.776,0.012,0.039,-0.058,-191.679,924.231,-142.692,9.258,8.873,-63.633,0.003
0.079,1.796,-1.777,0.008,0.046,-0.063,-190.642,916.118,-137.750,7.797,10.912,-62.837,0.003
0.082,1.794,-1.777,0.004,0.048,-0.066,-190.947,913.250,-135.188,7.105,12.084,-62.286,0.004
0.084,1.793,-1.777,0.001,0.049,-0.069,-191.008,911.664,-132.809,6.572,13.108,-61.796,0.003
0.089,1.792,-1.777,-0.000,0.053,-0.072,-191.130,907.821,-129.697,5.959,14.167,-61.262,0.002
0.094,1.791,-1.778,0.000,0.057,-0.075,-194.424,903.184,-126.281,5.364,16.250,-60.229,0.003
0.097,1.789,-1.778,-0.003,0.060,-0.075,-194.546,899.036,-125.976,4.953,17.317,-59.547,0.003
0.101,1.787,-1.778,-0.003,0.062,-0.079,-197.657,896.413,-122.682,4.550,18.236,-59.083,0.004
0.103,1.786,-1.778,-0.006,0.064,-0.080,-196.986,893.790,-121.401,4.445,19.303,-58.514,0.002
0.102,1.783,-1.779,-0.008,0.066,-0.078,-197.657,891.898,-124.268,4.349,21.447,-57.237,0.004
0.100,1.782,-1.779,-0.010,0.067,-0.074,-198.145,889.946,-128.172,4.620,22.410,-56.467,0.002
0.097,1.780,-1.779,-0.013,0.065,-0.071,-197.108,891.410,-131.223,5.023,23.469,-55.775,0.003
0.094,1.778,-1.779,-0.017,0.065,-0.066,-196.132,890.678,-136.225,5.557,24.317,-55.049,0.003
0.096,1.776,-1.780,-0.021,0.066,-0.066,-194.546,889.458,-136.347,6.152,25.280,-54.384,0.004
0.094,1.774,-1.780,-0.024,0.065,-0.063,-193.692,889.763,-139.641,7.762,26.916,-52.826,0.002
0.097,1.772,-1.781,-0.030,0.066,-0.065,-190.825,888.116,-138.238,8.663,27.853,-51.995,0.004
0.101,1.770,-1.781,-0.033,0.068,-0.067,-188.446,885.432,-136.469,9.713,28.658,-50.954,0.002
0.109,1.767,-1.783,-0.045,0.069,-0.071,-179.844,883.602,-134.029,10.798,29.708,-49.807,0.004
0.116,1.766,-1.783,-0.048,0.072,-0.077,-177.404,880.612,-127.989,12.994,31.624,-46.981,0.002
0.115,1.764,-1.784,-0.051,0.071,-0.075,-176.122,880.979,-130.735,14.141,32.490,-45.362,0.003
0.113,1.761,-1.785,-0.051,0.071,-0.070,-177.343,880.063,-136.408,15.287,33.357,-43.761,0.003
0.111,1.758,-1.786,-0.052,0.073,-0.067,-178.685,877.928,-141.532,16.617,34.170,-42.046,0.004
0.109,1.757,-1.787,-0.052,0.074,-0.060,-179.051,876.037,-148.914,19.067,35.614,-38.589,0.002
0.108,1.754,-1.789,-0.051,0.078,-0.055,-182.650,871.523,-155.930,20.336,36.306,-36.621,0.004
0.110,1.752,-1.790,-0.050,0.083,-0.052,-183.504,865.605,-159.590,21.535,37.032,-34.765,0.002
0.110,1.749,-1.792,-0.049,0.086,-0.048,-185.883,862.128,-165.203,22.812,37.758,-32.665,0.004
0.112,1.747,-1.793,-0.056,0.088,-0.041,-179.966,859.566,-173.743,24.064,38.353,-30.434,0.002
0.117,1.745,-1.795,-0.062,0.091,-0.038,-174.170,855.905,-178.075,26.461,39.517,-25.691,0.003
0.119,1.742,-1.797,-0.070,0.091,-0.035,-166.972,856.332,-182.833,27.608,40.200,-23.022,0.003
0.121,1.739,-1.800,-0.077,0.086,-0.036,-159.468,859.993,-184.053,28.789,40.935,-19.995,0.004
0.121,1.737,-1.801,-0.082,0.082,-0.035,-155.015,864.324,-187.042,29.848,41.635,-16.757,0.002
0.117,1.735,-1.803,-0.086,0.074,-0.026,-149.951,871.157,-198.145,32.114,43.595,-9.722,0.003
0.114,1.732,-1.806,-0.085,0.072,-0.023,-150.805,872.926,-203.941,33.383,44.785,-5.740,0.004
0.112,1.729,-1.809,-0.084,0.072,-0.020,-150.622,873.170,-209.187,34.345,45.852,-1.785,0.003
0.110,1.728,-1.810,-0.079,0.074,-0.017,-154.771,870.181,-213.885,35.413,46.946,2.179,0.002
0.110,1.725,-1.813,-0.073,0.081,-0.013,-159.407,863.287,-219.680,37.391,49.729,10.343,0.003
0.112,1.722,-1.815,-0.071,0.085,-0.013,-159.346,858.712,-222.060,38.292,51.251,14.464,0.003
0.114,1.720,-1.818,-0.071,0.087,-0.017,-157.394,856.698,-220.900,39.097,52.800,18.656,0.003
0.120,1.717,-1.821,-0.076,0.091,-0.020,-150.988,853.099,-220.473,39.849,54.454,23.206,0.003
0.127,1.715,-1.823,-0.081,0.096,-0.019,-143.180,847.609,-224.500,40.550,56.152,27.704,0.003
0.126,1.711,-1.827,-0.078,0.097,-0.021,-142.204,846.816,-225.903,41.740,59.678,36.787,0.004
0.125,1.709,-1.829,-0.077,0.096,-0.020,-141.044,847.548,-229.502,42.247,61.183,41.223,0.002
0.122,1.706,-1.832,-0.071,0.097,-0.020,-143.363,846.205,-232.430,42.851,62.749,45.572,0.003
0.121,1.704,-1.835,-0.068,0.098,-0.019,-142.753,846.083,-235.664,43.306,64.219,49.764,0.003
0.119,1.701,-1.838,-0.064,0.099,-0.017,-142.692,844.497,-240.666,44.426,66.766,57.727,0.003
0.120,1.697,-1.842,-0.059,0.101,-0.022,-142.020,842.362,-239.507,44.907,67.903,61.559,0.004
0.119,1.696,-1.843,-0.056,0.103,-0.025,-142.692,841.386,-239.263,45.362,69.050,65.138,0.002
0.117,1.692,-1.847,-0.046,0.103,-0.029,-145.864,840.715,-239.019,45.949,69.951,68.525,0.004
