0.055,2.953,-2.099,-0.002,0.007,0.055,187.347,841.691,-549.719,-0.286,-0.191,0.190,0.002
0.056,2.953,-2.098,-0.013,0.021,0.050,199.305,827.782,-544.168,-0.273,-0.162,0.183,0.003
0.058,2.954,-2.098,-0.021,0.027,0.048,207.052,822.291,-541.789,-0.272,-0.154,0.180,0.003
0.058,2.955,-2.097,-0.024,0.031,0.044,211.079,818.753,-537.091,-0.272,-0.151,0.176,0.004
0.058,2.955,-2.097,-0.028,0.033,0.039,215.227,816.435,-532.638,-0.277,-0.155,0.174,0.002
0.062,2.956,-2.096,-0.030,0.039,0.038,217.484,810.395,-531.052,-0.299,-0.172,0.167,0.003
0.067,2.957,-2.096,-0.027,0.043,0.044,214.800,807.162,-536.420,-0.310,-0.187,0.161,0.003
0.071,2.958,-2.095,-0.022,0.048,0.048,210.896,802.404,-540.203,-0.320,-0.208,0.151,0.004
0.074,2.958,-2.095,-0.018,0.052,0.049,207.052,798.133,-540.691,-0.330,-0.230,0.137,0.003
0.076,2.959,-2.095,-0.007,0.058,0.049,195.949,792.277,-539.837,-0.340,-0.254,0.120,0.002
0.074,2.960,-2.094,0.003,0.056,0.048,185.578,794.168,-538.982,-0.353,-0.309,0.078,0.003
0.071,2.961,-2.093,0.014,0.053,0.046,174.780,798.133,-535.932,-0.357,-0.335,0.049,0.004
0.070,2.962,-2.093,0.027,0.048,0.043,161.298,802.831,-533.065,-0.359,-0.362,0.017,0.002
0.070,2.963,-2.093,0.035,0.044,0.042,152.269,807.711,-531.662,-0.358,-0.390,-0.019,0.003
0.067,2.964,-2.092,0.041,0.033,0.041,145.498,818.692,-530.747,-0.344,-0.430,-0.094,0.003
0.065,2.965,-2.091,0.039,0.031,0.042,146.413,821.864,-530.503,-0.332,-0.450,-0.128,0.003
0.060,2.966,-2.091,0.036,0.025,0.041,147.877,828.087,-530.076,-0.318,-0.468,-0.161,0.003
0.060,2.967,-2.091,0.035,0.018,0.045,147.267,835.408,-532.943,-0.303,-0.479,-0.191,0.003
0.071,2.968,-2.090,0.033,0.002,0.063,147.389,851.879,-550.939,-0.259,-0.489,-0.237,0.004
0.078,2.968,-2.090,0.034,-0.005,0.070,145.681,858.834,-558.321,-0.233,-0.481,-0.248,0.002
0.086,2.969,-2.090,0.035,-0.008,0.079,143.607,862.616,-566.984,-0.205,-0.469,-0.257,0.003
0.093,2.970,-2.090,0.031,-0.011,0.087,145.315,865.849,-574.854,-0.174,-0.448,-0.255,0.004
0.095,2.971,-2.090,0.033,-0.008,0.089,142.509,862.372,-577.782,-0.113,-0.383,-0.230,0.002
0.088,2.971,-2.090,0.028,-0.006,0.084,146.291,861.030,-572.291,-0.090,-0.339,-0.209,0.003
0.081,2.972,-2.090,0.025,-0.004,0.076,148.487,858.956,-565.520,-0.066,-0.291,-0.181,0.003
0.078,2.972,-2.091,0.025,-0.004,0.074,147.145,858.895,-563.324,-0.045,-0.238,-0.145,0.003
0.088,2.972,-2.091,0.034,-0.010,0.080,137.445,865.117,-569.607,-0.029,-0.181,-0.066,0.003
0.094,2.973,-2.091,0.039,-0.017,0.084,132.992,871.889,-573.816,0.005,-0.057,-0.023,0.004
0.093,2.973,-2.092,0.040,-0.019,0.082,131.589,873.292,-572.535,0.017,0.003,0.018,0.002
0.085,2.972,-2.092,0.040,-0.013,0.074,131.711,867.801,-564.239,0.027,0.063,0.062,0.003
0.071,2.972,-2.092,0.038,-0.005,0.059,133.480,859.322,-549.902,0.029,0.118,0.104,0.003
0.058,2.972,-2.093,0.024,0.019,0.049,148.548,834.370,-540.264,0.018,0.207,0.183,0.004
0.057,2.972,-2.093,0.015,0.033,0.045,158.553,820.949,-536.115,0.003,0.239,0.221,0.002
0.056,2.971,-2.093,0.001,0.048,0.028,173.560,805.515,-519.461,-0.018,0.256,0.254,0.003
0.065,2.971,-2.093,-0.009,0.063,0.012,185.151,790.142,-503.599,-0.043,0.261,0.284,0.003
0.076,2.971,-2.093,-0.021,0.073,-0.008,198.755,780.259,-482.552,-0.110,0.235,0.328,0.004
0.074,2.971,-2.093,-0.018,0.071,-0.011,197.047,781.784,-479.624,-0.144,0.209,0.342,0.002
0.069,2.971,-2.092,-0.011,0.068,-0.010,191.801,785.078,-480.295,-0.178,0.174,0.352,0.004
0.064,2.971,-2.092,-0.003,0.063,-0.012,184.419,789.653,-477.306,-0.212,0.135,0.355,0.002
0.064,2.971,-2.091,0.017,0.060,-0.015,165.752,793.070,-474.195,-0.274,0.041,0.340,0.004
0.064,2.971,-2.091,0.026,0.057,-0.015,157.089,796.242,-473.768,-0.297,-0.009,0.325,0.002
0.066,2.972,-2.090,0.036,0.054,-0.009,147.328,799.048,-478.526,-0.321,-0.060,0.302,0.003
0.072,2.973,-2.089,0.048,0.053,-0.010,136.835,800.756,-476.391,-0.340,-0.109,0.275,0.004
0.083,2.973,-2.088,0.069,0.045,-0.012,114.995,809.602,-474.256,-0.368,-0.196,0.210,0.002
0.087,2.974,-2.087,0.077,0.038,-0.011,106.820,816.435,-474.439,-0.377,-0.232,0.175,0.003
0.089,2.975,-2.086,0.082,0.031,-0.009,101.208,824.122,-475.537,-0.382,-0.263,0.138,0.004
0.088,2.976,-2.085,0.084,0.024,-0.006,98.890,831.869,-477.367,-0.381,-0.286,0.102,0.003
0.089,2.977,-2.084,0.088,0.017,-0.001,94.863,839.434,-482.308,-0.376,-0.303,0.068,0.002
0.090,2.978,-2.083,0.089,0.007,-0.002,92.301,850.354,-480.478,-0.365,-0.312,0.013,0.004
0.093,2.978,-2.083,0.093,0.003,-0.005,88.153,854.685,-476.269,-0.359,-0.304,-0.009,0.002
0.095,2.979,-2.082,0.095,0.001,-0.006,84.736,856.637,-474.561,-0.352,-0.292,-0.027,0.003
0.096,2.979,-2.081,0.096,-0.001,-0.007,83.394,859.505,-473.585,-0.344,-0.273,-0.041,0.003
0.085,2.980,-2.079,0.084,0.003,-0.006,93.704,856.698,-472.853,-0.335,-0.221,-0.059,0.004
0.074,2.980,-2.079,0.073,0.006,-0.011,103.953,854.014,-467.789,-0.331,-0.195,-0.061,0.002
0.064,2.980,-2.078,0.062,0.009,-0.016,114.995,851.452,-462.055,-0.335,-0.170,-0.061,0.003
0.060,2.980,-2.077,0.050,0.027,-0.018,125.732,834.309,-458.638,-0.337,-0.145,-0.057,0.003
0.059,2.981,-2.075,0.027,0.038,-0.036,148.670,823.267,-440.032,-0.351,-0.116,-0.043,0.004
0.064,2.981,-2.075,0.019,0.052,-0.033,156.723,810.639,-442.594,-0.363,-0.109,-0.038,0.002
0.057,2.981,-2.073,0.030,0.041,-0.026,145.498,821.864,-448.084,-0.376,-0.113,-0.036,0.004
0.050,2.981,-2.072,0.031,0.032,-0.023,144.217,831.625,-449.854,-0.385,-0.120,-0.041,0.002
0.040,2.981,-2.071,0.027,0.017,-0.025,147.999,846.755,-447.413,-0.393,-0.146,-0.061,0.004
0.033,2.982,-2.070,0.017,0.012,-0.025,157.089,852.428,-445.949,-0.394,-0.162,-0.075,0.003
0.023,2.982,-2.068,0.008,0.007,-0.020,165.386,858.895,-449.549,-0.393,-0.185,-0.088,0.003
0.020,2.982,-2.067,-0.001,0.005,-0.019,174.414,860.969,-449.732,-0.389,-0.206,-0.100,0.003
0.025,2.982,-2.066,-0.000,-0.000,-0.025,173.133,866.764,-442.655,-0.380,-0.228,-0.113,0.003
0.028,2.983,-2.065,0.007,-0.005,-0.027,164.959,872.072,-440.642,-0.354,-0.261,-0.129,0.002
0.033,2.983,-2.064,0.016,-0.007,-0.028,155.076,874.756,-438.202,-0.340,-0.265,-0.135,0.004
0.039,2.983,-2.063,0.027,-0.009,-0.026,143.912,877.623,-439.178,-0.321,-0.264,-0.141,0.002
0.046,2.984,-2.062,0.037,-0.009,-0.026,132.382,878.599,-438.934,-0.296,-0.258,-0.145,0.004
0.055,2.984,-2.061,0.049,-0.016,-0.020,119.693,885.188,-443.875,-0.244,-0.224,-0.159,0.002
0.054,2.984,-2.060,0.048,-0.015,-0.018,119.204,885.127,-445.217,-0.214,-0.206,-0.169,0.005
0.057,2.985,-2.059,0.049,-0.010,-0.026,117.557,880.551,-436.371,-0.184,-0.190,-0.182,0.002
0.058,2.985,-2.059,0.045,-0.004,-0.037,121.462,874.634,-425.634,-0.153,-0.177,-0.196,0.002
0.049,2.985,-2.058,0.029,0.002,-0.040,136.591,869.815,-422.035,-0.101,-0.162,-0.227,0.004
0.041,2.985,-2.058,0.022,0.001,-0.034,142.387,870.364,-427.404,-0.074,-0.160,-0.241,0.003
0.038,2.984,-2.058,0.015,0.005,-0.035,148.731,866.825,-426.489,-0.051,-0.165,-0.258,0.003
0.041,2.984,-2.057,0.005,0.012,-0.039,157.516,860.542,-422.279,-0.028,-0.171,-0.269,0.003
0.054,2.984,-2.057,-0.006,0.026,-0.047,167.216,846.816,-414.653,-0.000,-0.178,-0.279,0.004
0.064,2.984,-2.057,-0.012,0.039,-0.050,172.462,833.882,-411.603,0.007,-0.180,-0.273,0.002
0.078,2.984,-2.057,-0.013,-0.014,-0.075,173.194,887.140,-385.859,0.007,-0.178,-0.259,0.004
0.065,2.984,-2.056,-0.013,0.020,-0.060,172.462,852.733,-400.317,-0.004,-0.191,-0.280,0.001
0.050,2.984,-2.056,0.002,0.046,-0.020,156.845,827.172,-440.459,-0.031,-0.165,-0.245,0.005
0.063,2.984,-2.056,-0.013,0.060,0.015,170.937,812.958,-475.781,-0.045,-0.138,-0.217,0.002
0.103,2.984,-2.056,-0.024,0.094,-0.034,181.125,779.222,-426.367,-0.065,-0.118,-0.194,0.005
0.130,2.984,-2.056,-0.028,0.107,-0.067,185.395,766.410,-393.119,-0.093,-0.102,-0.168,0.002
0.122,2.984,-2.055,-0.007,0.088,-0.084,163.921,785.871,-376.464,-0.129,-0.081,-0.139,0.002
0.076,2.984,-2.054,0.043,0.020,-0.060,113.897,854.502,-399.463,-0.190,-0.013,-0.088,0.004
0.059,2.984,-2.054,0.051,0.010,-0.027,105.417,864.202,-431.979,-0.212,0.030,-0.072,0.002
0.051,2.983,-2.053,0.041,0.024,-0.018,115.239,851.330,-439.605,-0.226,0.069,-0.062,0.004
0.092,2.983,-2.052,0.036,0.036,-0.076,119.937,839.434,-381.223,-0.235,0.101,-0.053,0.002
0.057,2.982,-2.051,0.024,0.016,0.049,131.833,860.298,-505.979,-0.250,0.152,-0.047,0.004
0.053,2.982,-2.051,-0.012,0.049,0.018,168.131,827.111,-473.890,-0.243,0.164,-0.049,0.002
0.095,2.981,-2.050,-0.046,0.077,-0.029,203.026,798.987,-426.428,-0.242,0.152,-0.059,0.003
0.104,2.981,-2.049,-0.041,0.073,-0.061,198.694,803.502,-394.034,-0.245,0.122,-0.072,0.003
0.068,2.980,-2.048,0.040,-0.007,-0.054,116.581,884.761,-399.158,-0.240,0.060,-0.121,0.004
0.066,2.980,-2.047,0.052,-0.027,-0.029,104.136,904.832,-424.048,-0.222,0.034,-0.159,0.002
0.048,2.979,-2.046,0.038,-0.018,-0.023,118.350,895.925,-428.929,-0.199,0.009,-0.200,0.003
0.022,2.979,-2.045,0.008,0.004,-0.021,147.450,874.329,-430.881,-0.178,-0.021,-0.238,0.004
0.057,2.979,-2.045,-0.026,0.030,-0.041,180.515,848.707,-409.651,-0.143,-0.089,-0.291,0.002
0.041,2.978,-2.044,-0.020,0.023,-0.028,173.682,856.759,-422.340,-0.130,-0.120,-0.307,0.004
0.029,2.978,-2.044,-0.009,0.014,-0.023,161.969,865.605,-427.160,-0.115,-0.150,-0.324,0.002
0.022,2.978,-2.044,-0.004,0.011,-0.019,156.540,869.388,-430.942,-0.104,-0.172,-0.338,0.003
0.031,2.978,-2.043,-0.008,0.021,-0.022,159.163,859.688,-427.587,-0.093,-0.190,-0.351,0.003
0.030,2.978,-2.043,-0.006,0.019,-0.023,155.442,862.006,-426.855,-0.082,-0.200,-0.353,0.004
0.025,2.978,-2.043,-0.005,0.016,-0.019,153.856,864.751,-430.515,-0.081,-0.190,-0.344,0.003
0.026,2.978,-2.042,-0.003,0.015,-0.021,151.049,866.337,-428.258,-0.080,-0.174,-0.330,0.002
0.015,2.978,-2.042,-0.006,0.013,-0.004,152.513,867.862,-444.729,-0.081,-0.151,-0.313,0.003
0.024,2.977,-2.042,-0.014,0.019,0.002,160.749,862.677,-450.830,-0.085,-0.096,-0.271,0.003
0.025,2.977,-2.042,-0.016,0.020,-0.002,161.908,862.189,-446.925,-0.088,-0.067,-0.248,0.003
0.018,2.977,-2.041,-0.012,0.013,-0.003,157.028,868.472,-445.156,-0.089,-0.038,-0.225,0.003
0.009,2.977,-2.041,-0.004,0.006,-0.005,148.609,876.525,-442.838,-0.089,-0.008,-0.205,0.003
0.020,2.976,-2.041,0.018,-0.009,-0.002,126.647,891.654,-445.644,-0.080,0.064,-0.174,0.004
0.027,2.975,-2.040,0.022,-0.014,0.003,121.706,896.840,-450.891,-0.071,0.102,-0.163,0.003
0.029,2.975,-2.040,0.023,-0.018,0.002,120.669,900.195,-449.610,-0.057,0.138,-0.159,0.002
0.031,2.974,-2.040,0.021,-0.023,0.003,122.560,905.442,-450.647,-0.038,0.171,-0.155,0.003
0.041,2.973,-2.040,0.017,-0.036,0.011,126.342,919.168,-457.845,0.012,0.226,-0.163,0.004
0.049,2.972,-2.040,0.011,-0.037,0.030,131.772,919.534,-477.001,0.042,0.248,-0.171,0.002
0.037,2.971,-2.040,-0.004,-0.027,0.026,147.023,909.590,-472.975,0.076,0.254,-0.183,0.003
0.030,2.970,-2.040,-0.018,-0.019,0.014,161.237,901.293,-461.933,0.108,0.254,-0.196,0.003
0.036,2.969,-2.040,-0.034,-0.012,-0.001,177.099,894.339,-446.986,0.133,0.231,-0.221,0.004
0.050,2.968,-2.041,-0.049,-0.008,-0.000,192.472,890.068,-447.657,0.178,0.214,-0.225,0.002
0.062,2.967,-2.041,-0.062,-0.004,-0.003,205.283,886.530,-445.644,0.196,0.190,-0.226,0.003
0.073,2.966,-2.041,-0.073,0.005,-0.004,216.325,876.647,-445.156,0.206,0.165,-0.220,0.003
0.076,2.965,-2.042,-0.076,0.008,0.001,219.070,873.475,-450.647,0.212,0.140,-0.206,0.004
0.077,2.965,-2.043,-0.074,0.013,0.016,217.545,868.289,-465.898,0.215,0.097,-0.161,0.002
0.076,2.964,-2.043,-0.072,0.019,0.016,215.471,861.945,-466.020,0.206,0.080,-0.134,0.003
0.075,2.964,-2.044,-0.069,0.025,0.012,213.336,856.027,-463.519,0.194,0.060,-0.103,0.004
0.074,2.964,-2.045,-0.067,0.031,0.006,211.689,849.195,-457.052,0.176,0.048,-0.069,0.002
0.072,2.964,-2.045,-0.062,0.036,-0.004,207.296,843.948,-447.718,0.125,0.030,0.006,0.003
0.065,2.963,-2.045,-0.055,0.035,-0.002,200.098,845.473,-449.854,0.093,0.024,0.041,0.003
0.059,2.963,-2.046,-0.048,0.034,0.002,193.753,845.656,-454.429,0.063,0.017,0.074,0.003
0.048,2.963,-2.046,-0.036,0.032,0.006,182.467,847.914,-458.272,0.032,0.014,0.104,0.004
0.031,2.964,-2.046,-0.009,0.030,0.004,156.418,849.744,-456.137,-0.025,0.016,0.148,0.002
0.028,2.964,-2.046,0.010,0.025,0.002,137.262,854.014,-454.734,-0.053,0.021,0.159,0.003
0.035,2.964,-2.046,0.031,0.016,0.003,117.252,863.714,-455.344,-0.078,0.028,0.162,0.003
0.048,2.964,-2.046,0.046,0.009,0.007,102.062,870.181,-458.821,-0.093,0.036,0.155,0.003
0.055,2.964,-2.045,0.055,-0.000,0.007,93.704,879.819,-458.943,-0.115,0.052,0.121,0.004
0.057,2.963,-2.045,0.056,-0.005,0.006,92.789,884.883,-457.418,-0.119,0.058,0.096,0.003
0.058,2.963,-2.044,0.056,-0.011,0.003,92.301,891.166,-454.307,-0.118,0.063,0.067,0.002
0.059,2.963,-2.044,0.058,-0.014,0.003,90.898,894.217,-454.246,-0.113,0.066,0.035,0.003
0.063,2.963,-2.044,0.060,-0.020,0.001,88.946,900.805,-451.562,-0.104,0.067,-0.000,0.004
0.064,2.962,-2.043,0.059,-0.025,-0.001,89.312,905.686,-448.939,-0.073,0.069,-0.074,0.003
0.060,2.962,-2.043,0.055,-0.024,-0.000,92.606,904.649,-449.610,-0.052,0.067,-0.112,0.002
0.052,2.962,-2.043,0.047,-0.022,-0.002,100.293,902.696,-447.962,-0.032,0.063,-0.150,0.003
0.040,2.961,-2.043,0.037,-0.016,-0.005,109.871,896.962,-444.973,-0.010,0.061,-0.183,0.004
0.022,2.960,-2.043,0.019,-0.010,-0.006,127.196,891.166,-443.875,0.032,0.053,-0.236,0.003
0.016,2.960,-2.043,0.014,-0.007,-0.006,131.955,887.994,-443.875,0.055,0.050,-0.253,0.002
0.014,2.959,-2.043,0.011,-0.005,-0.006,133.846,886.591,-443.448,0.077,0.044,-0.268,0.003
0.012,2.959,-2.043,0.008,-0.004,-0.008,136.347,885.798,-442.106,0.095,0.038,-0.279,0.003
0.007,2.958,-2.043,-0.003,0.003,0.005,147.145,877.806,-455.771,0.128,0.027,-0.290,0.003
0.021,2.957,-2.044,-0.018,0.010,0.004,160.627,871.523,-455.039,0.140,0.018,-0.286,0.004
0.035,2.957,-2.044,-0.031,0.017,0.002,172.889,863.714,-452.782,0.146,0.005,-0.279,0.003
0.043,2.957,-2.044,-0.035,0.024,-0.006,177.221,857.369,-445.949,0.147,-0.004,-0.264,0.002
0.053,2.956,-2.045,-0.039,0.031,-0.018,180.454,849.561,-433.565,0.136,-0.026,-0.226,0.003
0.049,2.956,-2.045,-0.036,0.028,-0.017,177.282,852.367,-435.334,0.126,-0.035,-0.204,0.003
0.046,2.956,-2.046,-0.033,0.028,-0.015,174.231,852.855,-437.042,0.116,-0.046,-0.182,0.004
0.049,2.956,-2.046,-0.033,0.031,-0.020,174.414,849.866,-432.589,0.105,-0.061,-0.163,0.002
0.056,2.956,-2.046,-0.037,0.032,-0.027,178.319,848.219,-425.573,0.088,-0.073,-0.140,0.004
0.055,2.956,-2.046,-0.037,0.028,-0.029,177.648,852.794,-423.743,0.056,-0.097,-0.100,0.004
0.054,2.956,-2.046,-0.036,0.024,-0.032,177.160,856.576,-420.693,0.040,-0.113,-0.082,0.002
0.048,2.956,-2.046,-0.034,0.017,-0.030,174.109,862.982,-422.950,0.028,-0.123,-0.062,0.005
0.036,2.956,-2.046,-0.024,0.011,-0.024,164.959,869.143,-428.685,0.016,-0.134,-0.045,0.002
0.013,2.956,-2.046,-0.000,0.001,-0.013,140.678,879.819,-440.032,0.011,-0.144,-0.022,0.002
0.021,2.956,-2.046,0.010,0.001,-0.018,130.124,879.209,-434.846,0.010,-0.140,-0.015,0.004
0.028,2.957,-2.046,0.019,0.000,-0.020,121.035,880.429,-432.589,0.014,-0.137,-0.009,0.002
0.031,2.957,-2.046,0.022,-0.004,-0.021,117.618,884.517,-432.101,0.017,-0.131,-0.007,0.003
0.026,2.957,-2.046,0.018,-0.002,-0.019,121.279,882.260,-434.114,0.027,-0.115,-0.002,0.004
0.022,2.957,-2.046,0.017,0.001,-0.015,122.987,879.453,-437.836,0.033,-0.107,0.001,0.002
0.021,2.957,-2.046,0.016,0.002,-0.014,123.536,878.111,-439.178,0.040,-0.102,0.002,0.004
0.024,2.958,-2.046,0.019,0.005,-0.014,120.120,875.549,-438.812,0.043,-0.096,0.005,0.002
0.033,2.958,-2.046,0.025,0.005,-0.020,113.836,875.732,-433.199,0.046,-0.078,0.012,0.004
0.038,2.958,-2.046,0.028,0.009,-0.024,110.542,871.157,-429.539,0.044,-0.070,0.018,0.003
0.042,2.958,-2.046,0.026,0.018,-0.028,113.287,862.860,-425.756,0.033,-0.063,0.021,0.002
0.044,2.958,-2.046,0.020,0.022,-0.032,118.533,858.468,-421.242,0.024,-0.056,0.029,0.004
0.039,2.958,-2.046,0.011,0.025,-0.028,128.294,854.990,-425.207,-0.009,-0.050,0.046,0.002
0.033,2.958,-2.046,0.009,0.021,-0.023,130.368,859.017,-430.332,-0.025,-0.049,0.056,0.003
0.028,2.958,-2.046,0.008,0.016,-0.021,130.918,864.324,-432.101,-0.045,-0.050,0.063,0.003
0.026,2.958,-2.046,0.009,0.012,-0.020,130.307,868.411,-432.345,-0.062,-0.052,0.074,0.004
0.022,2.959,-2.046,0.016,0.010,-0.012,123.902,870.547,-441.069,-0.082,-0.053,0.081,0.002
0.037,2.959,-2.045,0.036,0.006,-0.008,103.465,875.244,-444.363,-0.108,-0.051,0.089,0.003
0.045,2.959,-2.045,0.044,0.003,-0.008,95.412,877.745,-444.119,-0.119,-0.045,0.084,0.003
0.054,2.959,-2.044,0.053,-0.000,-0.009,86.811,881.589,-442.228,-0.126,-0.043,0.075,0.004
0.051,2.959,-2.044,0.049,-0.009,-0.011,90.349,890.373,-439.971,-0.131,-0.044,0.060,0.003
0.048,2.959,-2.043,0.039,-0.026,-0.011,100.232,907.821,-440.032,-0.128,-0.053,0.022,0.004
0.046,2.959,-2.043,0.030,-0.033,-0.010,109.322,915.264,-440.703,-0.120,-0.062,0.002,0.002
0.045,2.959,-2.042,0.023,-0.037,-0.011,116.154,918.741,-438.507,-0.107,-0.073,-0.019,0.003
0.043,2.959,-2.042,0.017,-0.038,-0.010,121.401,920.693,-439.971,-0.094,-0.085,-0.036,0.002
0.046,2.959,-2.042,0.017,-0.043,-0.007,121.645,925.207,-442.045,-0.058,-0.101,-0.070,0.003
0.045,2.959,-2.042,0.019,-0.040,-0.008,118.594,922.523,-441.557,-0.038,-0.105,-0.082,0.003
0.045,2.960,-2.041,0.018,-0.039,-0.017,119.876,921.364,-432.406,-0.019,-0.107,-0.094,0.004
0.047,2.960,-2.041,0.011,-0.041,-0.020,125.793,924.170,-428.624,0.001,-0.108,-0.105,0.004
0.042,2.960,-2.041,-0.004,-0.040,-0.011,140.739,923.560,-437.408,0.040,-0.106,-0.112,0.002
0.039,2.960,-2.041,-0.016,-0.033,-0.013,152.208,916.484,-435.761,0.058,-0.108,-0.110,0.003
0.040,2.960,-2.041,-0.027,-0.026,-0.015,162.701,909.285,-434.358,0.074,-0.109,-0.104,0.003
0.041,2.960,-2.041,-0.033,-0.021,-0.013,168.558,904.222,-436.249,0.087,-0.113,-0.093,0.003
0.035,2.960,-2.042,-0.032,-0.012,-0.008,167.399,894.949,-441.069,0.098,-0.113,-0.079,0.003
0.030,2.960,-2.042,-0.026,-0.010,-0.011,162.152,892.509,-438.812,0.113,-0.109,-0.042,0.003
0.025,2.960,-2.042,-0.020,-0.009,-0.012,156.174,891.471,-437.958,0.117,-0.102,-0.022,0.003
0.021,2.960,-2.042,-0.016,-0.007,-0.012,152.147,889.092,-438.507,0.118,-0.091,-0.002,0.003
0.018,2.960,-2.043,-0.016,-0.001,-0.009,152.147,882.992,-441.801,0.117,-0.080,0.018,0.004
0.021,2.960,-2.043,-0.014,0.013,-0.009,150.256,869.327,-441.740,0.109,-0.053,0.058,0.002
0.024,2.961,-2.043,-0.009,0.017,-0.015,145.376,865.544,-436.249,0.100,-0.038,0.073,0.002
0.027,2.961,-2.044,0.002,0.017,-0.021,134.456,864.873,-430.515,0.091,-0.025,0.084,0.005
0.033,2.961,-2.044,0.012,0.019,-0.024,124.512,862.921,-426.977,0.081,-0.010,0.091,0.002
0.035,2.961,-2.044,0.020,0.016,-0.023,117.069,865.300,-427.953,0.059,0.008,0.086,0.003
0.039,2.961,-2.044,0.022,0.017,-0.028,115.239,864.568,-423.682,0.048,0.012,0.077,0.003
0.035,2.961,-2.044,0.019,0.015,-0.025,118.655,866.581,-426.489,0.039,0.008,0.062,0.004
0.032,2.961,-2.044,0.013,0.015,-0.025,125.061,867.008,-426.061,0.034,-0.000,0.043,0.001
0.042,2.961,-2.044,0.018,0.011,-0.036,119.388,870.303,-415.569,0.021,-0.029,0.001,0.004
0.026,2.961,-2.044,0.017,-0.019,0.000,120.303,901.110,-451.440,0.017,-0.049,-0.020,0.002
0.011,2.961,-2.044,-0.005,0.008,0.005,142.265,873.414,-456.808,0.022,-0.068,-0.044,0.003
0.066,2.961,-2.044,-0.029,0.051,-0.030,166.240,830.527,-421.791,0.023,-0.097,-0.062,0.003
0.082,2.961,-2.044,-0.026,0.058,-0.053,162.884,823.878,-398.731,-0.003,-0.171,-0.087,0.003
0.243,2.961,-2.043,0.018,-0.148,-0.192,118.533,1030.015,-258.053,-0.021,-0.205,-0.094,0.004
1.229,2.963,-2.054,0.200,1.195,-0.204,-65.337,-317.716,-255.551,-0.155,-0.039,-0.078,0.002
1.406,2.961,-2.050,1.339,0.309,-0.297,-1210.713,570.766,-160.505,-0.700,0.295,-0.285,0.004
0.938,2.962,-2.057,0.129,0.919,0.134,-2.928,-42.216,-597.792,0.160,-0.391,-0.352,0.004
1.477,2.964,-2.064,-0.441,1.150,0.815,569.302,-276.415,-1284.590,0.075,-0.230,-0.011,0.002
0.912,2.964,-2.059,-0.246,0.278,-0.833,377.013,597.487,367.801,0.077,-0.529,0.052,0.002
0.478,2.965,-2.057,-0.091,-0.079,-0.463,221.694,955.954,-0.183,0.000,-0.612,0.113,0.004
0.236,2.967,-2.057,0.135,0.181,-0.067,-6.040,695.827,-396.291,-0.012,-0.680,0.017,0.003
0.329,2.969,-2.058,0.078,-0.034,0.317,49.719,909.895,-782.028,-0.063,-0.642,-0.027,0.002
0.093,2.970,-2.058,0.020,-0.054,-0.073,107.491,930.088,-391.410,-0.038,-0.561,0.041,0.003
0.075,2.972,-2.058,-0.012,0.060,-0.044,138.787,816.740,-420.632,-0.037,-0.485,0.040,0.004
0.087,2.972,-2.058,0.011,0.055,-0.066,115.178,821.132,-397.938,-0.047,-0.429,0.085,0.002
0.101,2.974,-2.058,0.095,-0.005,-0.031,30.564,881.406,-432.955,-0.061,-0.344,0.154,0.004
0.116,2.974,-2.057,0.114,-0.014,-0.015,11.713,891.105,-449.305,-0.055,-0.287,0.120,0.002
0.111,2.975,-2.057,0.108,-0.015,-0.019,16.532,892.265,-444.546,-0.046,-0.214,0.109,0.004
0.103,2.975,-2.057,0.098,-0.020,-0.022,26.415,896.962,-441.374,-0.038,-0.141,0.118,0.002
0.075,2.976,-2.057,0.067,-0.025,-0.024,57.711,901.964,-439.361,-0.013,-0.037,0.144,0.003
0.067,2.976,-2.057,0.057,-0.025,-0.024,67.960,901.964,-438.995,0.003,-0.001,0.171,0.004
0.062,2.976,-2.057,0.050,-0.020,-0.032,75.464,897.389,-431.674,0.017,0.029,0.164,0.003
0.057,2.976,-2.056,0.045,-0.016,-0.030,80.283,893.790,-432.650,0.033,0.053,0.168,0.002
0.051,2.976,-2.056,0.032,-0.016,-0.037,93.948,893.180,-425.878,0.046,0.078,0.134,0.003
0.048,2.975,-2.056,0.023,-0.011,-0.040,103.404,888.665,-422.462,0.072,0.111,0.079,0.003
0.048,2.975,-2.056,0.022,-0.009,-0.041,104.075,886.286,-421.974,0.086,0.120,0.070,0.004
0.045,2.975,-2.056,0.022,-0.003,-0.040,104.868,880.735,-423.377,0.099,0.123,0.056,0.002
0.048,2.974,-2.056,0.020,-0.001,-0.043,106.332,877.867,-420.022,0.111,0.131,0.031,0.003
0.042,2.974,-2.057,0.022,0.002,-0.036,104.563,875.427,-427.465,0.132,0.162,-0.029,0.003
0.036,2.973,-2.057,0.017,0.003,-0.032,110.115,874.207,-431.247,0.144,0.177,-0.054,0.004
0.034,2.972,-2.057,0.009,0.007,-0.033,118.411,870.425,-430.759,0.153,0.189,-0.069,0.002
0.037,2.971,-2.057,0.002,0.009,-0.035,125.122,867.984,-428.258,0.164,0.197,-0.076,0.003
0.039,2.971,-2.057,0.003,0.015,-0.036,124.695,862.006,-428.136,0.181,0.203,-0.100,0.003
