0.023,-0.478,-1.747,-0.004,0.019,-0.013,-2.928,965.898,-161.908,1.400,-2.048,-3.211,0.003
0.019,-0.478,-1.747,-0.003,0.017,-0.008,-4.514,967.179,-166.728,0.866,-2.441,-2.581,0.003
0.019,-0.478,-1.747,0.001,0.017,-0.009,-8.602,967.484,-166.057,0.525,-2.389,-2.240,0.002
0.016,-0.478,-1.747,0.003,0.014,-0.008,-10.066,970.290,-167.704,0.438,-2.503,-1.916,0.004
0.017,-0.478,-1.747,0.003,0.015,-0.005,-9.944,969.009,-169.900,0.298,-2.494,-1.566,0.002
0.016,-0.478,-1.747,-0.005,0.015,-0.006,-2.684,969.802,-169.351,0.105,-2.538,-0.831,0.004
0.016,-0.478,-1.747,-0.006,0.015,-0.003,-1.220,969.741,-172.035,-0.140,-2.599,-0.403,0.002
0.015,-0.478,-1.747,-0.006,0.014,-0.003,-1.342,970.717,-172.584,-0.376,-2.870,-0.009,0.003
0.012,-0.478,-1.747,-0.001,0.012,0.001,-5.735,972.182,-176.428,-0.306,-3.176,0.578,0.003
0.014,-0.478,-1.747,0.003,0.013,0.004,-10.493,971.022,-179.112,-0.324,-3.194,1.059,0.003
0.011,-0.478,-1.747,0.005,0.007,0.007,-12.262,977.428,-181.796,-0.158,-3.071,1.829,0.004
0.008,-0.478,-1.747,0.003,0.002,0.007,-10.127,982.003,-182.223,0.158,-2.984,2.275,0.003
0.007,-0.478,-1.747,0.002,0.001,0.006,-8.785,983.834,-181.491,0.578,-3.159,2.564,0.003
0.009,-0.478,-1.747,0.005,-0.001,0.007,-11.652,985.298,-182.528,0.726,-3.273,2.686,0.003
0.015,-0.477,-1.747,0.012,0.000,0.009,-18.180,984.322,-184.663,1.444,-3.850,2.651,0.004
0.018,-0.477,-1.747,0.015,-0.001,0.010,-21.230,985.664,-186.066,1.829,-3.885,2.573,0.003
0.022,-0.477,-1.748,0.018,-0.001,0.013,-24.585,985.847,-189.056,2.074,-3.710,2.380,0.002
0.024,-0.477,-1.748,0.021,-0.002,0.012,-27.513,986.030,-187.897,2.345,-3.465,2.126,0.004
0.018,-0.477,-1.748,0.016,0.000,0.007,-22.694,983.895,-183.443,2.826,-2.975,1.208,0.002
0.012,-0.477,-1.748,0.011,0.002,0.006,-17.265,982.491,-182.223,3.010,-2.853,0.735,0.003
0.012,-0.477,-1.748,0.009,0.003,0.007,-15.068,980.844,-183.748,3.028,-2.844,0.166,0.004
0.009,-0.477,-1.749,0.005,0.004,0.006,-11.774,979.929,-182.894,2.905,-2.800,-0.438,0.002
0.008,-0.477,-1.749,0.003,-0.001,0.007,-9.273,984.810,-184.053,2.975,-2.940,-1.041,0.003
0.011,-0.477,-1.749,0.001,-0.003,0.011,-7.992,986.884,-187.958,3.071,-2.984,-2.021,0.004
0.013,-0.477,-1.749,0.001,-0.002,0.013,-7.443,986.518,-190.276,3.106,-2.940,-2.424,0.002
0.011,-0.477,-1.749,-0.000,0.000,0.011,-6.772,983.834,-188.873,3.255,-2.984,-2.984,0.003
0.009,-0.477,-1.750,-0.003,-0.001,0.009,-4.392,984.688,-186.859,3.115,-3.098,-3.421,0.003
0.009,-0.477,-1.750,-0.008,0.005,0.002,0.915,979.502,-179.905,2.625,-3.448,-4.244,0.003
0.011,-0.477,-1.750,-0.008,0.006,0.003,1.159,978.282,-181.613,2.345,-3.658,-4.533,0.003
0.011,-0.477,-1.750,-0.009,0.006,0.002,1.098,977.672,-180.759,2.170,-3.973,-4.708,0.004
0.013,-0.477,-1.750,-0.011,0.006,0.004,3.050,978.343,-182.467,1.776,-4.174,-4.708,0.001
0.010,-0.477,-1.750,-0.008,0.004,0.006,-0.244,980.173,-184.114,1.304,-4.515,-4.629,0.003
0.012,-0.477,-1.750,-0.009,0.006,0.004,1.403,977.794,-183.077,1.041,-4.751,-4.541,0.004
0.013,-0.476,-1.750,-0.010,0.006,0.004,1.891,977.611,-182.772,0.586,-5.128,-4.410,0.002
0.014,-0.476,-1.750,-0.011,0.008,0.003,2.440,975.720,-181.735,0.420,-5.495,-4.261,0.003
0.011,-0.476,-1.750,-0.007,0.009,0.000,-1.647,974.744,-178.990,-0.009,-5.784,-3.929,0.004
0.013,-0.476,-1.750,0.005,0.009,-0.007,-14.031,974.683,-171.486,-0.656,-5.557,-3.001,0.002
0.015,-0.476,-1.750,0.009,0.007,-0.009,-17.814,977.001,-169.168,-0.674,-5.180,-2.319,0.004
0.017,-0.476,-1.750,0.013,0.007,-0.008,-22.389,976.635,-170.449,-0.884,-4.585,-1.663,0.004
0.017,-0.476,-1.750,0.013,0.006,-0.009,-22.023,978.160,-169.473,-1.024,-3.973,-0.875,0.002
0.013,-0.476,-1.750,0.012,0.002,-0.004,-21.535,982.369,-173.987,-0.744,-2.923,0.858,0.003
0.011,-0.476,-1.750,0.010,0.003,-0.003,-19.583,980.722,-175.390,-0.534,-2.494,1.470,0.004
0.010,-0.476,-1.750,0.009,0.003,-0.003,-17.936,981.149,-174.841,-0.193,-2.205,2.188,0.003
0.009,-0.476,-1.750,0.007,0.004,-0.004,-16.166,979.868,-174.536,-0.026,-2.196,2.818,0.003
0.011,-0.476,-1.750,0.007,0.005,-0.007,-15.617,978.709,-170.998,0.656,-2.503,3.684,0.002
0.009,-0.475,-1.750,0.005,0.004,-0.006,-13.726,980.112,-171.852,0.945,-2.879,3.929,0.003
0.008,-0.475,-1.750,0.000,0.003,-0.007,-8.785,980.722,-171.486,1.295,-3.238,4.043,0.003
0.009,-0.475,-1.750,-0.004,0.003,-0.008,-4.148,981.210,-170.632,1.575,-3.701,4.095,0.002
0.009,-0.475,-1.750,-0.005,0.003,-0.007,-3.111,980.661,-171.547,1.759,-4.305,4.226,0.003
0.009,-0.475,-1.750,-0.007,0.003,-0.004,-0.488,981.332,-174.048,2.240,-5.067,4.191,0.003
0.009,-0.475,-1.750,-0.007,0.001,-0.006,-0.671,983.285,-172.950,2.293,-5.215,4.191,0.003
0.007,-0.475,-1.750,-0.006,-0.002,-0.004,-1.586,985.847,-174.170,2.529,-5.215,4.156,0.003
0.007,-0.474,-1.751,-0.006,-0.002,-0.003,-1.037,985.969,-176.184,2.686,-5.110,4.078,0.004
0.003,-0.474,-1.751,0.001,-0.003,-0.001,-7.321,986.762,-177.892,2.905,-4.384,3.806,0.003
0.007,-0.474,-1.751,0.004,-0.003,-0.004,-10.981,987.311,-174.780,2.993,-3.789,3.474,0.002
0.012,-0.474,-1.751,0.010,-0.004,-0.007,-15.983,987.982,-172.462,2.888,-3.264,2.905,0.003
0.014,-0.474,-1.751,0.012,-0.004,-0.007,-18.058,987.494,-172.584,2.774,-2.520,2.380,0.003
0.011,-0.474,-1.751,0.010,-0.004,-0.001,-16.654,988.226,-178.563,2.511,-1.138,1.033,0.003
0.009,-0.474,-1.751,0.006,-0.006,0.002,-12.323,989.934,-181.247,2.415,-0.455,0.245,0.003
0.011,-0.474,-1.751,0.004,-0.010,0.003,-10.066,993.472,-182.650,2.389,-0.175,-0.569,0.004
0.008,-0.474,-1.752,0.002,-0.007,0.004,-8.236,990.239,-183.992,2.310,0.228,-1.383,0.002
0.006,-0.475,-1.752,-0.004,-0.005,-0.000,-2.867,988.836,-179.844,2.258,0.333,-2.118,0.004
0.008,-0.475,-1.752,-0.006,-0.003,0.005,-0.915,986.579,-185.395,1.890,0.761,-3.413,0.003
0.010,-0.475,-1.752,-0.005,-0.002,0.008,-2.013,985.481,-188.568,1.610,1.129,-3.964,0.002
0.009,-0.475,-1.752,-0.005,-0.000,0.008,-1.464,983.895,-187.775,1.409,1.470,-4.463,0.003
0.013,-0.475,-1.752,-0.011,0.003,0.006,4.392,980.966,-185.944,1.068,1.750,-4.778,0.005
0.025,-0.476,-1.752,-0.024,0.005,0.005,16.837,978.404,-185.029,0.166,1.549,-5.478,0.002
0.029,-0.476,-1.752,-0.028,0.007,0.004,20.986,977.062,-184.236,-0.210,1.094,-5.565,0.004
0.029,-0.476,-1.752,-0.028,0.005,0.004,20.803,978.282,-184.175,-0.709,0.630,-5.767,0.002
0.027,-0.476,-1.752,-0.025,0.007,0.004,18.058,976.330,-183.992,-1.269,-0.035,-5.819,0.004
0.019,-0.476,-1.752,-0.018,0.008,-0.002,10.249,975.537,-178.014,-2.030,-0.796,-5.557,0.002
0.014,-0.477,-1.752,-0.012,0.007,-0.004,4.148,976.940,-176.061,-2.301,-1.033,-5.452,0.003
0.011,-0.477,-1.752,-0.006,0.008,-0.006,-2.074,975.659,-174.414,-2.625,-1.243,-5.303,0.003
0.010,-0.477,-1.752,-0.002,0.009,-0.004,-5.735,975.110,-175.939,-3.098,-1.330,-5.207,0.003
0.014,-0.477,-1.751,-0.006,0.009,-0.009,-2.257,974.500,-171.059,-3.500,-1.321,-5.014,0.003
0.020,-0.477,-1.751,-0.007,0.012,-0.014,-1.098,971.938,-164.837,-4.253,-1.479,-4.454,0.003
0.021,-0.477,-1.751,-0.005,0.011,-0.017,-3.843,972.792,-162.091,-4.270,-1.619,-4.043,0.004
0.022,-0.477,-1.750,-0.002,0.010,-0.019,-7.016,973.402,-159.285,-4.410,-1.706,-3.588,0.002
0.021,-0.477,-1.750,0.003,0.011,-0.018,-11.408,973.402,-160.627,-4.436,-1.610,-3.220,0.002
0.015,-0.477,-1.750,0.005,0.010,-0.010,-14.336,973.951,-168.375,-3.885,-1.566,-2.266,0.004
0.015,-0.477,-1.750,0.004,0.012,-0.008,-12.933,971.816,-170.449,-3.605,-1.514,-1.794,0.002
0.015,-0.477,-1.749,0.002,0.012,-0.008,-11.225,972.365,-169.229,-3.150,-1.750,-1.313,0.005
0.014,-0.477,-1.749,0.002,0.012,-0.007,-11.042,972.365,-170.266,-2.695,-1.986,-0.831,0.002
0.014,-0.477,-1.749,0.003,0.012,-0.007,-11.591,972.304,-170.815,-1.610,-2.756,-0.053,0.003
0.017,-0.477,-1.749,0.004,0.015,-0.007,-13.238,968.826,-170.266,-1.138,-3.168,0.411,0.003
0.018,-0.477,-1.749,0.007,0.014,-0.010,-15.739,969.985,-167.704,-0.639,-3.518,0.919,0.004
0.020,-0.477,-1.749,0.010,0.013,-0.011,-18.485,970.961,-166.362,-0.193,-3.798,1.418,0.002
0.020,-0.477,-1.749,0.013,0.012,-0.009,-21.962,972.243,-168.619,0.245,-3.929,1.873,0.003
0.017,-0.477,-1.749,0.012,0.011,-0.006,-20.742,973.158,-171.486,1.129,-3.570,2.993,0.002
0.019,-0.477,-1.749,0.013,0.013,-0.006,-21.413,971.449,-171.486,1.523,-3.159,3.675,0.004
0.021,-0.477,-1.749,0.015,0.014,-0.004,-23.731,969.985,-173.133,2.021,-2.538,4.288,0.003
0.019,-0.477,-1.749,0.013,0.013,-0.005,-21.535,970.961,-171.974,2.293,-1.916,4.891,0.002
0.021,-0.477,-1.749,0.011,0.018,-0.004,-18.607,965.837,-174.048,2.783,-0.893,5.653,0.003
0.023,-0.477,-1.750,0.007,0.021,-0.005,-14.336,962.909,-173.255,2.826,-0.648,5.854,0.004
0.022,-0.477,-1.750,0.002,0.022,-0.005,-9.334,962.116,-173.133,2.835,-0.578,5.828,0.002
0.023,-0.477,-1.750,-0.001,0.021,-0.007,-6.589,962.604,-170.876,2.783,-0.595,5.670,0.003
0.025,-0.477,-1.750,-0.004,0.023,-0.010,-2.745,960.896,-168.436,2.188,-0.490,5.277,0.004
0.024,-0.477,-1.750,-0.006,0.022,-0.006,-0.183,961.628,-172.218,2.030,-0.245,4.944,0.002
0.025,-0.477,-1.750,-0.011,0.023,-0.002,4.819,961.201,-176.122,1.873,0.070,4.638,0.003
0.027,-0.477,-1.750,-0.012,0.025,0.000,6.467,959.309,-178.624,1.776,0.446,4.113,0.004
0.029,-0.477,-1.750,-0.015,0.025,-0.000,9.151,959.065,-178.075,1.461,0.796,3.614,0.002
0.039,-0.477,-1.750,-0.021,0.031,-0.011,15.861,952.660,-167.582,0.971,0.945,2.319,0.003
0.041,-0.477,-1.750,-0.020,0.033,-0.013,15.312,951.379,-165.142,0.551,0.770,1.540,0.003
0.039,-0.478,-1.750,-0.016,0.032,-0.015,11.286,952.111,-163.250,-0.061,0.595,0.849,0.004
0.036,-0.478,-1.750,-0.007,0.030,-0.018,2.135,953.758,-160.322,-0.613,0.534,-0.070,0.002
0.035,-0.478,-1.750,-0.012,0.031,-0.010,7.626,952.904,-168.619,-1.514,0.674,-1.409,0.004
0.043,-0.478,-1.750,-0.021,0.037,-0.006,16.654,946.681,-171.913,-1.951,0.473,-1.838,0.002
0.052,-0.478,-1.750,-0.028,0.042,-0.010,24.036,941.862,-168.253,-2.476,0.271,-2.030,0.004
0.056,-0.478,-1.750,-0.030,0.044,-0.017,26.232,940.032,-160.444,-2.975,-0.114,-2.144,0.003
0.049,-0.478,-1.749,-0.018,0.041,-0.020,13.421,942.777,-157.455,-4.270,-0.525,-1.680,0.003
0.045,-0.478,-1.749,-0.012,0.039,-0.020,7.382,945.522,-156.845,-4.970,-0.263,-1.243,0.003
0.042,-0.479,-1.749,-0.003,0.034,-0.024,-1.281,950.342,-153.001,-5.329,0.263,-0.700,0.002
0.015,-0.479,-1.748,-0.005,0.008,-0.012,1.220,976.635,-164.043,-5.478,1.076,-0.053,0.004
0.506,-0.479,-1.747,-0.037,0.466,-0.194,33.126,519.034,19.217,-5.005,2.065,1.024,0.002
1.222,-0.484,-1.758,0.121,1.078,0.564,-123.292,-95.046,-750.244,43.253,82.377,29.375,0.004
2.317,-0.480,-1.761,0.652,2.179,-0.443,-675.146,-1196.986,254.880,56.134,-113.318,-117.011,0.003
2.133,-0.489,-1.769,-0.310,2.108,0.100,283.431,-1127.562,-296.791,-75.438,101.216,-168.411,0.004
2.728,-0.488,-1.786,0.293,2.582,0.830,-323.939,-1605.356,-1043.253,125.735,-52.581,-22.559,0.002
2.380,-0.486,-1.780,0.419,2.028,-1.175,-461.384,-1050.207,967.179,77.660,-30.977,-44.172,0.004
1.173,-0.487,-1.779,-0.799,-0.830,0.219,757.504,1807.406,-425.085,-42.343,6.160,-57.543,0.002
1.930,-0.488,-1.783,0.778,0.162,1.759,-822.657,814.300,-1969.253,-11.201,18.603,-12.986,0.003
1.787,-0.488,-1.788,-0.528,1.361,1.030,486.091,-385.371,-1245.669,-51.356,-11.437,-10.256,0.004
1.772,-0.488,-1.795,-0.611,1.492,0.735,574.366,-517.692,-957.296,-69.277,-4.261,9.100,0.002
1.062,-0.490,-1.790,-0.480,-0.476,-0.820,446.010,1451.684,602.794,-38.563,41.635,16.582,0.003
0.803,-0.491,-1.791,0.669,0.097,-0.433,-705.283,878.050,215.166,44.802,4.935,9.214,0.004
1.547,-0.490,-1.800,0.231,1.525,-0.122,-278.429,-551.977,-104.136,16.180,-16.652,11.822,0.002
2.521,-0.491,-1.799,0.566,2.388,-0.579,-628.660,-1415.508,353.221,1.155,0.893,0.166,0.003
2.768,-0.491,-1.793,1.665,-0.062,-2.210,-1732.125,1034.956,1990.056,1.199,16.180,-14.106,0.003
2.544,-0.491,-1.788,0.723,-1.023,-2.214,-791.667,1997.438,1998.780,5.793,-4.209,0.333,0.003
2.250,-0.491,-1.782,-0.465,-0.370,-2.170,396.718,1345.046,1961.384,2.800,13.476,-16.477,0.003
1.737,-0.492,-1.775,-0.830,0.855,-1.264,767.326,122.377,1062.286,8.348,19.995,2.853,0.003
1.948,-0.494,-1.786,0.131,1.940,-0.116,-203.453,-965.898,-97.121,0.341,14.596,1.628,0.003
1.207,-0.497,-1.792,-0.378,0.638,0.952,307.711,335.469,-1171.425,3.771,60.684,-15.593,0.003
1.106,-0.498,-1.795,-0.399,-0.517,0.892,330.222,1489.690,-1113.836,-2.713,20.275,-2.984,0.002
1.290,-0.499,-1.797,-0.453,-1.003,0.674,384.578,1975.049,-898.182,15.786,10.597,-9.450,0.004
1.380,-0.500,-1.799,-0.535,-1.008,0.776,468.033,1979.990,-1001.403,17.641,8.724,-17.510,0.002
0.654,-0.501,-1.804,-0.541,-0.002,0.367,477.672,973.280,-597.243,39.412,7.928,8.873,0.004
0.486,-0.501,-1.806,-0.417,0.237,0.082,356.088,734.139,-314.788,45.249,2.538,-2.030,0.002
0.414,-0.501,-1.808,-0.255,0.233,-0.228,195.644,736.762,-7.138,62.277,1.033,-0.875,0.003
0.360,-0.501,-1.809,-0.070,0.064,-0.347,11.713,906.052,111.945,48.364,-2.651,-1.418,0.003
0.104,-0.501,-1.809,0.059,0.015,-0.084,-118.350,954.551,-151.903,20.004,-3.308,-7.910,0.003
0.138,-0.501,-1.810,0.063,0.120,0.026,-122.377,849.500,-262.323,11.052,-2.809,7.543,0.003
0.158,-0.501,-1.811,0.078,0.078,0.114,-136.957,891.654,-351.147,0.928,2.179,14.744,0.004
0.107,-0.501,-1.811,0.070,0.035,0.072,-129.087,934.297,-310.151,-3.071,-1.628,9.363,0.002
0.072,-0.501,-1.811,0.031,-0.065,0.009,-90.044,1034.346,-247.011,-2.660,-5.469,-3.413,0.004
0.099,-0.501,-1.811,-0.032,-0.084,-0.041,-26.598,1053.746,-196.315,-2.765,4.883,8.470,0.003
0.097,-0.501,-1.810,-0.073,-0.021,-0.061,14.214,990.605,-175.878,-1.190,6.125,-20.012,0.003
0.107,-0.502,-1.810,-0.077,0.029,-0.069,17.570,940.398,-167.399,1.024,6.274,-10.816,0.003
0.097,-0.503,-1.810,-0.052,0.053,-0.063,-7.077,917.094,-173.133,5.959,6.642,-5.452,0.003
0.179,-0.503,-1.810,-0.091,0.067,-0.138,32.516,902.635,-98.219,8.243,4.576,-1.260,0.004
0.214,-0.503,-1.810,-0.127,0.096,-0.143,69.729,873.902,-92.789,11.848,3.273,-4.165,0.002
0.184,-0.504,-1.810,-0.092,0.093,-0.130,34.895,877.379,-106.637,9.818,3.036,-6.134,0.004
0.217,-0.504,-1.809,-0.080,0.122,-0.160,23.426,848.097,-75.647,12.802,1.041,-0.945,0.001
0.177,-0.504,-1.809,-0.045,0.104,-0.135,-12.323,865.910,-100.537,13.073,2.056,-9.660,0.005
0.160,-0.504,-1.809,-0.053,0.072,-0.133,-3.599,897.938,-102.855,14.779,1.129,0.910,0.002
0.120,-0.504,-1.810,-0.037,0.041,-0.106,-19.400,929.234,-130.002,15.462,0.376,-2.669,0.003
0.068,-0.504,-1.810,-0.017,0.012,-0.065,-39.226,958.028,-171.791,16.311,-0.971,-0.228,0.004
0.060,-0.504,-1.811,-0.008,-0.004,-0.060,-48.865,973.646,-177.648,18.892,-3.194,2.144,0.002
0.037,-0.504,-1.812,-0.008,-0.026,-0.026,-48.316,995.364,-212.360,20.406,-6.493,-2.660,0.003
0.036,-0.504,-1.812,-0.003,-0.014,-0.033,-53.441,983.651,-206.015,21.710,-6.012,-4.891,0.003
0.038,-0.504,-1.814,-0.024,-0.021,-0.022,-33.248,989.751,-218.704,21.491,-5.539,-7.919,0.004
0.045,-0.504,-1.814,-0.013,0.021,-0.038,-43.924,948.328,-202.477,22.077,-7.613,2.853,0.002
0.104,-0.503,-1.815,0.003,0.005,-0.103,-60.334,963.214,-138.177,19.557,-11.787,1.750,0.004
0.094,-0.503,-1.815,-0.004,-0.008,-0.093,-53.380,976.330,-148.426,18.437,-10.929,-1.488,0.002
0.146,-0.502,-1.817,-0.006,0.146,0.003,-51.489,822.352,-246.279,16.495,-8.768,-3.701,0.004
0.462,-0.503,-1.817,0.087,0.420,-0.170,-145.925,547.950,-73.511,21.421,9.660,-2.118,0.002
0.284,-0.504,-1.816,-0.161,0.208,-0.107,103.404,760.432,-135.432,-2.818,17.273,2.459,0.003
0.222,-0.504,-1.817,0.003,-0.124,0.184,-59.724,1092.179,-427.831,2.608,2.004,4.174,0.003
0.120,-0.504,-1.817,0.009,0.014,-0.119,-65.337,954.307,-123.902,3.273,2.153,2.511,0.003
0.146,-0.504,-1.816,-0.036,0.076,-0.120,-20.620,892.814,-122.438,3.080,0.359,2.196,0.003
0.084,-0.504,-1.816,-0.055,0.048,-0.041,-1.037,920.266,-201.501,5.189,2.013,6.012,0.003
0.186,-0.504,-1.816,0.100,-0.096,-0.125,-155.503,1064.422,-117.313,7.525,3.360,6.195,0.003
0.148,-0.505,-1.817,-0.056,-0.114,0.076,0.732,1082.479,-318.814,9.792,5.688,7.552,0.004
0.060,-0.505,-1.817,-0.059,-0.012,0.003,4.941,980.051,-246.279,10.317,2.984,11.603,0.001
0.100,-0.505,-1.818,-0.070,0.059,-0.040,17.143,909.346,-204.185,9.914,2.100,11.997,0.005
0.050,-0.505,-1.818,-0.039,0.019,-0.023,-12.567,949.122,-220.961,7.193,2.538,17.895,0.002
0.037,-0.505,-1.818,-0.010,-0.024,-0.025,-39.898,992.801,-219.497,7.035,3.430,22.305,0.004
0.054,-0.505,-1.818,0.007,-0.036,-0.039,-55.515,1004.758,-205.222,6.703,3.789,30.539,0.002
0.089,-0.505,-1.818,0.017,-0.065,-0.058,-65.276,1033.858,-186.859,6.607,3.684,28.946,0.002
0.065,-0.505,-1.818,-0.050,0.040,-0.008,4.270,928.014,-236.579,5.504,4.646,31.397,0.003
0.069,-0.505,-1.819,-0.039,0.057,-0.003,-4.819,911.054,-241.947,4.060,4.550,31.510,0.004
0.108,-0.504,-1.819,-0.093,0.055,0.010,51.489,913.738,-255.246,2.599,4.393,30.845,0.003
0.106,-0.504,-1.819,-0.096,0.045,0.003,56.491,923.316,-248.170,1.146,3.614,29.401,0.003
0.074,-0.504,-1.819,-0.067,0.029,-0.012,28.978,939.239,-234.078,-0.236,1.680,28.351,0.002
0.073,-0.504,-1.819,-0.064,0.027,-0.023,28.001,941.557,-222.121,-3.168,-2.231,26.811,0.004
0.066,-0.504,-1.819,-0.059,0.027,-0.010,24.341,941.557,-234.688,-4.384,-3.474,24.230,0.002
0.058,-0.503,-1.818,-0.046,0.034,-0.011,12.994,935.151,-233.834,-5.644,-4.419,21.141,0.004
0.059,-0.503,-1.818,-0.048,0.032,-0.014,17.082,937.531,-229.990,-6.502,-5.242,18.936,0.004
0.049,-0.502,-1.817,-0.042,0.019,-0.016,11.713,950.098,-227.611,-7.980,-6.222,14.849,0.002
0.037,-0.502,-1.817,-0.025,0.004,-0.028,-5.063,965.654,-215.837,-8.278,-6.554,12.487,0.003
0.040,-0.502,-1.816,-0.025,-0.002,-0.031,-3.843,971.388,-211.689,-8.409,-6.528,10.518,0.002
0.043,-0.501,-1.816,-0.030,-0.015,-0.027,1.708,985.115,-215.227,-8.208,-6.467,8.890,0.003
0.053,-0.501,-1.815,-0.031,-0.023,-0.036,2.501,993.045,-205.954,-6.668,-5.889,4.148,0.003
0.045,-0.501,-1.815,-0.023,-0.026,-0.028,-5.185,996.462,-213.580,-5.530,-5.434,1.995,0.003
0.045,-0.501,-1.814,-0.027,-0.023,-0.027,-0.366,993.594,-213.946,-4.209,-5.110,0.700,0.004
0.042,-0.501,-1.814,-0.022,-0.022,-0.029,-5.673,991.886,-211.933,-3.045,-4.751,-0.586,0.002
0.047,-0.500,-1.814,-0.021,-0.023,-0.035,-6.284,993.045,-205.771,-1.680,-4.200,-2.319,0.003
0.052,-0.500,-1.813,-0.018,-0.025,-0.042,-9.456,994.876,-197.779,0.980,-3.063,-5.425,0.003
0.055,-0.501,-1.813,-0.022,-0.024,-0.045,-6.223,994.754,-195.339,2.424,-2.319,-6.379,0.004
0.049,-0.501,-1.813,-0.020,-0.026,-0.036,-8.053,996.706,-203.941,3.789,-1.549,-7.657,0.002
0.050,-0.501,-1.813,-0.020,-0.028,-0.037,-9.029,998.414,-203.148,5.102,-0.928,-8.785,0.003
0.051,-0.501,-1.814,-0.010,-0.032,-0.038,-19.522,1001.891,-201.867,7.805,0.035,-10.387,0.004
0.044,-0.501,-1.814,-0.009,-0.033,-0.028,-20.559,1003.111,-212.238,8.952,0.464,-11.454,0.003
0.048,-0.502,-1.814,-0.016,-0.029,-0.035,-14.031,999.329,-205.893,10.186,0.691,-12.583,0.002
0.047,-0.502,-1.815,-0.019,-0.028,-0.032,-11.469,997.743,-208.943,11.279,0.849,-13.371,0.004
0.044,-0.502,-1.815,-0.024,-0.018,-0.032,-6.650,988.165,-209.736,12.846,0.586,-14.158,0.002
0.049,-0.503,-1.815,-0.028,-0.016,-0.037,-3.416,985.420,-205.039,13.274,0.280,-14.543,0.004
0.043,-0.503,-1.816,-0.030,-0.014,-0.028,-2.562,983.834,-214.373,13.449,-0.341,-14.639,0.003
0.041,-0.503,-1.816,-0.028,-0.012,-0.027,-4.453,981.332,-215.593,13.222,-0.613,-14.263,0.002
0.040,-0.503,-1.817,-0.033,-0.001,-0.022,0.000,970.168,-221.816,12.819,-1.050,-13.808,0.004
0.046,-0.504,-1.818,-0.044,-0.000,-0.015,10.310,969.558,-229.380,11.209,-1.479,-11.804,0.003
0.048,-0.504,-1.818,-0.047,0.003,-0.010,13.299,966.264,-234.627,10.151,-1.890,-10.492,0.002
0.048,-0.504,-1.818,-0.046,0.002,-0.015,12.445,966.996,-230.234,9.127,-2.354,-8.864,0.003
0.052,-0.504,-1.819,-0.052,0.002,-0.001,17.814,966.813,-243.899,7.674,-2.861,-7.315,0.004
0.044,-0.504,-1.819,-0.044,0.004,-0.007,9.822,964.861,-239.019,4.926,-3.920,-4.288,0.003
0.033,-0.504,-1.819,-0.033,-0.000,-0.006,-0.976,968.887,-239.324,3.509,-4.340,-2.739,0.002
0.034,-0.504,-1.819,-0.032,-0.005,-0.008,-1.281,973.402,-237.982,2.144,-4.699,-1.260,0.005
0.029,-0.503,-1.819,-0.026,-0.011,-0.008,-7.504,979.380,-237.738,0.919,-4.979,-0.140,0.001
0.033,-0.503,-1.819,-0.023,-0.023,-0.004,-10.066,992.191,-241.337,-1.181,-5.548,1.741,0.004
0.042,-0.503,-1.819,-0.031,-0.028,-0.007,-2.013,996.706,-238.043,-1.943,-6.012,2.485,0.002
0.043,-0.503,-1.819,-0.031,-0.029,-0.007,-2.135,997.743,-238.409,-2.643,-6.449,3.089,0.004
0.040,-0.502,-1.818,-0.028,-0.028,-0.004,-4.697,996.889,-240.544,-3.124,-6.992,3.500,0.003
0.040,-0.502,-1.818,-0.023,-0.030,-0.015,-9.334,998.902,-229.868,-3.500,-7.482,4.244,0.003
0.035,-0.502,-1.818,-0.012,-0.028,-0.017,-19.888,997.438,-227.367,-4.121,-7.762,4.428,0.003
0.035,-0.501,-1.817,-0.013,-0.026,-0.019,-18.302,995.242,-225.476,-4.340,-7.534,4.559,0.003
0.036,-0.501,-1.817,-0.007,-0.025,-0.026,-23.975,994.021,-217.911,-4.576,-7.097,4.524,0.003
0.040,-0.501,-1.816,-0.001,-0.023,-0.033,-30.076,992.923,-210.347,-4.655,-6.475,4.533,0.004
0.037,-0.501,-1.816,-0.005,-0.017,-0.033,-25.622,986.396,-209.858,-5.189,-4.918,4.305,0.002
0.037,-0.500,-1.816,-0.010,-0.016,-0.032,-20.864,985.420,-209.797,-5.425,-4.209,4.104,0.003
0.040,-0.500,-1.815,-0.019,-0.015,-0.032,-11.225,984.627,-210.163,-5.749,-3.561,4.016,0.003
0.043,-0.500,-1.815,-0.018,-0.015,-0.036,-11.774,985.176,-205.832,-5.723,-2.993,4.060,0.002
0.047,-0.500,-1.814,-0.026,-0.012,-0.037,-3.477,981.820,-203.392,-5.670,-1.811,4.069,0.005
0.046,-0.500,-1.814,-0.028,-0.009,-0.035,-1.037,979.502,-204.917,-5.513,-1.199,4.139,0.002
0.050,-0.500,-1.813,-0.033,-0.008,-0.037,4.331,977.916,-202.721,-5.373,-0.954,4.104,0.003
0.049,-0.500,-1.813,-0.030,-0.008,-0.038,1.891,978.709,-201.806,-5.049,-0.761,3.868,0.002
0.043,-0.500,-1.812,-0.024,-0.006,-0.036,-4.392,976.452,-203.331,-4.384,-1.006,2.800,0.004
