0.029,0.416,-1.783,0.008,0.027,-0.001,2.318,950.159,-210.347,-0.053,-0.151,-0.028,0.004
0.026,0.416,-1.783,0.007,0.025,-0.002,3.843,952.904,-208.394,-0.064,-0.147,-0.020,0.002
0.026,0.416,-1.783,0.014,0.022,-0.004,-3.416,955.283,-206.625,-0.076,-0.143,-0.011,0.004
0.027,0.416,-1.783,0.014,0.023,-0.005,-3.599,955.039,-205.771,-0.095,-0.126,0.006,0.002
0.027,0.417,-1.782,0.014,0.022,-0.006,-3.660,955.344,-203.575,-0.100,-0.117,0.013,0.004
0.030,0.417,-1.782,0.012,0.027,-0.004,-2.196,950.769,-205.710,-0.108,-0.105,0.020,0.002
0.034,0.417,-1.782,0.013,0.030,-0.009,-2.928,947.352,-200.342,-0.112,-0.093,0.025,0.003
0.036,0.417,-1.781,0.020,0.027,-0.014,-9.517,950.708,-195.034,-0.118,-0.071,0.031,0.003
0.034,0.417,-1.781,0.021,0.022,-0.016,-10.859,955.893,-192.716,-0.120,-0.056,0.030,0.004
0.034,0.417,-1.781,0.021,0.021,-0.017,-10.554,956.930,-191.130,-0.120,-0.043,0.025,0.002
0.034,0.417,-1.780,0.019,0.023,-0.017,-8.602,955.527,-191.130,-0.115,-0.027,0.021,0.004
0.034,0.417,-1.780,0.016,0.023,-0.019,-5.979,954.734,-188.019,-0.104,0.001,0.009,0.002
0.032,0.417,-1.779,0.009,0.025,-0.018,0.732,953.758,-188.629,-0.093,0.015,0.002,0.003
0.034,0.417,-1.779,0.004,0.028,-0.020,6.528,950.830,-186.737,-0.086,0.024,-0.005,0.003
0.035,0.417,-1.779,-0.002,0.028,-0.021,12.018,950.647,-185.090,-0.075,0.032,-0.012,0.003
0.038,0.416,-1.778,-0.006,0.031,-0.020,16.288,947.535,-185.761,-0.053,0.043,-0.030,0.003
0.039,0.416,-1.778,-0.000,0.030,-0.024,10.554,948.450,-181.430,-0.045,0.044,-0.045,0.004
0.036,0.416,-1.778,0.003,0.028,-0.022,6.772,950.220,-183.992,-0.035,0.041,-0.063,0.001
0.034,0.416,-1.778,0.009,0.026,-0.019,0.549,952.355,-186.249,-0.023,0.040,-0.084,0.004
0.028,0.415,-1.778,0.007,0.022,-0.016,2.135,956.320,-189.910,-0.010,0.041,-0.103,0.003
0.025,0.415,-1.778,0.001,0.020,-0.016,7.870,958.760,-189.849,0.023,0.043,-0.138,0.003
0.028,0.415,-1.778,0.002,0.022,-0.018,7.260,956.564,-187.714,0.041,0.042,-0.152,0.002
0.031,0.414,-1.778,-0.001,0.025,-0.019,9.273,953.575,-186.859,0.058,0.036,-0.164,0.003
0.036,0.414,-1.778,-0.004,0.030,-0.019,11.713,948.328,-187.225,0.072,0.030,-0.175,0.004
0.038,0.414,-1.778,-0.003,0.031,-0.021,10.737,947.169,-185.456,0.092,0.009,-0.183,0.002
0.038,0.414,-1.779,-0.001,0.033,-0.019,8.419,945.949,-187.042,0.102,-0.005,-0.181,0.003
0.038,0.413,-1.779,-0.000,0.033,-0.019,7.016,945.644,-187.164,0.110,-0.015,-0.173,0.003
0.042,0.413,-1.779,0.002,0.037,-0.020,4.026,941.557,-187.103,0.110,-0.024,-0.162,0.005
0.042,0.413,-1.779,0.006,0.038,-0.016,-0.610,940.093,-191.069,0.109,-0.030,-0.124,0.002
0.040,0.413,-1.780,0.011,0.036,-0.016,-5.185,942.716,-191.252,0.107,-0.029,-0.101,0.003
0.042,0.413,-1.780,0.015,0.037,-0.015,-9.883,941.374,-193.021,0.103,-0.026,-0.075,0.003
0.044,0.413,-1.780,0.019,0.038,-0.012,-14.031,939.910,-195.644,0.095,-0.020,-0.049,0.002
0.046,0.413,-1.780,0.021,0.041,-0.008,-15.739,937.408,-200.464,0.075,-0.009,0.001,0.003
0.046,0.413,-1.781,0.022,0.040,-0.005,-16.776,938.019,-203.148,0.062,-0.004,0.025,0.004
0.044,0.413,-1.781,0.023,0.037,-0.002,-17.814,940.642,-206.686,0.046,0.000,0.045,0.002
0.039,0.412,-1.781,0.020,0.034,0.002,-14.641,944.241,-210.835,0.027,0.005,0.064,0.005
0.039,0.412,-1.781,0.019,0.033,0.005,-14.092,944.668,-214.068,0.014,0.006,0.083,0.002
0.039,0.412,-1.781,0.022,0.032,0.004,-16.288,945.949,-212.421,-0.009,0.022,0.115,0.004
0.037,0.412,-1.781,0.024,0.028,0.003,-18.485,949.549,-211.323,-0.019,0.032,0.131,0.001
0.040,0.412,-1.781,0.030,0.026,0.002,-24.036,952.050,-210.286,-0.030,0.049,0.144,0.004
0.039,0.412,-1.781,0.033,0.021,0.000,-26.354,956.503,-208.638,-0.039,0.070,0.154,0.004
0.030,0.412,-1.781,0.026,0.014,0.002,-19.278,964.312,-210.591,-0.048,0.118,0.169,0.002
0.019,0.411,-1.781,0.017,0.008,0.003,-9.822,969.985,-211.811,-0.049,0.139,0.175,0.003
0.013,0.411,-1.781,0.010,0.004,0.006,-2.074,974.073,-213.946,-0.048,0.155,0.179,0.004
0.006,0.410,-1.781,0.003,0.003,0.004,5.307,974.683,-211.933,-0.043,0.164,0.180,0.001
0.003,0.410,-1.780,0.000,0.002,0.002,9.151,976.513,-210.163,-0.031,0.167,0.179,0.004
0.002,0.409,-1.780,-0.001,0.001,0.001,11.408,976.757,-209.187,-0.022,0.165,0.177,0.004
0.006,0.409,-1.780,0.002,0.005,0.001,8.968,972.670,-208.516,-0.015,0.162,0.174,0.002
0.008,0.408,-1.780,0.002,0.006,-0.004,9.090,971.755,-203.514,-0.011,0.154,0.170,0.003
0.008,0.408,-1.780,-0.005,0.002,-0.007,16.654,975.781,-201.318,0.001,0.130,0.153,0.003
0.007,0.408,-1.780,-0.004,-0.001,-0.006,16.837,978.587,-202.355,0.006,0.115,0.142,0.003
0.010,0.407,-1.780,-0.007,0.002,-0.006,20.315,976.025,-201.806,0.014,0.091,0.127,0.003
0.011,0.407,-1.780,-0.005,0.003,-0.009,18.912,974.744,-199.122,0.022,0.067,0.111,0.004
0.013,0.407,-1.780,-0.001,0.003,-0.013,15.129,974.866,-194.973,0.024,0.045,0.093,0.002
0.026,0.407,-1.780,0.012,0.001,-0.023,2.562,977.550,-185.090,0.030,0.009,0.056,0.003
0.031,0.407,-1.780,0.015,-0.004,-0.026,-0.915,982.491,-181.430,0.030,0.000,0.037,0.004
0.033,0.406,-1.780,0.018,-0.005,-0.027,-3.904,982.857,-181.064,0.030,-0.005,0.017,0.003
0.035,0.406,-1.780,0.020,-0.005,-0.029,-5.368,982.796,-178.746,0.030,-0.006,-0.002,0.002
0.026,0.406,-1.780,0.012,-0.006,-0.022,1.952,983.834,-185.517,0.032,-0.002,-0.037,0.004
0.024,0.406,-1.780,0.008,-0.006,-0.021,5.490,984.505,-186.310,0.037,-0.002,-0.054,0.002
0.020,0.406,-1.780,0.007,-0.006,-0.017,7.016,984.444,-190.215,0.043,-0.007,-0.068,0.004
0.018,0.406,-1.780,0.007,-0.004,-0.016,6.406,982.064,-191.618,0.052,-0.011,-0.079,0.003
0.017,0.406,-1.780,0.011,-0.003,-0.013,2.623,981.393,-194.607,0.068,-0.017,-0.098,0.002
0.022,0.406,-1.780,0.013,0.002,-0.018,-0.671,975.720,-190.337,0.075,-0.021,-0.101,0.004
0.025,0.406,-1.780,0.018,0.005,-0.016,-5.857,973.341,-192.289,0.080,-0.026,-0.105,0.002
0.022,0.405,-1.781,0.017,0.006,-0.013,-4.941,971.816,-195.095,0.089,-0.029,-0.103,0.003
0.026,0.405,-1.781,0.016,0.013,-0.015,-4.453,965.105,-193.509,0.096,-0.033,-0.090,0.003
0.051,0.405,-1.781,0.028,0.008,-0.042,-16.105,969.741,-167.033,0.108,-0.041,-0.077,0.003
0.187,0.405,-1.781,0.033,-0.142,-0.117,-22.084,1120.242,-90.959,0.116,-0.038,-0.058,0.004
1.253,0.406,-1.789,-0.101,1.117,0.559,113.409,-140.800,-776.354,0.093,-0.362,-0.141,0.002
0.443,0.407,-1.791,0.400,0.130,-0.138,-391.898,845.656,-81.076,0.825,-0.498,-0.239,0.003
2.786,0.405,-1.807,-0.430,2.751,-0.077,449.976,-1779.344,-157.028,1.299,0.798,0.412,0.003
2.863,0.403,-1.823,0.112,2.848,0.270,-95.229,-1879.453,-519.949,0.370,0.462,-0.800,0.004
1.070,0.403,-1.817,0.024,0.205,-1.050,-6.833,764.824,807.101,-0.225,-0.328,0.224,0.002
1.579,0.405,-1.811,-0.880,-1.026,-0.815,899.463,1997.438,576.928,-0.891,-0.478,0.258,0.003
0.579,0.405,-1.811,-0.051,-0.300,0.493,73.939,1270.742,-730.112,-0.585,0.163,0.826,0.004
1.792,0.405,-1.818,-0.750,1.527,0.564,779.832,-557.955,-808.260,-0.168,0.154,0.109,0.002
0.748,0.405,-1.816,-0.579,0.364,-0.303,613.348,605.722,59.907,-0.082,-0.099,-0.026,0.004
0.694,0.405,-1.812,-0.141,0.274,-0.622,175.695,696.376,383.907,-0.213,-0.319,-0.292,0.003
1.909,0.405,-1.826,-0.221,1.881,0.237,261.774,-914.287,-488.897,0.554,0.302,0.320,0.003
2.336,0.405,-1.836,-0.190,2.295,-0.389,242.801,-1331.747,127.745,0.446,0.001,-0.536,0.002
2.467,0.405,-1.828,0.878,2.006,-1.137,-839.922,-1039.348,882.809,0.162,-0.344,-0.698,0.005
2.365,0.405,-1.827,1.534,1.652,-0.714,-1509.517,-685.334,460.713,0.492,-0.443,-1.563,0.001
2.467,0.404,-1.825,-0.446,-1.022,-2.201,466.935,1989.995,1949.000,0.850,-0.060,-1.094,0.005
2.474,0.403,-1.820,-1.049,-0.522,-2.179,1073.145,1490.788,1931.857,0.530,0.141,-0.025,0.002
1.478,0.403,-1.812,0.386,0.985,-1.032,-365.300,-13.970,793.253,0.362,0.071,0.510,0.003
1.778,0.403,-1.818,-0.687,1.640,0.028,719.558,-671.242,-273.243,0.135,0.259,0.448,0.003
1.483,0.402,-1.828,-0.293,1.390,0.425,331.686,-423.560,-679.600,0.040,0.330,0.565,0.003
0.576,0.401,-1.830,-0.053,-0.261,0.511,93.887,1227.306,-766.654,-0.043,0.568,0.349,0.003
0.833,0.399,-1.830,-0.233,-0.579,0.552,276.476,1544.900,-807.833,-0.150,0.901,0.600,0.003
0.844,0.396,-1.832,-0.381,-0.402,0.636,429.539,1367.252,-894.339,0.041,0.947,0.626,0.003
0.830,0.394,-1.835,-0.520,-0.222,0.608,572.596,1186.310,-868.045,0.191,0.809,0.577,0.004
0.354,0.394,-1.836,-0.299,-0.051,0.183,354.075,1014.397,-444.302,0.316,0.095,0.439,0.002
0.245,0.395,-1.837,-0.181,-0.164,-0.021,237.433,1127.562,-241.703,0.326,-0.314,0.313,0.003
0.213,0.397,-1.837,0.049,-0.171,-0.118,7.626,1134.395,-144.766,0.281,-0.608,0.125,0.004
0.293,0.398,-1.837,0.201,-0.178,-0.117,-146.291,1141.410,-145.620,0.201,-0.756,-0.104,0.002
0.344,0.401,-1.836,0.317,-0.125,-0.047,-266.532,1088.458,-215.471,-0.037,-0.708,-0.359,0.005
0.342,0.401,-1.836,0.316,-0.130,-0.007,-268.302,1094.070,-254.331,-0.146,-0.566,-0.449,0.002
0.289,0.402,-1.835,0.254,-0.137,-0.020,-209.065,1101.513,-241.032,-0.240,-0.430,-0.511,0.004
0.204,0.403,-1.834,0.111,-0.170,-0.016,-67.899,1134.700,-243.716,-0.221,-0.300,-0.527,0.002
0.244,0.403,-1.833,0.052,-0.238,-0.003,-11.042,1203.453,-255.551,-0.241,-0.176,-0.519,0.003
0.199,0.402,-1.832,-0.080,-0.174,-0.054,119.754,1139.641,-204.063,-0.021,0.023,-0.417,0.003
0.162,0.402,-1.832,-0.102,-0.108,-0.064,141.593,1073.755,-193.570,0.018,0.075,-0.334,0.003
0.137,0.401,-1.832,-0.066,-0.032,-0.115,105.234,996.889,-142.448,0.144,0.120,-0.247,0.004
0.153,0.400,-1.831,-0.023,0.039,-0.146,61.859,926.061,-111.945,0.194,0.157,-0.194,0.002
0.247,0.399,-1.831,0.065,0.131,-0.198,-26.415,834.187,-58.931,0.230,0.214,-0.140,0.004
0.256,0.398,-1.831,0.072,0.128,-0.209,-33.919,837.665,-47.645,0.229,0.239,-0.123,0.002
0.252,0.397,-1.830,0.105,0.091,-0.211,-67.289,874.634,-45.510,0.214,0.221,-0.119,0.004
0.233,0.396,-1.830,0.103,0.040,-0.205,-66.069,925.573,-51.061,0.226,0.205,-0.125,0.003
0.205,0.396,-1.829,0.092,-0.030,-0.181,-56.430,995.913,-74.793,0.226,0.141,-0.128,0.003
0.204,0.395,-1.829,0.108,-0.007,-0.173,-73.084,973.280,-82.418,0.234,0.103,-0.129,0.003
0.177,0.395,-1.829,0.090,0.014,-0.152,-56.186,952.599,-103.282,0.232,0.063,-0.142,0.003
0.178,0.395,-1.829,0.090,0.043,-0.147,-56.857,923.194,-108.163,0.253,0.029,-0.151,0.002
0.179,0.394,-1.829,0.098,0.082,-0.126,-65.703,884.029,-129.575,0.243,-0.001,-0.156,0.004
0.159,0.394,-1.829,0.086,0.079,-0.108,-54.478,887.079,-147.267,0.252,-0.068,-0.182,0.003
0.113,0.394,-1.830,0.060,0.069,-0.066,-29.405,897.084,-189.544,0.243,-0.109,-0.210,0.003
0.114,0.394,-1.830,0.054,0.082,-0.058,-24.341,884.578,-197.840,0.246,-0.148,-0.237,0.003
0.128,0.394,-1.830,0.067,0.080,-0.074,-38.372,885.981,-182.101,0.245,-0.188,-0.273,0.002
0.124,0.395,-1.831,0.077,0.097,-0.009,-50.207,869.021,-248.658,0.239,-0.265,-0.339,0.003
0.698,0.395,-1.835,0.208,0.650,0.144,-184.602,314.605,-404.954,0.142,-0.267,-0.323,0.003
1.267,0.395,-1.833,-0.352,1.154,-0.387,385.920,-188.324,127.623,-0.018,-0.002,-0.306,0.004
0.489,0.395,-1.831,0.284,0.325,-0.230,-253.660,641.105,-27.147,-0.166,-0.146,-0.332,0.003
0.146,0.395,-1.832,0.129,0.051,0.045,-100.293,914.409,-303.197,0.120,-0.028,-0.315,0.002
0.189,0.394,-1.833,0.083,0.166,-0.037,-55.515,799.902,-221.266,0.192,-0.027,-0.196,0.004
0.136,0.394,-1.833,0.039,0.129,-0.018,-11.713,836.506,-240.910,0.199,0.064,-0.122,0.002
0.127,0.394,-1.833,0.053,0.037,-0.109,-26.293,928.319,-150.073,0.157,0.069,-0.156,0.003
0.053,0.393,-1.834,-0.010,-0.008,0.051,36.176,973.768,-310.944,0.150,0.071,-0.069,0.004
0.085,0.393,-1.834,-0.020,0.083,-0.004,46.486,882.199,-255.918,0.133,0.091,0.013,0.002
0.104,0.393,-1.835,-0.021,0.101,-0.008,48.499,863.653,-252.318,0.093,0.090,0.029,0.003
0.062,0.392,-1.835,-0.000,0.061,-0.015,27.818,904.283,-246.035,0.063,0.063,0.077,0.003
0.038,0.392,-1.835,0.036,-0.005,-0.010,-8.602,969.863,-250.671,0.037,0.028,0.113,0.004
0.039,0.392,-1.835,0.033,-0.020,-0.008,-4.636,984.932,-252.684,0.015,-0.016,0.172,0.002
0.048,0.392,-1.835,0.042,0.006,-0.022,-13.543,959.370,-239.080,0.000,-0.021,0.163,0.004
0.033,0.393,-1.835,0.028,0.016,-0.005,0.854,948.816,-255.735,-0.009,-0.030,0.174,0.002
0.039,0.393,-1.835,0.030,0.014,-0.021,-0.915,950.891,-239.873,-0.016,-0.045,0.207,0.003
0.114,0.393,-1.834,0.059,-0.004,-0.098,-29.283,969.619,-161.969,-0.020,-0.078,0.206,0.003
0.070,0.393,-1.834,0.056,-0.025,-0.033,-26.842,989.812,-226.391,-0.025,-0.087,0.181,0.003
0.055,0.394,-1.833,0.039,-0.001,-0.038,-9.334,966.569,-221.755,-0.022,-0.082,0.187,0.004
0.100,0.394,-1.833,0.057,0.033,-0.075,-27.147,932.345,-184.297,-0.021,-0.076,0.206,0.002
0.100,0.394,-1.832,0.052,0.027,-0.081,-21.779,938.019,-177.343,-0.031,-0.072,0.205,0.004
0.114,0.394,-1.832,0.064,0.023,-0.092,-33.187,942.655,-165.996,-0.036,-0.064,0.217,0.002
0.142,0.394,-1.831,0.085,0.026,-0.111,-53.807,939.788,-146.230,-0.045,-0.055,0.234,0.003
0.141,0.395,-1.831,0.094,0.020,-0.104,-62.653,945.888,-152.452,-0.050,-0.041,0.236,0.003
0.146,0.395,-1.830,0.106,0.030,-0.097,-74.671,936.066,-159.468,-0.052,-0.017,0.225,0.003
0.156,0.395,-1.829,0.110,0.036,-0.105,-78.392,930.210,-150.012,-0.051,0.020,0.226,0.004
0.146,0.395,-1.828,0.107,0.029,-0.096,-75.403,937.531,-159.102,-0.051,0.029,0.224,0.002
0.131,0.395,-1.828,0.088,0.021,-0.095,-56.979,946.010,-159.590,-0.042,0.039,0.210,0.003
0.134,0.394,-1.827,0.086,0.023,-0.101,-54.356,943.936,-152.696,-0.030,0.040,0.193,0.004
0.119,0.394,-1.827,0.072,0.019,-0.093,-39.653,947.474,-160.078,-0.005,0.035,0.175,0.003
0.097,0.394,-1.826,0.053,0.016,-0.080,-20.559,950.952,-173.072,0.010,0.030,0.167,0.003
0.097,0.394,-1.826,0.049,0.021,-0.082,-16.593,946.010,-170.632,0.027,0.024,0.158,0.003
0.093,0.394,-1.826,0.048,0.022,-0.077,-15.800,945.217,-175.207,0.042,0.014,0.154,0.003
0.087,0.394,-1.825,0.037,0.017,-0.076,-4.209,949.915,-175.390,0.070,-0.014,0.141,0.003
0.092,0.394,-1.825,0.049,0.021,-0.074,-16.410,946.254,-177.404,0.081,-0.028,0.121,0.002
0.085,0.394,-1.825,0.044,0.020,-0.070,-10.981,947.657,-181.186,0.091,-0.039,0.101,0.004
0.086,0.394,-1.825,0.048,0.016,-0.070,-15.373,950.830,-181.735,0.097,-0.050,0.084,0.002
0.071,0.395,-1.825,0.034,0.027,-0.057,-1.098,940.337,-194.912,0.105,-0.071,0.047,0.004
0.061,0.395,-1.825,0.027,0.025,-0.049,5.612,942.777,-202.538,0.109,-0.084,0.028,0.002
0.048,0.395,-1.825,0.022,0.015,-0.040,10.554,952.172,-211.994,0.114,-0.098,0.012,0.003
0.050,0.395,-1.826,0.024,0.011,-0.043,8.541,956.625,-209.248,0.118,-0.106,-0.002,0.004
0.045,0.395,-1.826,0.023,0.009,-0.038,9.212,958.516,-214.068,0.125,-0.116,-0.015,0.004
0.039,0.395,-1.826,0.024,0.003,-0.031,8.236,964.434,-221.022,0.140,-0.127,-0.036,0.002
0.044,0.396,-1.826,0.024,0.011,-0.035,7.504,955.588,-217.240,0.143,-0.130,-0.040,0.003
0.051,0.396,-1.827,0.032,0.012,-0.038,-0.732,955.405,-215.227,0.144,-0.138,-0.047,0.004
0.053,0.396,-1.827,0.035,0.005,-0.040,-3.660,961.506,-213.458,0.147,-0.142,-0.053,0.002
0.068,0.397,-1.827,0.048,0.002,-0.049,-17.326,964.861,-204.795,0.136,-0.142,-0.062,0.004
0.071,0.397,-1.827,0.053,-0.002,-0.047,-23.243,968.887,-206.381,0.130,-0.134,-0.057,0.002
0.079,0.397,-1.827,0.061,-0.013,-0.049,-31.357,979.746,-204.368,0.128,-0.121,-0.055,0.003
0.080,0.397,-1.827,0.062,-0.013,-0.049,-33.004,980.295,-204.795,0.122,-0.101,-0.047,0.002
0.081,0.397,-1.827,0.069,-0.015,-0.040,-40.081,982.186,-213.580,0.111,-0.056,-0.025,0.004
0.080,0.397,-1.827,0.067,-0.023,-0.039,-38.555,989.812,-215.227,0.106,-0.035,-0.014,0.002
0.080,0.397,-1.828,0.067,-0.024,-0.036,-39.653,991.032,-217.850,0.101,-0.020,-0.003,0.003
0.082,0.397,-1.828,0.067,-0.025,-0.040,-39.470,991.459,-213.458,0.096,-0.009,0.007,0.003
0.071,0.397,-1.828,0.051,-0.039,-0.031,-23.365,1005.612,-222.548,0.092,-0.003,0.020,0.003
0.068,0.397,-1.828,0.049,-0.037,-0.029,-21.352,1003.843,-224.927,0.083,-0.003,0.043,0.004
0.069,0.397,-1.828,0.048,-0.036,-0.035,-20.742,1002.562,-218.582,0.077,-0.010,0.054,0.002
0.066,0.397,-1.828,0.042,-0.041,-0.030,-15.007,1007.992,-223.585,0.073,-0.017,0.068,0.003
0.072,0.397,-1.828,0.048,-0.048,-0.024,-20.864,1015.068,-230.356,0.068,-0.024,0.077,0.004
0.073,0.397,-1.828,0.054,-0.043,-0.023,-26.659,1010.127,-231.027,0.046,-0.024,0.100,0.002
0.071,0.397,-1.828,0.048,-0.050,-0.016,-20.254,1016.959,-237.616,0.038,-0.017,0.111,0.003
0.070,0.397,-1.828,0.042,-0.053,-0.015,-14.824,1019.949,-238.836,0.026,-0.010,0.121,0.003
0.065,0.397,-1.827,0.040,-0.050,-0.015,-11.957,1016.471,-239.019,0.015,-0.004,0.129,0.003
0.066,0.397,-1.827,0.034,-0.056,-0.011,-6.101,1022.877,-242.374,-0.006,0.008,0.139,0.003
0.062,0.397,-1.827,0.031,-0.053,-0.010,-2.562,1019.583,-243.838,-0.015,0.013,0.142,0.004
0.055,0.397,-1.827,0.030,-0.044,-0.012,-1.037,1011.164,-241.520,-0.025,0.019,0.142,0.003
0.049,0.397,-1.827,0.022,-0.043,-0.010,6.772,1009.944,-243.228,-0.036,0.024,0.137,0.002
0.049,0.396,-1.826,0.022,-0.040,-0.019,7.260,1006.772,-233.529,-0.060,0.037,0.122,0.003
0.051,0.396,-1.826,0.028,-0.036,-0.022,1.769,1003.172,-230.112,-0.072,0.041,0.108,0.003
0.049,0.396,-1.826,0.023,-0.039,-0.019,6.650,1006.223,-233.102,-0.082,0.046,0.093,0.004
0.045,0.396,-1.825,0.011,-0.042,-0.013,19.034,1009.029,-238.653,-0.093,0.051,0.072,0.002
0.039,0.396,-1.825,0.012,-0.035,-0.013,18.180,1002.440,-238.043,-0.100,0.053,0.050,0.003
0.046,0.395,-1.824,0.002,-0.045,-0.010,28.367,1012.506,-240.544,-0.109,0.040,0.002,0.003
0.052,0.395,-1.824,-0.002,-0.051,-0.010,32.394,1018.485,-239.934,-0.106,0.030,-0.025,0.003
0.049,0.395,-1.824,-0.002,-0.047,-0.016,32.272,1014.458,-234.383,-0.099,0.016,-0.050,0.003
0.051,0.395,-1.823,0.002,-0.046,-0.022,27.513,1014.336,-227.489,-0.091,-0.001,-0.076,0.003
0.055,0.395,-1.823,0.004,-0.045,-0.032,25.073,1012.628,-217.362,-0.069,-0.042,-0.122,0.004
0.051,0.395,-1.822,0.009,-0.038,-0.033,20.315,1006.101,-215.349,-0.060,-0.061,-0.143,0.002
0.049,0.395,-1.822,0.010,-0.035,-0.033,18.851,1003.660,-215.288,-0.052,-0.077,-0.158,0.003
0.048,0.395,-1.821,0.014,-0.036,-0.030,14.336,1004.026,-218.399,-0.042,-0.089,-0.170,0.004
0.056,0.395,-1.821,0.035,-0.026,-0.035,-7.504,994.265,-212.543,-0.032,-0.088,-0.178,0.002
0.060,0.395,-1.821,0.040,-0.026,-0.036,-13.238,994.082,-211.201,-0.026,-0.075,-0.176,0.003
0.060,0.395,-1.821,0.043,-0.022,-0.037,-16.837,990.910,-210.530,-0.024,-0.056,-0.172,0.004
0.064,0.394,-1.820,0.048,-0.010,-0.040,-23.060,978.343,-206.381,-0.021,-0.033,-0.163,0.003
0.061,0.394,-1.820,0.052,-0.007,-0.032,-27.757,975.476,-214.678,-0.024,-0.007,-0.156,0.003
0.052,0.394,-1.820,0.041,-0.009,-0.032,-16.776,977.794,-214.678,-0.030,0.049,-0.132,0.002
0.048,0.394,-1.819,0.035,-0.008,-0.031,-11.774,977.062,-214.678,-0.031,0.073,-0.119,0.003
0.044,0.393,-1.819,0.027,-0.011,-0.033,-3.843,980.051,-212.848,-0.031,0.098,-0.100,0.004
0.036,0.393,-1.819,0.018,-0.018,-0.027,5.368,986.823,-218.887,-0.029,0.117,-0.077,0.002
0.036,0.392,-1.819,0.021,-0.015,-0.025,2.257,984.078,-220.412,-0.021,0.151,-0.030,0.004
0.045,0.391,-1.818,0.034,-0.014,-0.027,-10.737,983.285,-218.338,-0.016,0.163,-0.009,0.002
0.052,0.391,-1.818,0.039,-0.011,-0.033,-16.105,980.112,-211.750,-0.014,0.173,0.006,0.003
0.062,0.390,-1.818,0.044,-0.003,-0.043,-20.986,972.060,-201.074,-0.014,0.177,0.016,0.003
0.064,0.390,-1.818,0.041,-0.001,-0.049,-18.424,970.107,-194.973,-0.013,0.166,0.026,0.003
0.058,0.389,-1.817,0.031,-0.009,-0.049,-8.297,978.648,-195.400,-0.009,0.150,0.033,0.003
0.055,0.388,-1.817,0.024,-0.010,-0.048,-0.671,979.746,-195.217,-0.004,0.128,0.039,0.004
0.057,0.388,-1.817,0.026,-0.015,-0.049,-2.440,984.932,-194.790,0.008,0.105,0.050,0.002
0.069,0.388,-1.816,0.032,-0.036,-0.049,-9.151,1005.490,-194.058,0.030,0.051,0.079,0.003
0.086,0.388,-1.816,0.049,-0.044,-0.055,-25.439,1013.604,-187.653,0.042,0.027,0.097,0.003
0.070,0.388,-1.816,0.053,-0.041,-0.022,-29.039,1010.859,-221.327,0.053,0.014,0.117,0.004
0.048,0.388,-1.816,0.044,-0.016,-0.013,-19.827,985.298,-229.563,0.061,0.007,0.143,0.002
0.047,0.388,-1.816,0.032,0.013,-0.032,-7.626,956.930,-211.018,0.061,-0.000,0.166,0.004
0.064,0.388,-1.816,0.052,-0.015,-0.035,-27.269,985.054,-208.028,0.041,-0.026,0.206,0.002
0.081,0.388,-1.816,0.069,-0.030,-0.030,-44.595,999.268,-212.360,0.034,-0.027,0.219,0.003
0.079,0.388,-1.816,0.070,-0.023,-0.028,-45.144,992.862,-214.739,0.028,-0.019,0.226,0.003
0.069,0.388,-1.816,0.064,-0.004,-0.023,-38.860,974.073,-219.802,0.020,-0.001,0.233,0.004
0.051,0.388,-1.816,0.047,-0.002,-0.020,-21.413,971.999,-222.304,0.005,0.028,0.232,0.002
0.052,0.388,-1.816,0.046,-0.010,-0.023,-18.973,979.746,-219.314,-0.001,0.036,0.223,0.004
0.052,0.388,-1.816,0.043,-0.015,-0.025,-16.837,985.298,-217.789,-0.008,0.042,0.207,0.001
0.041,0.388,-1.815,0.034,-0.014,-0.018,-6.589,984.261,-224.317,-0.016,0.046,0.187,0.004
0.063,0.388,-1.815,-0.006,0.015,-0.061,33.553,955.222,-180.454,-0.036,0.052,0.138,0.003
0.032,0.388,-1.815,0.022,-0.008,-0.023,6.467,978.404,-218.704,-0.048,0.024,0.109,0.003
0.058,0.387,-1.814,0.036,-0.039,-0.023,-8.175,1008.663,-217.789,-0.053,0.018,0.076,0.003
0.069,0.387,-1.814,0.049,-0.035,-0.034,-20.620,1004.697,-206.869,-0.051,0.029,0.038,0.002
0.067,0.387,-1.814,0.039,-0.015,-0.053,-10.920,985.237,-187.653,-0.049,0.050,0.004,0.003
0.098,0.387,-1.813,0.070,-0.036,-0.058,-42.643,1006.650,-181.491,-0.036,0.062,-0.036,0.003
0.064,0.386,-1.813,0.053,-0.030,0.018,-26.049,1000.488,-258.358,-0.017,0.075,-0.058,0.003
0.039,0.386,-1.813,0.019,0.027,-0.020,7.748,943.082,-219.375,0.001,0.090,-0.076,0.005
0.080,0.385,-1.813,0.000,0.037,-0.071,26.354,933.504,-168.314,0.006,0.084,-0.093,0.002
0.054,0.385,-1.813,0.021,-0.043,0.026,5.307,1013.177,-265.922,0.019,0.024,-0.128,0.003
0.038,0.385,-1.813,-0.003,0.036,0.012,28.551,934.236,-251.708,0.037,0.003,-0.136,0.003
0.106,0.385,-1.813,-0.030,0.087,-0.053,56.064,883.236,-186.981,0.040,-0.037,-0.140,0.004
0.071,0.385,-1.813,-0.005,0.044,-0.056,30.625,926.794,-183.809,0.030,-0.094,-0.145,0.002
