0.018,0.244,-1.774,0.016,0.007,0.000,-11.042,971.999,-201.562,-0.761,-1.794,2.520,0.003
0.014,0.244,-1.774,0.013,0.005,-0.002,-8.175,974.866,-199.732,-1.138,-1.190,2.651,0.003
0.009,0.244,-1.774,0.007,0.005,-0.003,-1.891,974.622,-198.145,-1.409,-0.621,2.678,0.004
0.008,0.244,-1.773,0.006,0.003,-0.005,-0.793,976.574,-196.437,-1.855,0.228,2.424,0.003
0.010,0.244,-1.773,0.007,0.002,-0.006,-1.952,977.550,-194.790,-1.925,0.376,2.091,0.002
0.011,0.244,-1.773,0.009,0.003,-0.006,-3.111,976.513,-195.400,-2.030,0.394,1.610,0.004
0.010,0.244,-1.773,0.007,0.003,-0.007,-1.464,977.062,-193.692,-2.363,0.245,1.059,0.002
0.009,0.243,-1.773,0.001,0.002,-0.009,4.880,977.672,-191.679,-2.625,-0.263,0.088,0.004
0.008,0.243,-1.773,-0.003,0.000,-0.007,8.480,979.441,-193.082,-2.931,-0.560,-0.324,0.003
0.007,0.243,-1.772,-0.004,0.002,-0.005,9.334,977.977,-194.973,-2.993,-0.910,-0.656,0.002
0.009,0.243,-1.772,-0.007,-0.000,-0.006,12.567,979.868,-194.485,-3.019,-1.409,-0.779,0.003
0.006,0.243,-1.772,-0.002,-0.005,-0.003,7.504,984.993,-197.047,-2.984,-2.258,-0.910,0.003
0.009,0.243,-1.772,-0.004,-0.008,-0.003,9.578,987.677,-196.376,-2.896,-2.651,-0.901,0.004
0.011,0.243,-1.772,0.001,-0.011,-0.001,4.880,990.666,-198.694,-2.765,-3.045,-0.954,0.002
0.014,0.243,-1.772,0.005,-0.013,-0.001,0.549,993.167,-198.878,-2.529,-3.308,-0.849,0.004
0.020,0.243,-1.771,0.014,-0.014,0.000,-8.480,993.655,-199.366,-2.188,-3.360,-0.718,0.002
0.020,0.243,-1.771,0.015,-0.014,0.001,-9.273,993.899,-200.647,-1.461,-3.089,-0.613,0.003
0.020,0.243,-1.771,0.016,-0.012,0.002,-11.103,991.642,-201.562,-1.041,-2.940,-0.595,0.003
0.019,0.243,-1.771,0.015,-0.012,0.001,-9.761,991.459,-200.403,-0.656,-2.748,-0.551,0.003
0.018,0.244,-1.771,0.011,-0.015,0.001,-5.612,994.754,-199.854,-0.044,-2.599,-0.473,0.003
0.017,0.244,-1.771,0.008,-0.014,-0.002,-2.867,994.388,-197.596,0.901,-2.424,-0.446,0.003
0.014,0.244,-1.771,0.006,-0.013,-0.003,-0.854,992.801,-196.498,1.479,-2.196,-0.438,0.003
0.009,0.244,-1.771,0.006,-0.006,-0.003,-1.220,986.213,-196.437,1.724,-2.153,-0.464,0.003
0.010,0.244,-1.772,0.009,-0.002,-0.005,-3.477,982.369,-194.241,2.030,-2.161,-0.455,0.004
0.014,0.243,-1.772,0.008,0.003,-0.011,-3.477,976.574,-188.568,1.995,-1.864,-0.385,0.002
0.023,0.243,-1.772,0.010,0.007,-0.020,-5.490,973.036,-179.600,1.750,-1.680,-0.236,0.003
0.011,0.243,-1.772,0.008,0.005,0.006,-2.989,974.805,-205.954,1.260,-1.461,-0.061,0.003
0.018,0.243,-1.772,-0.000,0.015,-0.010,5.368,964.800,-189.544,0.814,-1.286,0.306,0.004
0.014,0.243,-1.772,-0.001,0.013,-0.007,6.223,967.301,-192.716,-0.735,-1.671,0.831,0.003
0.004,0.243,-1.772,0.002,0.003,-0.002,2.684,977.062,-197.047,-1.549,-1.715,1.041,0.002
0.005,0.243,-1.771,0.004,-0.003,-0.001,1.281,982.735,-197.779,-2.013,-2.153,1.295,0.004
0.011,0.243,-1.771,0.009,-0.004,-0.004,-3.782,983.956,-194.668,-2.599,-2.293,1.505,0.003
0.015,0.243,-1.771,0.013,-0.003,-0.007,-7.687,982.857,-192.350,-3.001,-2.608,1.418,0.003
0.019,0.243,-1.771,0.018,0.001,-0.006,-13.055,979.197,-192.533,-3.509,-3.010,1.278,0.003
0.018,0.244,-1.771,0.017,0.003,-0.005,-11.408,977.428,-193.326,-3.754,-3.019,1.330,0.003
0.019,0.244,-1.770,0.016,0.003,-0.010,-10.737,977.001,-188.263,-3.885,-3.071,1.304,0.003
0.018,0.244,-1.770,0.010,0.005,-0.014,-4.453,974.927,-184.175,-3.833,-2.993,1.496,0.003
0.021,0.244,-1.770,0.014,0.005,-0.016,-8.358,975.659,-182.162,-3.351,-2.695,1.715,0.003
0.025,0.244,-1.770,0.022,0.005,-0.013,-16.349,975.659,-184.968,-3.063,-2.056,1.881,0.003
0.031,0.244,-1.769,0.027,0.002,-0.016,-21.230,977.977,-181.247,-2.503,-1.260,1.899,0.003
0.034,0.244,-1.769,0.022,-0.009,-0.024,-16.898,989.263,-172.645,-1.873,-0.070,1.995,0.004
0.024,0.243,-1.769,0.022,-0.005,-0.006,-17.020,985.542,-190.703,0.035,2.371,2.013,0.002
0.055,0.243,-1.769,0.031,-0.009,-0.044,-25.927,989.690,-153.245,1.234,2.774,2.581,0.004
0.075,0.243,-1.769,0.034,-0.028,-0.061,-28.978,1008.663,-136.042,2.459,3.308,2.581,0.002
0.780,0.243,-1.770,0.302,0.717,-0.057,-301.184,262.994,-141.410,3.246,3.509,3.159,0.004
2.032,0.240,-1.761,-0.924,1.519,-0.985,937.042,-537.030,795.937,-51.321,53.955,34.792,0.003
0.999,0.240,-1.754,0.092,0.763,-0.639,-78.819,220.534,457.418,15.226,3.964,31.615,0.002
2.868,0.242,-1.768,0.750,2.608,0.927,-741.154,-1627.318,-1122.499,44.802,-26.986,26.881,0.003
2.014,0.242,-1.760,0.619,1.102,-1.568,-615.056,-120.059,1379.575,33.322,-15.681,-5.329,0.003
1.372,0.240,-1.754,0.445,1.129,-0.640,-448.511,-145.559,457.967,22.559,32.560,7.867,0.004
1.196,0.240,-1.754,-0.753,-0.690,0.623,751.220,1673.194,-805.759,-22.795,-9.249,-9.958,0.003
1.797,0.240,-1.758,-0.057,-0.796,1.610,56.735,1778.429,-1795.510,-1.304,4.979,15.523,0.002
0.793,0.240,-1.756,0.666,-0.264,0.341,-668.619,1247.072,-525.683,-39.919,-2.713,1.260,0.004
1.532,0.239,-1.768,0.106,1.527,-0.055,-115.605,-546.791,-141.166,-28.168,20.222,-8.960,0.002
1.417,0.238,-1.767,1.175,-0.155,-0.777,-1188.873,1135.615,582.418,23.224,20.677,2.608,0.003
0.454,0.238,-1.769,0.135,0.373,0.220,-150.134,606.881,-417.155,-0.823,-15.068,-9.328,0.003
2.126,0.238,-1.772,1.484,1.516,0.135,-1510.066,-537.030,-334.736,12.846,1.024,-20.109,0.003
2.562,0.237,-1.782,1.268,2.134,0.634,-1303.868,-1156.418,-843.216,36.043,9.984,-7.403,0.004
2.558,0.237,-1.785,-1.697,1.901,-0.218,1673.377,-923.987,5.735,21.614,5.583,6.554,0.003
1.019,0.236,-1.785,-0.168,-0.936,0.364,145.681,1913.311,-576.318,5.749,17.650,16.101,0.002
1.039,0.236,-1.785,-0.191,-1.021,-0.038,169.473,1997.438,-174.353,11.612,-1.278,12.461,0.003
1.829,0.235,-1.783,-1.616,0.604,-0.607,1603.160,372.987,395.864,6.519,14.386,11.201,0.004
1.800,0.235,-1.773,0.492,1.232,-1.216,-509.517,-253.050,1015.068,-7.998,6.703,8.934,0.003
1.878,0.235,-1.774,1.496,1.133,-0.056,-1522.572,-153.978,-145.742,-21.334,8.453,-4.996,0.002
1.603,0.235,-1.762,-0.497,1.219,-0.915,477.306,-237.006,725.232,-46.920,1.059,-2.599,0.003
1.965,0.235,-1.751,-0.091,0.613,-1.865,71.071,370.852,1685.700,-43.673,-12.776,-9.153,0.003
1.843,0.238,-1.734,0.091,1.751,-0.570,-117.252,-764.092,407.760,-66.705,-41.853,14.561,0.003
0.933,0.238,-1.731,0.302,0.882,0.042,-334.126,104.258,-201.379,-78.404,-11.699,0.280,0.004
1.457,0.238,-1.740,0.052,1.417,0.334,-86.445,-432.223,-503.050,-70.669,-7.429,-0.971,0.002
1.613,0.238,-1.749,-0.107,1.544,0.456,73.633,-559.968,-632.809,-53.964,-7.464,3.763,0.004
1.869,0.237,-1.761,-0.152,1.855,0.175,121.340,-873.536,-364.324,-44.750,2.905,4.883,0.002
1.085,0.235,-1.763,-0.365,1.018,-0.094,343.460,-36.176,-96.510,-21.465,43.245,-1.479,0.003
1.322,0.233,-1.752,0.095,1.128,-0.684,-119.815,-144.278,503.965,-5.180,32.762,-13.843,0.003
0.857,0.233,-1.746,0.004,0.793,-0.325,-28.673,191.069,150.927,-13.677,6.817,1.356,0.003
1.053,0.232,-1.742,-0.581,0.042,-0.877,558.748,942.960,707.357,-5.907,14.377,-0.656,0.003
1.065,0.231,-1.743,-1.044,0.068,0.201,1026.903,917.521,-372.743,8.523,16.582,2.459,0.004
0.166,0.231,-1.743,-0.007,-0.150,0.069,-9.761,1135.554,-240.483,-10.081,-3.509,-2.940,0.002
0.219,0.231,-1.741,-0.087,-0.135,-0.149,70.461,1120.120,-20.071,-18.962,-6.370,1.960,0.003
0.186,0.231,-1.740,-0.143,-0.114,0.033,126.342,1099.805,-201.684,-17.737,-7.692,-12.084,0.003
0.287,0.231,-1.738,-0.058,-0.092,-0.265,42.277,1077.599,99.317,-20.756,-2.048,0.989,0.003
0.269,0.231,-1.736,0.069,-0.052,-0.254,-85.347,1038.311,90.349,-12.618,0.053,-5.837,0.003
0.262,0.231,-1.734,0.117,-0.056,-0.227,-133.907,1042.338,64.971,-7.254,1.006,1.216,0.003
0.235,0.231,-1.733,0.134,-0.073,-0.179,-151.781,1060.151,17.570,-2.433,0.928,-1.741,0.003
0.212,0.231,-1.732,0.098,-0.081,-0.169,-116.825,1067.472,8.907,-0.324,0.910,-1.864,0.003
0.192,0.230,-1.731,0.086,-0.095,-0.143,-104.807,1082.235,-16.593,1.960,0.901,-3.421,0.004
0.167,0.230,-1.731,0.036,-0.087,-0.138,-55.637,1074.000,-20.864,6.974,4.471,-2.021,0.002
0.164,0.230,-1.730,0.025,-0.086,-0.138,-44.656,1072.962,-21.291,10.509,5.294,-0.429,0.003
0.162,0.229,-1.730,0.013,-0.086,-0.137,-32.821,1072.901,-21.901,13.651,6.003,-0.709,0.003
0.160,0.229,-1.731,0.015,-0.092,-0.130,-34.895,1079.124,-29.710,16.398,5.460,-1.313,0.004
0.142,0.229,-1.731,0.035,-0.073,-0.116,-54.661,1060.090,-42.948,22.147,5.828,-3.063,0.002
0.155,0.228,-1.732,0.085,-0.072,-0.107,-105.234,1059.114,-53.319,24.991,6.143,-1.759,0.004
0.159,0.228,-1.733,0.113,-0.078,-0.080,-133.358,1064.422,-81.259,29.305,8.637,-2.310,0.003
0.151,0.227,-1.734,0.111,-0.068,-0.076,-132.504,1054.478,-86.689,34.013,11.507,-3.666,0.002
0.084,0.226,-1.736,0.058,-0.028,-0.053,-79.490,1014.214,-111.030,42.746,16.661,-0.333,0.003
0.037,0.225,-1.738,0.030,-0.004,-0.022,-51.733,990.056,-144.705,43.953,16.468,-0.490,0.003
0.081,0.224,-1.740,-0.019,0.041,-0.067,-2.440,944.973,-101.147,43.481,15.602,-2.065,0.003
0.112,0.223,-1.742,0.031,0.049,-0.096,-52.770,935.822,-74.366,43.350,16.048,-4.786,0.003
0.345,0.222,-1.744,0.076,0.336,-0.020,-97.792,648.365,-153.123,43.630,19.706,-3.299,0.003
1.000,0.220,-1.745,-0.309,0.922,-0.233,295.205,62.469,59.602,45.152,31.790,4.646,0.003
1.673,0.221,-1.737,0.271,1.506,-0.676,-293.009,-519.949,511.042,51.995,-13.248,-4.979,0.003
0.792,0.221,-1.741,0.498,-0.218,0.576,-521.840,1203.270,-745.913,48.372,3.045,0.534,0.003
0.299,0.220,-1.745,-0.153,0.019,0.257,130.063,965.471,-429.844,39.062,14.491,1.225,0.003
0.249,0.219,-1.745,-0.115,0.158,-0.154,93.155,826.867,-19.705,21.404,9.170,-4.970,0.004
0.170,0.219,-1.746,-0.068,0.138,-0.071,45.876,846.022,-103.465,21.159,10.658,-0.306,0.002
0.147,0.218,-1.747,-0.102,0.008,0.104,81.503,975.842,-280.076,16.722,12.496,2.643,0.003
0.243,0.217,-1.749,-0.198,0.058,0.128,178.258,925.756,-305.454,11.691,9.678,1.934,0.003
0.278,0.217,-1.749,-0.225,0.158,-0.042,207.235,825.586,-135.310,4.821,3.325,4.410,0.004
0.180,0.217,-1.749,-0.134,0.118,-0.024,117.130,865.910,-152.879,3.491,3.404,4.629,0.002
0.082,0.216,-1.750,-0.052,0.051,0.037,36.542,933.138,-214.922,1.426,2.118,4.769,0.004
0.059,0.217,-1.750,-0.033,0.024,0.042,17.265,959.492,-219.924,-2.608,-2.818,4.559,0.002
0.140,0.217,-1.749,-0.064,0.025,-0.122,48.560,958.943,-54.661,-6.335,-8.155,2.914,0.003
0.152,0.217,-1.749,-0.059,0.018,0.139,44.351,966.203,-315.886,-8.322,-7.998,-0.394,0.003
0.096,0.218,-1.748,-0.057,0.055,-0.054,42.460,929.600,-122.499,-14.823,-11.586,-0.665,0.003
0.118,0.218,-1.747,-0.078,0.088,0.007,64.056,896.291,-182.406,-13.379,-8.383,-0.578,0.003
0.136,0.218,-1.746,-0.059,0.098,-0.073,45.632,886.469,-101.696,-15.410,-6.073,-0.490,0.003
0.099,0.218,-1.745,0.030,0.057,-0.076,-43.375,928.136,-97.304,-18.332,-3.378,1.680,0.003
0.195,0.219,-1.743,0.010,0.046,-0.189,-23.914,939.605,18.302,-20.984,-12.434,3.106,0.003
0.092,0.219,-1.741,0.025,0.032,-0.082,-38.799,953.819,-87.055,-21.439,-13.362,3.859,0.003
0.200,0.220,-1.739,0.096,0.025,-0.174,-109.993,960.652,6.833,-23.547,-8.847,4.769,0.003
0.179,0.219,-1.736,0.144,0.039,-0.099,-158.431,946.864,-65.276,-30.355,4.515,5.207,0.004
0.151,0.219,-1.735,0.142,0.051,-0.001,-157.333,935.578,-162.823,-32.674,8.917,3.509,0.002
0.152,0.218,-1.733,0.146,0.042,-0.001,-161.298,944.485,-161.054,-35.229,15.891,2.231,0.003
0.105,0.217,-1.732,0.100,0.028,0.019,-116.032,959.431,-179.417,-36.787,21.684,0.945,0.003
0.087,0.215,-1.729,0.068,-0.041,0.034,-84.309,1028.673,-191.435,-37.889,27.538,-0.866,0.004
0.177,0.213,-1.726,0.072,-0.054,-0.152,-87.848,1041.911,-2.562,-40.637,35.964,-2.433,0.003
0.105,0.212,-1.725,-0.090,-0.054,-0.004,73.694,1042.399,-149.768,-30.233,16.722,-4.104,0.002
0.163,0.211,-1.723,0.005,-0.070,-0.147,-20.925,1058.077,-4.087,-29.533,11.603,-10.291,0.003
0.080,0.210,-1.721,0.001,-0.070,0.040,-18.180,1058.138,-190.337,-20.765,13.064,-11.708,0.004
0.036,0.210,-1.721,0.021,-0.029,-0.002,-38.982,1017.448,-147.206,-15.961,7.385,-14.517,0.003
0.032,0.209,-1.720,0.029,0.006,0.011,-47.279,983.163,-159.956,-14.141,2.949,-15.418,0.002
0.052,0.209,-1.720,0.039,0.010,0.034,-57.894,978.404,-182.345,-13.292,-2.634,-16.390,0.003
0.077,0.210,-1.719,0.038,0.001,0.067,-58.687,987.433,-214.800,-13.729,-11.104,-17.160,0.004
0.073,0.211,-1.719,0.028,-0.017,0.065,-49.719,1005.918,-212.360,-19.461,-35.159,-17.256,0.002
0.143,0.212,-1.717,-0.063,0.003,-0.128,40.325,986.152,-17.570,-17.991,-38.239,-17.300,0.003
0.036,0.213,-1.717,-0.007,-0.005,0.034,-16.410,994.327,-180.210,-2.021,-24.370,-19.076,0.003
0.058,0.214,-1.717,0.028,-0.009,-0.050,-52.770,997.743,-95.717,5.075,-16.302,-19.382,0.003
0.031,0.215,-1.718,0.010,0.010,0.028,-35.383,979.197,-174.292,9.774,-17.335,-18.402,0.003
0.036,0.216,-1.719,-0.004,0.026,-0.025,-23.243,962.970,-122.377,13.449,-27.258,-18.656,0.004
0.057,0.217,-1.719,0.001,0.036,-0.044,-29.283,952.233,-103.404,14.771,-31.948,-18.560,0.002
0.044,0.219,-1.720,-0.010,0.042,-0.004,-19.156,946.193,-144.156,16.075,-36.559,-18.078,0.004
0.049,0.221,-1.720,0.002,0.048,-0.009,-31.967,940.337,-140.007,16.871,-40.392,-17.230,0.002
0.071,0.223,-1.721,-0.012,0.067,-0.018,-19.461,920.998,-131.467,17.457,-45.975,-13.983,0.003
0.076,0.225,-1.722,-0.004,0.076,-0.008,-28.245,912.518,-142.570,17.466,-47.480,-11.542,0.003
0.081,0.227,-1.723,-0.016,0.075,-0.027,-17.448,912.579,-124.634,16.792,-47.909,-8.838,0.003
0.080,0.230,-1.723,-0.019,0.073,-0.025,-14.153,914.531,-126.769,16.442,-47.576,-5.347,0.003
0.064,0.232,-1.724,-0.027,0.058,-0.004,-6.345,930.027,-148.609,15.637,-43.516,3.010,0.004
0.051,0.234,-1.725,-0.016,0.048,-0.001,-17.143,939.361,-152.086,14.981,-40.488,7.377,0.002
0.049,0.236,-1.726,-0.015,0.046,0.011,-18.058,941.679,-165.386,14.718,-37.006,11.664,0.003
0.047,0.237,-1.727,-0.012,0.043,0.014,-20.071,943.875,-169.229,13.913,-33.619,15.602,0.003
0.054,0.240,-1.728,-0.002,0.047,0.028,-28.917,940.520,-183.626,12.837,-30.592,21.246,0.004
0.051,0.240,-1.728,-0.004,0.049,0.010,-26.354,937.836,-166.850,10.107,-25.280,23.364,0.002
0.044,0.242,-1.729,0.001,0.044,0.000,-30.564,943.509,-157.455,8.934,-21.920,24.650,0.003
0.045,0.243,-1.729,0.018,0.040,-0.010,-46.242,947.047,-147.267,7.665,-18.446,25.945,0.003
0.063,0.244,-1.729,0.047,0.032,-0.027,-73.511,955.222,-130.368,6.720,-14.359,27.205,0.004
0.117,0.244,-1.729,0.068,0.035,-0.088,-94.070,951.745,-69.363,6.099,-3.780,30.452,0.002
0.124,0.244,-1.729,0.054,0.048,-0.101,-78.636,939.422,-56.613,6.475,2.730,32.184,0.003
0.134,0.244,-1.728,0.036,0.062,-0.114,-59.236,925.817,-42.948,6.519,9.625,33.812,0.003
0.128,0.243,-1.728,0.031,0.066,-0.105,-51.916,921.608,-51.611,6.073,15.716,35.439,0.004
0.131,0.242,-1.728,0.038,0.079,-0.097,-57.650,908.980,-58.992,2.389,24.737,37.417,0.002
0.141,0.241,-1.727,0.067,0.083,-0.093,-83.577,904.405,-63.263,0.018,28.649,37.251,0.004
0.138,0.240,-1.727,0.069,0.088,-0.081,-85.224,899.463,-74.915,-2.546,32.429,36.708,0.002
0.137,0.238,-1.726,0.079,0.094,-0.061,-93.094,894.156,-94.314,-4.944,36.052,35.641,0.003
0.106,0.236,-1.726,0.067,0.083,-0.003,-79.246,905.381,-151.903,-6.782,39.421,34.433,0.003
0.092,0.233,-1.726,0.049,0.078,0.001,-58.931,910.383,-155.381,-8.409,44.312,31.099,0.004
0.066,0.232,-1.725,-0.022,0.062,-0.003,13.421,925.756,-151.049,-7.893,45.520,28.798,0.002
0.055,0.229,-1.725,-0.036,0.035,-0.022,29.283,953.148,-131.589,-7.202,45.756,26.829,0.003
0.064,0.227,-1.724,-0.044,0.011,-0.045,38.982,976.757,-108.224,-5.802,44.933,25.271,0.003
0.098,0.225,-1.724,-0.060,-0.020,-0.075,57.162,1008.419,-77.538,-2.625,39.246,19.496,0.004
0.099,0.223,-1.723,-0.054,-0.014,-0.082,52.892,1002.135,-69.668,-0.726,34.827,16.320,0.003
0.104,0.222,-1.723,-0.072,-0.002,-0.075,71.742,989.995,-76.257,1.391,29.594,12.356,0.002
0.131,0.220,-1.723,-0.106,0.028,-0.072,107.003,960.896,-78.941,3.290,23.591,8.549,0.003
0.165,0.220,-1.723,-0.125,0.071,-0.081,127.440,916.972,-70.766,7.123,10.474,2.459,0.004
0.171,0.219,-1.723,-0.118,0.087,-0.088,121.340,901.781,-63.446,8.724,3.990,-0.018,0.002
0.175,0.219,-1.723,-0.132,0.092,-0.070,135.676,896.535,-82.052,10.282,-2.739,-2.389,0.004
0.172,0.220,-1.723,-0.136,0.094,-0.049,140.434,894.766,-103.282,11.822,-9.170,-4.288,0.003
0.182,0.221,-1.724,-0.152,0.094,-0.035,156.662,894.278,-118.045,13.598,-15.042,-5.583,0.004
0.193,0.221,-1.725,-0.173,0.084,-0.016,178.807,904.222,-137.445,18.105,-25.201,-6.099,0.002
0.133,0.223,-1.726,-0.098,0.072,-0.054,104.014,916.362,-100.171,20.126,-29.454,-5.845,0.003
0.113,0.224,-1.727,-0.078,0.071,-0.040,83.821,917.277,-115.117,22.970,-32.910,-5.583,0.003
0.126,0.226,-1.728,-0.085,0.080,-0.046,90.593,907.455,-110.725,24.947,-36.673,-6.125,0.004
0.145,0.228,-1.729,-0.081,0.105,-0.060,86.506,882.626,-97.609,27.765,-43.656,-6.642,0.002
0.135,0.230,-1.730,-0.064,0.104,-0.058,69.302,883.236,-100.903,28.535,-46.185,-6.362,0.003
0.122,0.232,-1.731,-0.045,0.097,-0.059,49.597,889.763,-101.391,29.016,-47.804,-5.775,0.003
0.104,0.235,-1.733,-0.033,0.087,-0.048,37.518,900.195,-113.531,29.314,-48.057,-4.690,0.003
0.068,0.237,-1.734,0.017,0.058,-0.031,-12.506,928.929,-130.979,29.699,-44.373,-1.698,0.002
0.060,0.239,-1.735,0.034,0.045,-0.020,-30.564,941.069,-143.607,29.856,-40.978,0.114,0.003
0.059,0.240,-1.737,0.046,0.035,-0.011,-42.948,950.891,-154.344,30.172,-36.936,1.890,0.003
0.050,0.242,-1.739,0.039,0.030,-0.009,-35.810,956.198,-158.004,30.373,-32.613,3.404,0.004
0.037,0.243,-1.740,0.005,0.028,-0.023,-2.501,957.479,-145.437,30.382,-23.626,6.607,0.002
0.045,0.244,-1.742,-0.008,0.028,-0.035,11.347,957.601,-135.310,30.032,-18.988,8.330,0.003
0.058,0.245,-1.743,-0.017,0.031,-0.046,20.498,954.063,-125.183,29.498,-15.016,10.037,0.003
0.070,0.246,-1.744,-0.023,0.035,-0.056,26.964,950.220,-115.910,28.675,-11.551,11.621,0.003
0.082,0.246,-1.746,-0.031,0.042,-0.064,36.725,943.204,-110.298,27.765,-8.917,12.986,0.004
0.096,0.246,-1.746,-0.045,0.054,-0.066,51.061,930.942,-108.773,25.639,-6.099,14.491,0.002
0.102,0.247,-1.747,-0.054,0.058,-0.065,61.554,926.122,-110.969,24.562,-5.670,14.491,0.003
0.103,0.247,-1.748,-0.057,0.060,-0.061,65.703,923.987,-115.117,23.600,-5.775,14.158,0.003
0.110,0.247,-1.749,-0.058,0.066,-0.065,68.021,917.948,-112.677,22.629,-6.169,13.528,0.004
0.116,0.248,-1.750,-0.060,0.084,-0.052,70.827,899.829,-125.976,21.299,-6.799,11.638,0.002
0.143,0.248,-1.751,-0.089,0.107,-0.031,100.415,876.769,-148.182,21.089,-7.027,10.501,0.003
0.131,0.248,-1.752,-0.053,0.113,-0.038,65.642,870.425,-142.143,20.957,-7.333,9.293,0.003
0.131,0.249,-1.753,-0.019,0.110,-0.068,31.967,872.926,-112.860,21.509,-6.668,8.182,0.004
0.120,0.249,-1.754,-0.026,0.089,-0.076,39.165,893.973,-105.600,21.867,-4.673,5.320,0.003
0.148,0.249,-1.754,-0.094,0.100,-0.057,108.285,883.419,-125.915,21.010,-5.093,3.579,0.002
0.207,0.249,-1.755,-0.155,0.130,-0.043,170.205,852.428,-140.129,19.216,-6.117,1.470,0.003
0.234,0.250,-1.756,-0.159,0.168,-0.033,175.512,815.093,-151.842,16.477,-7.254,-1.383,0.003
0.213,0.250,-1.757,-0.109,0.183,0.006,126.098,799.597,-191.252,13.598,-7.744,-4.576,0.003
0.190,0.251,-1.758,-0.065,0.161,0.076,81.442,820.949,-262.079,3.649,-17.413,-7.385,0.004
0.239,0.251,-1.759,-0.145,0.186,0.039,162.030,796.730,-225.781,0.656,-18.673,-9.958,0.002
0.306,0.252,-1.759,-0.233,0.191,-0.057,250.732,791.423,-129.819,0.385,-12.644,-14.587,0.003
0.475,0.252,-1.757,0.347,0.090,-0.311,-332.235,892.448,125.915,9.468,-12.119,-12.959,0.003
0.168,0.252,-1.758,-0.131,0.100,0.035,147.572,882.687,-221.144,9.555,5.425,19.163,0.003
0.172,0.252,-1.759,-0.148,0.064,0.058,167.460,918.558,-245.242,10.037,4.804,21.194,0.003
0.174,0.252,-1.760,-0.156,0.049,0.061,176.855,933.260,-248.597,9.862,4.865,25.490,0.003
0.153,0.252,-1.761,-0.129,0.039,0.074,152.330,943.082,-263.116,9.354,4.646,29.944,0.003
0.146,0.252,-1.762,-0.086,0.026,0.115,112.982,955.527,-305.515,8.540,5.924,39.316,0.004
0.155,0.252,-1.763,-0.055,0.025,0.143,83.699,955.832,-333.882,6.510,7.674,44.041,0.002
0.174,0.251,-1.765,-0.029,0.028,0.170,61.127,952.904,-362.006,5.443,10.116,48.740,0.004
0.183,0.251,-1.766,-0.006,0.035,0.180,40.447,945.705,-373.231,3.973,12.898,53.456,0.002
0.180,0.251,-1.767,0.023,0.045,0.173,14.458,935.395,-367.313,2.258,15.882,57.727,0.003
0.182,0.250,-1.768,0.043,0.042,0.172,-2.074,937.408,-367.435,-1.601,20.739,64.298,0.003
0.196,0.250,-1.768,0.067,0.033,0.182,-22.511,946.315,-377.806,-3.465,22.629,66.652,0.003
0.205,0.249,-1.769,0.088,0.025,0.183,-40.020,954.124,-380.368,-5.119,24.169,67.912,0.003
0.203,0.248,-1.770,0.097,0.021,0.177,-45.144,957.723,-374.207,-6.510,25.254,68.428,0.004
0.177,0.248,-1.770,0.088,0.018,0.152,-33.065,961.079,-349.927,-9.363,26.269,67.877,0.003
0.165,0.247,-1.770,0.082,0.009,0.143,-24.951,969.131,-340.593,-10.746,26.321,67.125,0.002
0.157,0.246,-1.770,0.075,0.006,0.138,-14.031,972.609,-335.896,-11.988,26.321,65.996,0.003
0.148,0.246,-1.770,0.077,0.004,0.126,-12.628,974.561,-324.061,-12.994,26.479,64.596,0.003
0.144,0.245,-1.770,0.087,-0.007,0.114,-20.620,984.871,-311.981,-14.219,26.803,60.737,0.003
0.148,0.244,-1.770,0.099,-0.019,0.108,-29.161,997.194,-305.698,-14.368,27.188,58.164,0.003
0.157,0.243,-1.770,0.108,-0.035,0.108,-36.115,1012.506,-304.783,-14.176,27.214,55.102,0.003
0.163,0.242,-1.769,0.118,-0.050,0.101,-43.314,1027.391,-297.401,-13.537,27.161,51.383,0.003
0.169,0.241,-1.769,0.125,-0.061,0.096,-47.828,1038.921,-292.277,-12.592,26.785,47.139,0.004
0.172,0.240,-1.769,0.115,-0.087,0.095,-36.908,1064.056,-290.813,-10.116,24.965,37.216,0.002
0.170,0.239,-1.769,0.109,-0.093,0.092,-29.649,1070.461,-287.945,-8.820,23.495,32.000,0.003
0.173,0.238,-1.769,0.108,-0.098,0.094,-27.330,1075.037,-289.531,-7.289,21.614,26.566,0.003
0.179,0.237,-1.768,0.110,-0.103,0.096,-28.612,1080.527,-291.911,-5.959,19.828,21.106,0.004
0.191,0.237,-1.769,0.092,-0.120,0.116,-10.554,1097.670,-312.347,-3.325,16.451,10.422,0.002
0.201,0.236,-1.769,0.086,-0.128,0.130,-3.843,1105.051,-326.257,-2.039,15.366,5.618,0.003
0.216,0.235,-1.769,0.085,-0.137,0.144,-3.782,1113.714,-340.410,-0.884,14.587,1.365,0.003
0.232,0.234,-1.770,0.092,-0.142,0.159,-10.493,1119.082,-356.210,0.096,14.114,-2.625,0.004
0.266,0.233,-1.771,0.114,-0.150,0.188,-33.736,1127.379,-385.615,1.488,13.869,-9.748,0.002
0.270,0.233,-1.772,0.112,-0.148,0.196,-33.126,1124.634,-394.644,1.619,13.738,-13.012,0.003
