0.016,0.247,-1.768,0.014,0.006,-0.003,17.997,973.890,-193.204,3.308,-4.419,-0.691,0.002
0.018,0.247,-1.769,0.014,0.009,-0.004,17.387,970.900,-192.289,3.238,-4.016,-0.499,0.003
0.020,0.247,-1.769,0.017,0.009,-0.005,14.458,971.083,-191.130,3.316,-3.483,-0.324,0.004
0.020,0.247,-1.769,0.016,0.012,-0.004,15.556,968.399,-192.533,2.949,-2.328,-0.158,0.002
0.021,0.247,-1.769,0.013,0.016,-0.003,18.485,964.251,-193.814,2.940,-1.785,-0.105,0.003
0.019,0.247,-1.769,0.011,0.016,-0.002,20.498,964.129,-195.400,2.678,-1.426,-0.035,0.004
0.018,0.247,-1.769,0.009,0.016,-0.001,22.450,963.946,-196.376,2.520,-1.015,-0.053,0.002
0.014,0.247,-1.769,0.002,0.014,-0.002,29.161,965.715,-195.400,1.873,-0.735,-0.271,0.004
0.013,0.247,-1.769,0.002,0.012,-0.001,29.100,967.545,-196.559,1.540,-0.893,-0.508,0.002
0.013,0.247,-1.770,0.004,0.012,-0.000,27.391,967.911,-196.986,1.321,-1.260,-0.805,0.003
0.014,0.247,-1.770,0.005,0.013,0.001,26.049,967.240,-198.755,1.085,-1.488,-1.050,0.003
0.014,0.247,-1.770,0.005,0.013,0.002,25.988,966.935,-199.732,0.893,-1.785,-1.383,0.004
0.012,0.247,-1.770,0.003,0.011,0.001,27.940,968.582,-198.084,0.464,-2.170,-1.689,0.003
0.012,0.247,-1.770,0.003,0.012,0.002,27.818,968.155,-199.549,0.394,-2.214,-1.803,0.002
0.012,0.247,-1.770,0.002,0.011,0.002,29.710,968.338,-199.366,0.306,-2.468,-1.794,0.003
0.013,0.247,-1.770,0.004,0.012,0.003,27.086,968.155,-200.769,0.350,-2.704,-1.715,0.003
0.015,0.247,-1.770,0.009,0.012,0.001,21.901,967.911,-198.572,0.201,-2.949,-1.698,0.004
0.016,0.247,-1.770,0.010,0.013,0.002,21.230,967.057,-200.159,0.123,-2.975,-1.645,0.002
0.017,0.247,-1.770,0.013,0.011,0.002,17.326,968.948,-199.549,0.026,-3.089,-1.566,0.004
0.020,0.247,-1.770,0.016,0.011,0.003,14.397,969.253,-201.013,-0.079,-2.791,-1.383,0.003
0.020,0.247,-1.770,0.018,0.008,0.002,12.628,971.266,-199.549,-0.158,-2.214,-1.138,0.002
0.017,0.247,-1.770,0.015,0.007,0.002,15.251,972.609,-199.732,-0.131,-1.995,-0.954,0.003
0.017,0.247,-1.770,0.015,0.007,0.002,15.312,972.609,-200.342,-0.158,-1.811,-1.015,0.003
0.017,0.247,-1.770,0.016,0.005,0.005,14.214,974.378,-202.538,0.018,-1.785,-0.980,0.003
0.016,0.247,-1.770,0.014,0.005,0.005,16.044,974.927,-202.538,0.044,-1.619,-0.875,0.003
0.012,0.247,-1.770,0.011,0.002,0.005,19.339,977.306,-202.538,0.420,-1.628,-0.718,0.003
0.011,0.247,-1.770,0.010,0.002,0.003,19.705,978.160,-201.440,0.586,-1.619,-0.604,0.004
0.010,0.247,-1.770,0.009,0.003,0.003,21.108,976.574,-201.257,0.866,-1.698,-0.534,0.002
0.009,0.247,-1.770,0.008,0.003,0.001,21.657,976.879,-198.939,0.989,-1.951,-0.516,0.003
0.013,0.247,-1.770,0.013,-0.000,-0.000,16.898,979.929,-197.779,1.286,-2.599,-0.595,0.003
0.013,0.247,-1.770,0.013,-0.000,0.001,16.532,980.112,-199.122,1.523,-2.835,-0.674,0.003
0.014,0.247,-1.771,0.014,-0.001,0.001,15.495,980.539,-199.732,1.724,-2.975,-0.726,0.003
0.016,0.247,-1.771,0.015,-0.001,0.005,14.580,980.356,-203.026,1.864,-2.861,-0.788,0.004
0.013,0.247,-1.771,0.011,-0.001,0.008,18.485,980.478,-206.259,2.293,-2.634,-0.823,0.003
0.013,0.247,-1.771,0.009,0.000,0.010,20.376,979.197,-208.638,2.476,-2.590,-0.691,0.003
0.013,0.247,-1.771,0.009,-0.001,0.010,20.132,980.783,-208.760,2.494,-2.730,-0.770,0.002
0.015,0.247,-1.771,0.008,-0.001,0.013,21.108,980.722,-212.299,2.511,-2.888,-0.823,0.003
0.016,0.247,-1.772,0.011,-0.001,0.012,18.424,980.600,-211.384,2.520,-3.045,-0.936,0.003
0.015,0.247,-1.772,0.010,-0.001,0.010,18.668,980.356,-209.980,2.380,-3.360,-1.208,0.003
0.016,0.247,-1.772,0.011,0.001,0.012,17.875,978.099,-211.323,2.161,-3.369,-1.313,0.003
0.018,0.247,-1.772,0.009,0.003,0.015,19.461,976.635,-214.800,1.934,-3.465,-1.496,0.004
0.017,0.247,-1.772,0.007,0.005,0.015,21.718,974.073,-215.166,1.628,-3.491,-1.523,0.002
0.019,0.247,-1.773,0.002,0.008,0.017,26.232,971.022,-217.423,0.971,-3.579,-1.575,0.003
0.019,0.247,-1.773,-0.000,0.008,0.018,28.551,971.083,-218.033,0.674,-3.544,-1.470,0.003
0.017,0.247,-1.773,0.001,0.008,0.016,27.757,971.449,-216.020,0.245,-3.526,-1.365,0.003
0.019,0.248,-1.773,0.001,0.009,0.017,27.635,970.290,-217.606,-0.088,-3.535,-1.225,0.003
0.015,0.248,-1.773,0.005,0.010,0.011,23.548,969.375,-211.323,-0.718,-2.914,-0.901,0.003
0.013,0.248,-1.773,0.005,0.010,0.007,22.999,968.948,-207.296,-1.129,-2.468,-0.735,0.004
0.015,0.248,-1.773,0.007,0.012,0.005,21.230,966.813,-205.771,-1.540,-2.048,-0.578,0.002
0.019,0.248,-1.773,0.012,0.012,0.009,16.349,967.362,-209.126,-1.908,-1.461,-0.385,0.003
0.020,0.247,-1.773,0.014,0.011,0.009,13.726,967.972,-209.126,-2.511,-0.560,-0.280,0.004
0.018,0.247,-1.773,0.014,0.009,0.006,14.458,969.924,-206.137,-2.686,0.009,-0.315,0.003
0.013,0.247,-1.773,0.012,0.004,0.003,16.349,975.781,-203.087,-2.966,0.228,-0.455,0.002
0.011,0.247,-1.772,0.009,-0.003,0.005,18.973,982.064,-204.734,-2.870,0.114,-0.595,0.003
0.007,0.247,-1.772,0.005,-0.004,0.004,22.877,982.918,-203.514,-2.879,-0.105,-0.928,0.003
0.009,0.247,-1.772,0.001,-0.007,0.007,26.903,985.969,-206.442,-2.538,-1.216,-1.514,0.003
0.010,0.247,-1.772,0.003,-0.007,0.007,25.073,986.335,-206.869,-2.231,-1.785,-1.811,0.004
0.011,0.247,-1.772,0.007,-0.007,0.006,20.742,986.152,-205.832,-2.091,-2.205,-2.135,0.002
0.011,0.247,-1.772,0.007,-0.006,0.006,20.437,985.359,-206.137,-1.706,-2.721,-2.450,0.004
0.013,0.247,-1.772,0.010,-0.002,0.008,17.082,981.942,-207.357,-0.963,-2.975,-2.660,0.002
0.011,0.247,-1.772,0.007,0.000,0.008,19.949,979.441,-207.967,-0.648,-2.879,-2.739,0.003
0.010,0.247,-1.772,0.003,0.002,0.009,24.280,977.489,-208.882,-0.376,-2.818,-2.818,0.003
0.011,0.247,-1.772,0.003,0.005,0.009,24.036,974.439,-208.455,-0.149,-2.713,-2.870,0.003
0.009,0.247,-1.772,0.005,0.005,0.006,22.084,974.195,-205.710,0.236,-2.791,-3.010,0.003
0.008,0.247,-1.772,0.004,0.004,0.005,22.511,975.659,-205.039,0.525,-2.940,-3.185,0.003
0.005,0.247,-1.772,0.004,0.001,0.003,22.328,978.343,-203.148,0.893,-3.229,-3.386,0.003
0.005,0.247,-1.772,0.003,-0.002,0.002,22.938,981.149,-202.416,1.173,-3.264,-3.474,0.003
0.008,0.247,-1.772,0.003,-0.004,0.006,23.365,983.346,-206.320,1.426,-3.579,-3.859,0.004
0.006,0.247,-1.772,0.001,-0.003,0.005,24.585,982.308,-205.161,2.231,-4.410,-4.410,0.002
0.006,0.247,-1.773,0.000,-0.002,0.005,25.378,981.698,-205.649,2.625,-4.830,-4.821,0.003
0.003,0.247,-1.773,-0.001,0.000,0.003,26.720,978.953,-203.270,3.098,-5.487,-5.259,0.004
0.009,0.247,-1.773,-0.004,0.008,0.002,29.649,971.388,-202.538,3.596,-5.907,-5.618,0.002
0.015,0.248,-1.773,0.004,0.013,-0.006,20.620,966.386,-194.851,4.340,-6.685,-6.467,0.004
0.017,0.248,-1.773,0.007,0.013,-0.009,17.204,966.325,-192.411,4.699,-6.913,-6.782,0.002
0.020,0.248,-1.774,0.008,0.015,-0.010,15.434,963.885,-191.862,5.119,-7.114,-7.097,0.004
0.023,0.248,-1.774,0.012,0.016,-0.009,11.286,962.665,-192.289,5.312,-7.027,-7.429,0.003
0.029,0.248,-1.774,0.013,0.025,-0.008,9.822,954.612,-193.936,5.539,-6.493,-7.744,0.003
0.030,0.248,-1.775,0.014,0.025,-0.008,8.602,953.819,-194.302,5.487,-6.099,-7.928,0.003
0.029,0.248,-1.775,0.013,0.026,-0.005,8.724,953.514,-198.023,5.417,-5.732,-8.077,0.003
0.029,0.248,-1.775,0.011,0.027,-0.007,10.920,952.416,-195.705,5.478,-5.399,-8.138,0.002
0.026,0.249,-1.775,0.008,0.024,-0.005,12.933,954.612,-198.511,5.189,-5.093,-8.260,0.004
0.028,0.249,-1.776,0.011,0.025,-0.004,9.273,953.575,-199.427,4.253,-4.839,-8.934,0.002
0.027,0.249,-1.776,0.010,0.024,-0.008,10.005,955.283,-196.010,3.736,-4.900,-9.372,0.004
0.023,0.249,-1.776,0.009,0.021,-0.006,10.432,958.089,-197.718,2.966,-5.180,-9.905,0.002
0.018,0.249,-1.776,0.005,0.017,-0.004,14.031,961.872,-199.610,2.214,-5.443,-10.326,0.004
0.012,0.249,-1.776,0.003,0.011,-0.002,15.068,967.362,-201.928,0.866,-5.644,-10.711,0.004
0.009,0.249,-1.776,0.004,0.008,0.001,13.604,970.900,-204.917,0.096,-5.504,-10.737,0.002
0.011,0.249,-1.776,0.007,0.008,0.004,10.127,971.083,-208.028,-0.621,-5.364,-10.684,0.003
0.017,0.249,-1.776,0.012,0.009,0.009,4.819,969.497,-212.970,-1.243,-5.128,-10.483,0.003
0.019,0.249,-1.776,0.016,0.010,0.004,-0.122,968.948,-208.028,-2.651,-4.375,-9.967,0.003
0.016,0.249,-1.776,0.014,0.008,0.004,1.647,971.205,-207.601,-3.316,-4.130,-9.634,0.002
0.015,0.249,-1.776,0.014,0.003,0.003,0.671,975.903,-206.015,-3.824,-4.008,-9.240,0.004
0.014,0.249,-1.775,0.014,-0.000,0.002,0.183,979.258,-204.795,-4.235,-3.833,-8.698,0.003
0.022,0.249,-1.775,0.022,-0.001,-0.001,-7.809,979.624,-202.416,-4.673,-3.500,-7.727,0.003
0.024,0.249,-1.775,0.024,0.001,-0.000,-11.164,978.160,-202.416,-5.145,-3.281,-7.272,0.004
0.024,0.249,-1.775,0.024,-0.001,0.002,-11.469,979.868,-204.429,-5.233,-3.168,-6.712,0.002
0.026,0.249,-1.774,0.025,-0.001,0.002,-13.116,979.929,-204.429,-5.259,-3.141,-6.082,0.003
0.025,0.249,-1.774,0.025,-0.001,0.001,-13.177,980.051,-202.660,-5.207,-3.273,-5.522,0.003
0.016,0.249,-1.774,0.016,-0.001,-0.000,-4.087,980.051,-201.379,-4.926,-3.623,-4.121,0.003
0.020,0.249,-1.774,0.020,0.000,-0.000,-8.358,979.258,-201.135,-4.769,-3.553,-3.071,0.002
0.028,0.249,-1.773,0.027,0.005,-0.000,-15.922,974.378,-201.013,-4.533,-3.194,-2.083,0.005
0.035,0.249,-1.773,0.034,0.008,-0.001,-23.609,971.510,-200.098,-4.279,-2.844,-1.286,0.002
0.033,0.249,-1.773,0.031,0.011,-0.001,-20.315,968.399,-199.427,-3.701,-2.179,0.140,0.003
0.031,0.249,-1.773,0.028,0.014,-0.002,-16.959,965.959,-198.572,-3.404,-1.925,0.919,0.004
0.031,0.249,-1.773,0.027,0.015,-0.003,-16.349,964.861,-197.108,-3.141,-1.663,1.636,0.003
0.033,0.249,-1.773,0.028,0.016,-0.002,-17.753,963.702,-198.389,-2.835,-1.374,2.476,0.001
0.029,0.249,-1.772,0.024,0.016,0.001,-13.238,963.580,-201.745,-2.231,-0.455,4.008,0.003
0.029,0.249,-1.772,0.022,0.018,0.002,-11.042,961.323,-202.355,-1.776,-0.123,4.734,0.004
0.027,0.249,-1.772,0.018,0.020,0.004,-6.772,959.492,-204.185,-1.409,0.088,5.364,0.003
0.027,0.249,-1.772,0.013,0.023,0.002,-1.281,956.198,-202.599,-1.059,0.201,5.907,0.002
0.029,0.249,-1.772,0.010,0.027,-0.004,1.647,953.087,-196.559,-0.866,0.219,6.458,0.003
0.028,0.249,-1.772,0.006,0.027,-0.005,5.979,952.904,-195.217,-0.543,0.096,7.359,0.004
0.029,0.249,-1.772,0.007,0.028,-0.006,5.185,952.050,-193.570,-0.499,0.053,7.884,0.003
0.032,0.249,-1.772,0.009,0.030,-0.006,4.270,949.793,-193.692,-0.324,0.140,8.217,0.002
0.033,0.248,-1.772,0.012,0.030,-0.006,2.013,949.244,-194.180,-0.263,0.359,8.593,0.004
0.035,0.248,-1.772,0.011,0.032,-0.009,2.318,947.779,-190.825,-0.228,0.963,9.057,0.002
0.031,0.248,-1.772,0.011,0.028,-0.007,3.721,951.928,-193.082,-0.219,1.234,9.013,0.004
0.027,0.248,-1.772,0.005,0.027,-0.004,9.944,953.087,-196.010,-0.114,1.173,8.952,0.002
0.029,0.248,-1.772,0.000,0.029,-0.003,14.946,950.342,-197.169,0.114,1.068,8.847,0.004
0.035,0.248,-1.772,-0.005,0.034,-0.008,20.681,945.949,-192.106,0.429,0.070,8.234,0.003
0.037,0.248,-1.772,-0.006,0.035,-0.010,22.389,944.851,-190.337,0.578,-0.639,7.928,0.004
0.036,0.248,-1.772,-0.007,0.034,-0.011,24.219,946.010,-189.056,0.683,-1.444,7.473,0.002
0.037,0.248,-1.772,-0.008,0.035,-0.012,24.951,945.095,-187.958,0.858,-2.258,7.018,0.003
0.042,0.248,-1.772,-0.007,0.038,-0.014,25.134,941.191,-185.761,0.875,-2.896,6.755,0.004
0.043,0.249,-1.772,-0.007,0.040,-0.015,24.585,940.032,-184.907,0.665,-3.894,6.213,0.002
0.045,0.249,-1.772,-0.003,0.041,-0.018,21.047,939.056,-181.613,0.508,-4.113,6.134,0.003
0.045,0.249,-1.772,0.002,0.039,-0.020,16.349,940.154,-179.539,0.315,-4.016,5.977,0.003
0.047,0.249,-1.772,0.004,0.042,-0.021,14.580,937.531,-178.502,0.070,-3.745,5.994,0.003
0.043,0.249,-1.772,0.016,0.036,-0.016,3.050,943.753,-183.321,-0.578,-2.608,6.204,0.004
0.038,0.249,-1.772,0.017,0.032,-0.013,2.684,947.901,-186.432,-0.788,-1.829,6.274,0.002
0.032,0.249,-1.772,0.014,0.027,-0.011,5.857,952.660,-188.324,-0.928,-1.068,6.397,0.003
0.029,0.249,-1.772,0.013,0.024,-0.010,7.626,955.222,-189.117,-1.006,-0.534,6.449,0.004
0.026,0.249,-1.772,0.012,0.022,-0.004,8.358,957.540,-195.278,-0.893,0.070,6.379,0.002
0.025,0.249,-1.772,0.012,0.021,-0.005,8.907,958.272,-194.119,-0.849,0.044,6.038,0.003
0.026,0.249,-1.772,0.013,0.022,-0.007,7.626,957.845,-192.655,-0.656,-0.420,5.478,0.003
0.026,0.249,-1.772,0.016,0.019,-0.008,4.697,961.018,-191.679,-0.376,-0.945,4.900,0.003
0.024,0.249,-1.772,0.017,0.014,-0.010,4.636,965.837,-189.483,-0.228,-2.459,3.360,0.003
0.023,0.249,-1.772,0.016,0.014,-0.009,5.124,965.593,-190.642,0.201,-2.975,2.835,0.003
0.023,0.249,-1.772,0.015,0.016,-0.009,6.650,963.885,-190.215,0.516,-3.456,2.476,0.003
0.026,0.249,-1.772,0.018,0.017,-0.010,3.599,963.031,-189.727,0.796,-3.561,2.223,0.004
0.027,0.249,-1.772,0.019,0.017,-0.010,2.867,962.604,-189.239,1.199,-3.448,2.223,0.003
0.031,0.249,-1.772,0.018,0.023,-0.011,3.965,956.991,-188.629,1.724,-2.581,2.625,0.002
0.032,0.249,-1.772,0.017,0.025,-0.011,4.331,954.795,-188.812,1.776,-2.135,3.019,0.003
0.032,0.249,-1.772,0.018,0.024,-0.011,3.904,955.771,-188.995,1.540,-1.435,3.168,0.005
0.032,0.249,-1.772,0.019,0.024,-0.009,3.233,955.344,-190.398,1.278,-0.928,3.465,0.002
0.031,0.249,-1.772,0.017,0.026,-0.005,5.307,954.063,-194.180,0.753,0.236,3.841,0.002
0.031,0.249,-1.772,0.015,0.027,-0.002,7.382,952.721,-198.023,0.411,0.919,3.938,0.003
0.028,0.249,-1.772,0.009,0.026,0.000,13.482,953.514,-199.854,0.123,1.278,3.885,0.003
0.024,0.249,-1.772,0.006,0.023,0.003,16.959,956.137,-202.294,-0.166,1.733,4.016,0.003
0.021,0.249,-1.772,0.006,0.020,0.005,16.410,959.858,-204.429,-0.508,2.196,3.920,0.003
0.022,0.249,-1.772,0.009,0.019,0.006,13.970,960.347,-205.649,-0.779,2.336,3.885,0.004
0.023,0.248,-1.772,0.012,0.019,0.005,11.225,960.835,-204.429,-0.814,2.328,3.631,0.002
0.022,0.248,-1.772,0.013,0.018,0.003,10.127,961.811,-202.538,-1.024,2.371,3.308,0.004
0.023,0.248,-1.772,0.018,0.015,0.004,5.857,964.617,-203.392,-1.094,2.468,2.975,0.002
0.018,0.248,-1.772,0.011,0.014,0.005,12.872,965.532,-204.490,-0.980,2.634,2.074,0.003
0.019,0.247,-1.772,0.010,0.016,0.004,14.275,963.214,-204.002,-1.059,2.660,1.820,0.004
0.020,0.247,-1.772,0.004,0.019,0.005,19.583,960.835,-204.978,-1.041,2.476,1.496,0.002
0.020,0.247,-1.772,0.002,0.019,0.006,21.596,960.469,-205.649,-1.033,2.249,1.461,0.004
0.019,0.247,-1.772,-0.001,0.015,0.013,24.707,964.983,-212.177,-0.901,1.636,1.636,0.002
0.021,0.247,-1.772,-0.001,0.016,0.014,25.195,963.763,-213.214,-0.753,1.295,1.706,0.003
0.020,0.247,-1.772,-0.001,0.015,0.013,25.744,964.556,-212.665,-0.621,0.893,1.768,0.003
0.019,0.246,-1.772,-0.001,0.014,0.012,25.805,965.410,-211.994,-0.464,0.315,1.899,0.004
0.013,0.246,-1.772,-0.002,0.011,0.006,26.354,968.033,-206.015,-0.070,-1.225,1.960,0.002
0.012,0.246,-1.772,0.000,0.011,0.004,24.890,968.521,-203.514,0.210,-2.144,1.908,0.003
0.012,0.247,-1.772,0.002,0.012,0.001,23.426,967.545,-201.074,0.473,-3.019,1.846,0.003
0.016,0.247,-1.772,0.009,0.013,0.001,16.471,966.447,-200.647,0.691,-3.719,1.803,0.003
0.025,0.247,-1.772,0.019,0.017,-0.004,6.528,962.665,-196.498,0.954,-4.209,1.785,0.003
0.027,0.247,-1.772,0.022,0.015,-0.004,3.477,964.068,-196.193,1.348,-4.480,2.196,0.003
0.028,0.247,-1.772,0.023,0.015,-0.005,2.013,963.946,-195.400,1.540,-4.218,2.336,0.003
0.030,0.247,-1.772,0.025,0.016,-0.006,0.122,963.153,-194.363,1.750,-3.859,2.608,0.003
0.029,0.247,-1.773,0.024,0.014,-0.007,1.098,965.410,-193.631,1.794,-3.491,2.861,0.004
0.024,0.247,-1.773,0.017,0.013,-0.011,7.748,965.959,-189.666,1.750,-2.774,3.255,0.002
0.023,0.247,-1.773,0.014,0.015,-0.010,11.164,964.190,-190.581,1.855,-2.616,3.553,0.003
0.021,0.247,-1.773,0.007,0.018,-0.008,18.180,961.811,-192.167,1.881,-2.433,3.745,0.003
0.020,0.247,-1.773,0.004,0.019,-0.007,22.084,960.835,-193.997,1.794,-2.441,3.868,0.003
0.015,0.248,-1.773,-0.001,0.014,-0.003,27.025,965.105,-197.779,1.715,-2.660,4.156,0.003
0.010,0.248,-1.773,-0.001,0.010,0.001,27.147,969.680,-201.867,1.724,-2.651,4.288,0.003
0.007,0.248,-1.773,-0.002,0.006,0.003,28.429,973.097,-204.002,1.601,-2.704,4.296,0.003
0.005,0.248,-1.773,0.002,0.003,0.003,24.280,976.635,-204.124,1.558,-2.634,4.244,0.004
0.008,0.248,-1.773,0.007,0.001,0.003,19.644,978.404,-203.758,1.549,-2.599,3.640,0.002
0.005,0.248,-1.773,0.005,-0.000,0.001,21.779,979.258,-201.684,1.488,-2.511,3.080,0.003
0.004,0.248,-1.773,0.003,-0.002,-0.001,24.585,981.515,-199.915,1.496,-2.651,2.441,0.003
0.007,0.248,-1.774,-0.004,-0.005,-0.002,31.662,984.200,-198.816,1.251,-3.098,1.601,0.004
0.011,0.248,-1.774,-0.007,-0.007,-0.004,34.407,986.396,-196.803,0.901,-3.465,0.866,0.002
0.009,0.248,-1.774,-0.005,-0.007,-0.004,32.638,985.786,-197.596,0.543,-4.515,-0.569,0.003
0.007,0.248,-1.774,-0.004,-0.005,-0.000,31.601,984.139,-200.830,0.341,-4.874,-1.330,0.003
0.004,0.248,-1.774,-0.002,-0.003,0.001,28.917,982.491,-201.867,0.105,-5.189,-2.065,0.003
0.004,0.249,-1.774,0.001,-0.003,0.003,25.622,982.186,-204.063,-0.158,-5.285,-2.625,0.003
0.004,0.249,-1.774,-0.002,-0.002,-0.002,29.100,981.454,-199.671,-0.770,-5.373,-3.570,0.003
0.008,0.249,-1.773,-0.005,-0.003,-0.005,31.540,981.698,-196.010,-1.068,-5.478,-3.929,0.004
0.008,0.249,-1.773,-0.006,-0.003,-0.004,32.821,982.369,-196.925,-1.453,-5.495,-4.104,0.003
0.008,0.249,-1.773,-0.007,-0.002,-0.002,33.797,981.210,-199.366,-1.750,-5.583,-4.121,0.002
0.006,0.249,-1.773,-0.004,0.002,0.004,29.710,977.245,-205.344,-2.161,-5.329,-3.894,0.005
0.007,0.249,-1.773,-0.003,0.005,0.005,28.551,974.622,-205.405,-2.188,-5.250,-3.658,0.002
0.009,0.249,-1.773,-0.005,0.005,0.006,30.930,974.561,-206.625,-2.380,-5.207,-3.500,0.002
0.008,0.250,-1.773,-0.007,0.003,0.003,32.333,975.903,-203.636,-2.494,-5.250,-3.299,0.004
0.007,0.250,-1.773,-0.007,0.001,-0.001,32.211,977.916,-199.915,-2.415,-5.548,-3.194,0.003
0.004,0.250,-1.773,-0.003,-0.003,-0.000,28.123,982.247,-200.159,-2.354,-6.169,-3.124,0.003
0.005,0.250,-1.773,0.004,-0.003,-0.002,21.474,982.186,-197.901,-2.179,-6.449,-3.028,0.002
0.007,0.250,-1.772,0.005,0.000,-0.005,19.705,979.380,-195.156,-2.039,-6.685,-3.089,0.003
0.011,0.250,-1.772,0.007,0.005,-0.007,18.058,974.927,-192.960,-1.811,-6.668,-3.028,0.003
0.018,0.251,-1.772,0.005,0.014,-0.010,19.339,965.837,-190.337,-1.741,-5.968,-2.511,0.003
0.019,0.251,-1.772,0.004,0.015,-0.011,20.071,964.190,-188.812,-1.733,-5.513,-2.118,0.003
0.022,0.251,-1.772,0.007,0.017,-0.011,16.898,962.360,-188.385,-1.855,-5.145,-1.733,0.003
0.022,0.251,-1.772,0.007,0.017,-0.011,16.959,962.482,-188.690,-1.960,-4.611,-1.278,0.004
0.021,0.251,-1.772,0.011,0.016,-0.008,13.543,963.275,-191.740,-2.144,-3.474,-0.595,0.002
0.022,0.251,-1.771,0.012,0.016,-0.010,12.384,963.519,-189.422,-2.100,-2.861,-0.158,0.003
0.020,0.251,-1.771,0.011,0.014,-0.009,12.811,966.142,-189.971,-2.021,-2.336,0.175,0.003
0.018,0.251,-1.771,0.008,0.011,-0.012,15.800,968.704,-187.286,-1.986,-1.750,0.499,0.004
0.016,0.251,-1.771,0.002,0.008,-0.014,22.572,972.182,-184.724,-1.899,-1.426,0.823,0.003
0.011,0.251,-1.771,-0.000,0.003,-0.011,24.646,976.391,-187.958,-1.593,-1.225,1.496,0.002
0.010,0.251,-1.771,0.003,0.002,-0.009,21.108,977.306,-189.117,-1.531,-1.374,1.724,0.003
0.010,0.251,-1.771,0.008,0.000,-0.006,16.898,979.563,-192.228,-1.348,-1.356,1.934,0.003
0.011,0.251,-1.771,0.010,0.001,-0.005,14.458,979.258,-193.509,-1.129,-1.514,2.074,0.004
0.006,0.251,-1.770,0.006,0.000,0.001,18.851,979.685,-199.549,-0.534,-1.566,2.275,0.002
0.001,0.251,-1.770,0.000,-0.001,0.001,24.341,980.966,-198.878,-0.298,-1.496,2.398,0.003
0.005,0.251,-1.770,-0.002,-0.002,0.004,27.208,981.576,-202.416,-0.018,-1.855,2.319,0.003
0.007,0.251,-1.771,-0.007,-0.001,0.003,31.784,980.417,-201.501,0.263,-2.144,2.319,0.003
0.008,0.251,-1.771,-0.007,0.004,0.001,32.333,975.720,-199.671,0.578,-3.325,1.855,0.003
0.008,0.251,-1.771,-0.004,0.007,0.002,28.917,972.426,-200.159,0.516,-4.016,1.488,0.003
0.009,0.251,-1.771,0.001,0.009,0.000,24.829,970.778,-198.572,0.411,-4.445,1.024,0.004
0.009,0.251,-1.771,0.002,0.008,0.002,23.182,971.755,-200.769,0.289,-4.996,0.464,0.002
0.010,0.252,-1.771,-0.002,0.009,0.004,27.391,971.083,-202.782,0.193,-5.504,-0.026,0.003
0.014,0.252,-1.771,-0.005,0.010,0.008,30.686,969.802,-206.381,-0.123,-6.047,-0.753,0.004
0.015,0.252,-1.771,-0.009,0.009,0.007,34.712,970.290,-205.405,-0.228,-6.300,-1.041,0.002
0.013,0.252,-1.771,-0.007,0.009,0.005,32.638,970.778,-203.819,-0.438,-6.370,-1.129,0.003
0.013,0.252,-1.771,-0.008,0.010,0.002,33.431,969.863,-200.830,-0.735,-6.440,-1.173,0.004
0.011,0.253,-1.771,-0.001,0.010,-0.002,26.720,969.436,-196.132,-1.085,-6.344,-1.076,0.003
0.012,0.253,-1.771,0.003,0.011,-0.003,21.840,969.009,-195.461,-1.304,-6.160,-1.024,0.002
0.012,0.253,-1.771,0.006,0.009,-0.006,19.095,970.656,-192.472,-1.365,-6.117,-1.094,0.003
0.012,0.253,-1.771,0.006,0.006,-0.008,18.668,973.707,-190.764,-1.435,-5.880,-1.155,0.003
0.012,0.253,-1.770,0.009,0.002,-0.008,15.922,977.367,-190.215,-1.540,-5.364,-1.024,0.004
0.012,0.253,-1.770,0.009,0.003,-0.007,15.556,976.391,-190.886,-1.505,-4.953,-0.963,0.002
0.011,0.254,-1.770,0.007,0.005,-0.007,17.265,975.293,-190.581,-1.453,-4.331,-0.753,0.004
0.014,0.254,-1.770,0.011,0.005,-0.007,13.787,974.500,-191.008,-1.339,-3.701,-0.543,0.002
0.019,0.254,-1.770,0.014,0.005,-0.011,10.188,974.805,-186.798,-1.068,-2.503,0.175,0.003
0.021,0.254,-1.770,0.018,0.004,-0.011,6.894,976.147,-187.042,-0.919,-1.916,0.350,0.003
0.020,0.254,-1.770,0.018,0.003,-0.010,6.650,977.367,-188.080,-0.884,-1.251,0.543,0.004
0.018,0.254,-1.770,0.017,0.003,-0.006,7.687,976.940,-191.740,-0.814,-0.735,0.630,0.002
0.015,0.253,-1.770,0.014,0.003,-0.003,10.188,977.367,-194.973,-0.630,-0.324,0.779,0.003
0.004,0.253,-1.770,0.004,0.002,-0.000,20.681,977.916,-197.230,-0.088,0.026,1.068,0.004
0.002,0.253,-1.770,-0.001,-0.002,-0.001,25.378,981.942,-196.803,0.193,-0.053,1.243,0.002
0.008,0.253,-1.770,-0.006,-0.004,-0.003,30.686,983.773,-194.485,0.333,-0.464,1.461,0.003
0.008,0.253,-1.770,-0.008,-0.002,-0.002,32.516,982.430,-195.095,0.683,-1.286,1.636,0.003
0.013,0.253,-1.770,-0.011,0.004,-0.006,35.688,975.598,-191.069,1.050,-2.888,2.109,0.003
0.012,0.253,-1.770,-0.007,0.003,-0.008,32.699,976.696,-189.300,0.980,-3.474,2.459,0.003
