-0.068284166;0.056231513;0.972214415;0.076174332;0.05765514;0.05290028;0.401956274;0.033994382;0.915027615;0.998924662;0.02969395;0.04379474;0.021054894;2.161983
-0.06590364;0.04186513;0.963603995;-0.009436933;0.100084572;-0.047866554;0.401956274;0.033994382;0.915027615;0.998924045;0.029747117;0.043841262;0.020911783;2.17792
-0.065113948;0.068044036;0.983943593;0.026811982;-0.023305554;0.06642482;0.401956274;0.033994382;0.915027615;0.998921151;0.029798446;0.043925273;0.020800384;2.190982
-0.073317985;0.052801229;0.969742205;-0.078577031;-0.059024346;0.068754864;0.407214526;0.042128582;0.912360407;0.998915596;0.029755327;0.044147667;0.020657551;2.20298
-0.061781422;0.067162897;0.993919778;0.032639734;-0.057713624;-0.166275747;0.407214526;0.042128582;0.912360407;0.998915867;0.029694061;0.044188128;0.020646064;2.214993
-0.074432378;0.066307569;0.99017618;0.03355585;0.079884802;-0.078663108;0.423757645;0.005732935;0.905757469;0.998918846;0.029622825;0.044174377;0.020633703;2.231981
-0.071965854;0.066705947;0.981493349;-0.007461406;-0.055803871;-0.055179122;0.423757645;0.005732935;0.905757469;0.998933408;0.029531374;0.043940383;0.020559326;2.24399
-0.07003279;0.052775865;0.981735172;-0.062674548;0.039091388;0.024389035;0.423757645;0.005732935;0.905757469;0.998945536;0.029499403;0.04373568;0.020452141;2.255991
-0.067509105;0.053234168;0.972075846;-0.012918995;-9.57E-05;0.080491095;0.398566426;0.031849507;0.916586282;0.998957376;0.02938313;0.043554768;0.020427261;2.268982
-0.067638798;0.050193724;0.988601478;0.012468597;0.015370659;-0.051782924;0.398566426;0.031849507;0.916586282;0.998981815;0.029173603;0.043241173;0.020197343;2.284991
-0.074122535;0.053051477;0.966759912;0.011899424;-0.042387969;0.079348537;0.398566426;0.031849507;0.916586282;0.99899119;0.029064826;0.043155984;0.020072303;2.296994
-0.072237456;0.051934907;0.966801739;0.007334785;-0.013222706;-0.034593961;0.393842722;0.023934637;0.918866173;0.99899983;0.028925225;0.0430941;0.019976681;2.309982
-0.066714384;0.052068221;0.974017852;0.060398654;-0.002518774;0.106016646;0.393842722;0.023934637;0.918866173;0.99900887;0.028847997;0.043099891;0.019620595;2.32198
-0.071761158;0.066203442;0.958853579;-0.016442383;-0.016261554;-0.192263995;0.422365509;0.008160834;0.906388867;0.99900904;0.028907181;0.043135234;0.019446418;2.337907
-0.077658508;0.05752921;0.947157351;0.064316847;-0.049589442;-0.029213621;0.422365509;0.008160834;0.906388867;0.999007933;0.028924617;0.043176176;0.019386396;2.349986
-0.067129288;0.063779981;0.960943031;0.026900183;-0.008615573;0.005322438;0.40199157;0.020387255;0.915416374;0.999004638;0.028783612;0.043283547;0.019526137;2.362984
-0.081262721;0.057937229;0.959757143;0.108590968;-0.045234561;-0.011386984;0.40199157;0.020387255;0.915416374;0.999003525;0.028847035;0.043270135;0.019519204;2.374994
-0.078903758;0.050603096;0.979115515;0.046453722;-0.039451989;-0.001840023;0.40199157;0.020387255;0.915416374;0.999004367;0.028851144;0.043228411;0.019562426;2.386988
-0.075931446;0.068017108;0.965605387;0.046138037;0.037393854;0.067004591;0.392614859;0.038699479;0.918888417;0.999003642;0.028986467;0.043075305;0.019736386;2.404004
-0.075499354;0.064660213;0.971325785;-0.044736254;-0.083244268;0.043590597;0.392614859;0.038699479;0.918888417;0.999002737;0.029093837;0.042991858;0.019806023;2.416009
-0.072447096;0.065484344;0.970571513;0.016280986;-0.005481517;-0.031456975;0.388511284;0.049440725;0.920116621;0.999001383;0.029164243;0.042913327;0.019940625;2.427917
-0.076727985;0.063748783;0.956445162;-0.055558908;-0.007492879;0.107476511;0.388511284;0.049440725;0.920116621;0.998993922;0.029237697;0.042904745;0.020223289;2.440984
-0.068818932;0.065818529;0.976705513;-0.04347357;-0.053953634;0.019803089;0.388511284;0.049440725;0.920116621;0.998987799;0.029233561;0.042953298;0.020427625;2.456924
-0.068037167;0.082218087;0.965955455;0.058571798;0.072411946;0.042084246;0.384886773;0.054259764;0.921367489;0.998990173;0.0291225;0.043025755;0.020317415;2.468988
-0.070462467;0.076618858;0.948750068;-0.09992778;0.010193108;-0.116412596;0.384886773;0.054259764;0.921367489;0.998969636;0.029128502;0.043212173;0.020914171;2.481992
-0.078439108;0.058521661;0.962908849;0.033005391;0.045026264;-0.035931415;0.384886773;0.054259764;0.921367489;0.998959425;0.02911758;0.043372716;0.021084097;2.493994
-0.08039919;0.063181178;0.968981161;-0.03988218;0.06635607;0.074437734;0.418576185;0.059483114;0.906231613;0.998950362;0.029112467;0.04351665;0.021223535;2.509991
-0.097053837;0.050356658;0.986889596;0.030052601;-0.053370994;-0.033589668;0.418576185;0.059483114;0.906231613;0.998937964;0.029114934;0.043727258;0.021370303;2.522987
-0.074168049;0.059341523;0.975994913;-0.027156697;-0.042910094;0.128348069;0.388730137;0.050884934;0.919945435;0.998935169;0.029112542;0.043757613;0.02144196;2.534995
-0.092972756;0.066557356;1.00582601;0.067110836;-0.021480619;-0.003804439;0.388730137;0.050884934;0.919945435;0.998940805;0.029125517;0.043666739;0.021346811;2.546998
-0.077218489;0.063951663;0.983967404;-0.031011703;-0.084760348;0.183286714;0.412651789;0.049733558;0.909530139;0.998957888;0.029037165;0.043384152;0.021243709;2.562988
-0.072083814;0.055717554;0.969009899;-0.054899989;-0.019762123;-0.000149967;0.412651789;0.049733558;0.909530139;0.998968308;0.028891704;0.043230182;0.021265886;2.575996
-0.065324752;0.064201464;0.982711927;0.015796245;-0.091449436;-0.058143393;0.412651789;0.049733558;0.909530139;0.998979398;0.028754465;0.043068185;0.021259655;2.587921
-0.07111579;0.060165654;0.975240641;0.006981791;0.073095104;-0.110570744;0.382545047;0.041893344;0.922986584;0.998996857;0.028399651;0.042849887;0.021357064;2.599992
-0.066247262;0.053463319;0.967246184;0.032170004;0.11427245;-0.046698562;0.382545047;0.041893344;0.922986584;0.999000666;0.028246322;0.042824567;0.021432885;2.616978
-0.066304424;0.053403394;0.968222678;0.017777456;0.012984106;0.044602294;0.403474427;0.019610844;0.914780739;0.99900792;0.028047638;0.042779973;0.021444751;2.62901
-0.064401503;0.048683952;0.963126861;-0.04276493;-0.133505568;-0.138990768;0.403474427;0.019610844;0.914780739;0.999005857;0.027843103;0.042913673;0.021540049;2.640991
-0.069038913;0.049102519;0.976650338;-0.017654479;-0.045577631;0.028243212;0.403474427;0.019610844;0.914780739;0.999001124;0.027789745;0.043018821;0.021618594;2.653997
-0.065194406;0.05528417;0.968403074;-0.070330827;-0.072441218;-0.062018567;0.430417504;0.04473346;0.901520765;0.998995096;0.027759885;0.043145842;0.02168227;2.665996
-0.064904308;0.054494599;0.980173818;-0.028844334;0.012151725;-0.122822571;0.430417504;0.04473346;0.901520765;0.998981272;0.027844978;0.043398833;0.021705172;2.681991
-0.071322304;0.055233887;0.990662192;0.008503709;0.046645212;0.063231063;0.430417504;0.04473346;0.901520765;0.998975158;0.027933372;0.043492791;0.021684933;2.695
-0.080614881;0.045375974;0.985579203;0.021434809;0.078735745;-0.212014186;0.415506445;0.018413054;0.909403845;0.998969464;0.028059773;0.043550732;0.021667747;2.707001
-0.070109611;0.050884541;0.980631092;0.018193202;-0.013728209;-0.038265843;0.415506445;0.018413054;0.909403845;0.998963292;0.028348494;0.043539859;0.021598228;2.718987
-0.06687422;0.058238417;0.985205843;0.099739394;-0.016295787;0.111750578;0.42140417;0.023618457;0.906565328;0.998961206;0.02847023;0.043514686;0.021585312;2.734933
-0.062117544;0.044892767;0.988599372;0.013052596;-0.002142042;-0.046408719;0.42140417;0.023618457;0.906565328;0.998961835;0.028528634;0.043432843;0.021643837;2.747923
-0.072232001;0.068237721;0.988456397;0.014308794;-0.022477464;-0.096762689;0.42140417;0.023618457;0.906565328;0.998957977;0.028706736;0.043294258;0.021862934;2.759992
-0.073400999;0.060862749;0.982034276;0.050959498;-0.030051329;0.046041959;0.431353558;0.040944009;0.901253403;0.998959418;0.028779117;0.043168631;0.021950204;2.771989
-0.066610545;0.063230109;0.968807798;-0.004942584;-0.074484732;0.031489868;0.431353558;0.040944009;0.901253403;0.998961721;0.028855623;0.043004825;0.02206619;2.789
-0.064530031;0.063035518;0.984653933;0.030976004;-0.076842443;-0.002902358;0.394765322;0.020294751;0.918557817;0.998970948;0.028950353;0.042654749;0.022203441;2.800994
-0.065833012;0.053709297;0.978104226;-0.014023806;-0.053991187;-0.010548938;0.394765322;0.020294751;0.918557817;0.998978651;0.028987135;0.042443447;0.022213818;2.81301
-0.05658092;0.042512403;0.974024625;0.005386436;-0.018052387;0.074045966;0.396179541;0.033907725;0.91754675;0.998988806;0.02897745;0.042243467;0.022150862;2.82601
-0.061282253;0.050483707;0.962436382;0.108020558;-0.108080922;0.033902489;0.396179541;0.033907725;0.91754675;0.999004557;0.02895435;0.042013694;0.021906351;2.841987
-0.061289611;0.043044541;0.970831092;-0.048814916;0.036976648;0.042176505;0.396179541;0.033907725;0.91754675;0.999013292;0.028926679;0.041871866;0.021815921;2.854005
-0.059750627;0.060049627;0.96508011;-0.012730424;-0.025077745;0.004130567;0.390124619;0.017044095;0.920604302;0.999020537;0.028905548;0.04175975;0.021726861;2.867
-0.047476419;0.058887503;0.954908595;0.023503481;-0.042111786;0.062938819;0.390124619;0.017044095;0.920604302;0.999031119;0.02881652;0.041636717;0.021594303;2.878989
-0.060671319;0.054745753;0.956832586;0.058355615;0.042328485;-0.152216365;0.390124619;0.017044095;0.920604302;0.999033082;0.028752871;0.041623286;0.021614209;2.894974
-0.063904892;0.052826148;0.959476054;-0.042795997;-0.070958862;-0.015412691;0.400723271;0.047368597;0.914973812;0.999032425;0.028694058;0.041683313;0.02160704;2.907938
-0.064668304;0.062173464;0.96787313;0.074341114;0.024238974;0.042189338;0.400723271;0.047368597;0.914973812;0.999021766;0.028788799;0.04190417;0.021546552;2.919993
-0.049960131;0.05013426;0.970945849;-0.004934493;-0.081940457;-0.018146771;0.410465506;0.040340209;0.91098339;0.999014327;0.028874183;0.042032463;0.021527332;2.931988
-0.059988449;0.04693649;0.970162579;-0.012081385;0.058275272;0.103366375;0.410465506;0.040340209;0.91098339;0.99900817;0.028986335;0.042112274;0.021506339;2.94791
-0.058687287;0.050828439;0.969494066;0.097428909;0.036475576;0.027185826;0.410465506;0.040340209;0.91098339;0.999004481;0.029103428;0.042146037;0.021453364;2.960994
-0.057539767;0.050937741;0.966617392;0.025315019;0.079119167;0.07262272;0.394110274;0.026420525;0.918683323;0.998997675;0.029508814;0.042179801;0.021147983;2.97299
-0.074177878;0.058425823;0.974954626;-0.022239377;0.045405396;-0.081906883;0.394110274;0.026420525;0.918683323;0.998989764;0.02969809;0.042289859;0.021036664;2.985004
-0.080745796;0.051953086;0.96040369;-0.027796966;0.078616144;-0.09302361;0.401468837;0.054242404;0.914265024;0.998978487;0.029879635;0.042514145;0.020862288;2.99792
-0.085629693;0.055734827;0.982970789;0.026255656;0.076908758;0.170901285;0.401468837;0.054242404;0.914265024;0.998939587;0.030271497;0.043223208;0.020702447;3.013942
-0.093144809;0.064037399;0.969271127;0.06166424;0.002413886;-0.068942442;0.410303406;0.038859227;0.91112078;0.998918868;0.030552907;0.043592236;0.020514138;3.026004
-0.079971473;0.075211399;0.99531593;0.061550405;0.063724176;-0.024560053;0.410303406;0.038859227;0.91112078;0.998900035;0.03087959;0.043876701;0.020334824;3.039002
-0.08256644;0.074866667;0.988258246;0.086586489;0.053154386;0.012606976;0.410303406;0.038859227;0.91112078;0.99887484;0.031447647;0.044079784;0.020262553;3.050986
-0.070422579;0.082621837;0.992395584;0.048299788;0.151937117;-0.017784078;0.392440249;0.050462994;0.918392148;0.998872147;0.031607476;0.043987467;0.020347062;3.067001
-0.074372233;0.089193774;1.001419346;0.028272564;-0.021364989;0.002482134;0.392440249;0.050462994;0.918392148;0.998874378;0.031714807;0.043777036;0.020523593;3.079996
-0.069895824;0.077553394;0.994082418;0.07210024;0.010079399;0.064709895;0.392440249;0.050462994;0.918392148;0.998892509;0.031717507;0.043173523;0.020911711;3.091995
-0.072062335;0.062983224;0.978308694;-0.070064738;-0.140725203;9.21E-05;0.398893808;0.050525062;0.915604144;0.998907741;0.031626586;0.042794343;0.021100393;3.104001
-0.072937003;0.080739052;0.963610831;-0.108079976;-0.124408964;0.052324149;0.398893808;0.050525062;0.915604144;0.998920721;0.031533587;0.04248528;0.021249126;3.119999
-0.069867414;0.048610563;0.954934252;0.101034381;-0.044464126;0.050226982;0.400614483;0.02642591;0.915865551;0.998942317;0.031342179;0.042070217;0.021342687;3.132992
-0.059218985;0.068943815;0.948937236;0.029899978;0.015772213;0.021962347;0.400614483;0.02642591;0.915865551;0.998948153;0.031200917;0.042025418;0.021364776;3.145004
-0.059879723;0.07206101;0.947122816;-0.019392885;-0.07339859;0.062784274;0.400614483;0.02642591;0.915865551;0.998953723;0.031019231;0.04205954;0.02130163;3.157003
-0.049156887;0.073799488;0.969494586;-0.001602273;0.00775287;0.079496948;0.398644733;0.035670327;0.916411482;0.99896126;0.030612435;0.042198674;0.021261475;3.17401
-0.044087385;0.070024026;0.961691507;0.051289082;0.087248259;0.117406883;0.398644733;0.035670327;0.916411482;0.998964908;0.030354043;0.042268022;0.021322697;3.186004
-0.048499786;0.05981375;0.956872567;-0.061795123;0.006550607;-0.03528897;0.413012246;0.032359571;0.910150396;0.998966245;0.030088024;0.042380708;0.021413234;3.197923
-0.057075117;0.058856305;0.950410726;0.022671739;0.128754503;0.069099248;0.413012246;0.032359571;0.910150396;0.998966299;0.029523914;0.042631978;0.021695265;3.210996
-0.063610419;0.036649462;0.950632428;-0.131416935;0.042705045;0.074042853;0.410754446;0.031880231;0.911188474;0.998961802;0.029304;0.042798183;0.021872543;3.226979
-0.06370261;0.031837545;0.96410099;-0.004377549;0.002544137;-0.034312002;0.410754446;0.031880231;0.911188474;0.998955974;0.02919542;0.042963997;0.021958663;3.238998
-0.067683573;0.030228112;0.96278567;-0.005600516;0.060313905;0.065382491;0.410754446;0.031880231;0.911188474;0.998932308;0.029203918;0.043513256;0.021942434;3.252
-0.076734037;0.032394142;0.969273429;-0.047974958;0.164243884;0.15694784;0.39044067;0.03966238;0.91977333;0.998918644;0.029274707;0.043824128;0.021851271;3.26398
-0.073802295;0.043051266;0.983868297;-0.07751058;-0.03182935;-0.151891034;0.39044067;0.03966238;0.91977333;0.998906181;0.02942929;0.044077108;0.021704019;3.276028
-0.093462521;0.040504578;0.998297443;0.079307786;0.107441289;-0.057187901;0.39044067;0.03966238;0.91977333;0.99887286;0.029753679;0.044724443;0.021469752;3.292992
-0.085359256;0.053113858;0.992660959;-0.00109851;0.026815293;0.016548975;0.410193848;0.026112834;0.911624444;0.998858176;0.030015097;0.044956572;0.021303571;3.305006
-0.090389438;0.060552117;1.004625187;0.116912836;0.0725701;-0.087061943;0.410193848;0.026112834;0.911624444;0.998847775;0.030223634;0.045071086;0.02125439;3.317005
-0.091596591;0.066906357;0.999043358;-0.060419901;-0.058192855;-0.028490388;0.415627088;0.023562116;0.909229867;0.998837934;0.030791708;0.045044129;0.020956525;3.329009
-0.079147262;0.076792551;1.000378798;0.098623959;-0.100547121;0.059473674;0.415627088;0.023562116;0.909229867;0.99883812;0.031025592;0.044915982;0.020877631;3.346007
-0.07675756;0.075299605;0.990591887;0.153624936;0.064241851;0.132676731;0.415627088;0.023562116;0.909229867;0.998834725;0.031247421;0.04483946;0.020873705;3.358005
-0.07122713;0.082872085;0.989413291;-0.029769218;0.033984123;0.002481143;0.401619361;0.035699827;0.9151106;0.998840079;0.031386477;0.044487961;0.021159052;3.370002
-0.070174927;0.096650673;0.988353402;-0.006106504;-0.086365644;0.116222331;0.401619361;0.035699827;0.9151106;0.998842648;0.03137791;0.04430947;0.02142336;3.382996
-0.074139212;0.074046359;0.976898997;0.017427612;-0.042497718;-0.022970227;0.408420156;0.026879397;0.9123982;0.998847075;0.031364707;0.04408951;0.021688458;3.399002
-0.070809158;0.079688686;0.977440184;0.001967067;-0.086263206;0.204369162;0.408420156;0.026879397;0.9123982;0.998856959;0.031266943;0.043708705;0.02214049;3.410998
-0.069482142;0.07545919;0.965456095;0.183816387;0.053171468;0.073893914;0.4091873;0.030576003;0.91193797;0.998864901;0.031191712;0.043510314;0.02227863;3.424007
-0.074091881;0.073190584;0.974882215;-0.144701463;-0.118851341;0.103977537;0.4091873;0.030576003;0.91193797;0.998870479;0.031089376;0.043360593;0.022462701;3.436007
-0.060554012;0.077691883;0.967099257;-0.050757522;-0.044205054;0.009283737;0.4091873;0.030576003;0.91193797;0.998887112;0.030648813;0.043058025;0.022906174;3.452018
-0.067546606;0.055005642;0.975132916;0.075898112;-0.025307034;-0.052704446;0.427442639;0.037684673;0.903256694;0.998894208;0.030528902;0.04291822;0.023018961;3.465007
-0.077127462;0.051371571;0.965497402;-0.046718082;-0.008066637;-0.056685844;0.427442639;0.037684673;0.903256694;0.998901961;0.030408283;0.042743313;0.023167145;3.477006
-0.076042644;0.049416054;0.979210152;-0.110068106;-0.129942145;-0.1555413;0.427178978;0.046728973;0.902958761;0.99891405;0.030421017;0.042421075;0.023221369;3.489
-0.076558916;0.043442459;0.980780384;0.054431245;-0.05003249;-0.044787184;0.427178978;0.046728973;0.902958761;0.99892407;0.030489388;0.042194335;0.02311356;3.50501
-0.091662844;0.039675075;0.963928756;0.0121379;-0.165737492;-0.129201914;0.427178978;0.046728973;0.902958761;0.998930512;0.030655683;0.041986561;0.022993228;3.517928
-0.062047484;0.054396752;0.963615238;0.024680681;-0.02078435;0.030104658;0.416715017;0.031960856;0.90847515;0.99893307;0.030867324;0.041767994;0.022997014;3.53
-0.069493137;0.057151481;0.959414367;-0.073445567;-0.099327278;-0.040330154;0.416715017;0.031960856;0.90847515;0.99893325;0.030946755;0.041706989;0.022993185;3.541995
-0.065794345;0.069329833;0.980048598;-0.015230592;-0.011132868;-0.010127723;0.416715017;0.031960856;0.90847515;0.998931053;0.031071541;0.041659437;0.023006508;3.558983
-0.046834177;0.071330918;0.959643882;0.089020195;-0.035659186;-0.071815779;0.394110274;0.026420525;0.918683323;0.998916886;0.031186024;0.041721529;0.023351635;3.571001
-0.056385543;0.070443946;0.95312923;-0.017934092;0.016708512;0.156067235;0.394110274;0.026420525;0.918683323;0.998907641;0.031218461;0.041763037;0.023627919;3.582998
