-0.021566547;0.015461601;1.02887851;-0.347808857;-0.242481982;-0.198115106;829.8530449;-95.08442541;-761.5926704;0.998722202;-0.027100749;-0.030702947;-0.029611522;0.75999999
-0.018822662;0.013383475;1.02443765;-0.0225824;-0.206949408;-0.078820131;815.4271588;-102.0813418;-782.9136456;0.99869989;-0.027388597;-0.030879388;-0.02991416;0.765000105
-0.016036971;0.010403042;1.025304858;-0.041598981;-0.273859185;-0.075234799;827.2827891;-105.8509933;-782.7641753;0.998680436;-0.027775908;-0.030860247;-0.030224676;0.769999981
-0.016609096;0.009081261;1.022449679;0.09492625;-0.115085482;-0.075153302;827.1089125;-106.385182;-782.4449761;0.998661459;-0.02825163;-0.030729293;-0.030542543;0.775000095
-0.024613048;0.001319532;1.02397786;-0.049244209;-0.071288802;-0.116307401;822.7554512;-117.6281995;-767.1839158;0.998640428;-0.028732243;-0.03064593;-0.030863898;0.779999971
-0.026710403;0.000975389;1.016680743;0.021421662;0.244514376;-0.064514477;814.3465472;-102.1300079;-744.9249376;0.998616521;-0.029105793;-0.030746071;-0.031186137;0.785000086
-0.028781336;5.96E-05;1.015260438;-0.089499739;0.100644855;-0.180834068;814.339107;-102.1329648;-744.4093747;0.99859072;-0.029291618;-0.031067777;-0.031517743;0.789999962
-0.025862279;0.006240145;1.020841674;0.047309094;-0.058248839;-0.205312144;814.1783723;-102.196845;-733.2713426;0.998564938;-0.029287175;-0.031537588;-0.031870162;0.795000076
-0.025996788;0.006541677;1.013561585;0.061582169;0.335417804;-0.013872582;814.9041353;-102.289205;-746.6709843;0.998540807;-0.029176405;-0.032017617;-0.032246963;0.799999952
-0.031501184;0.012222466;1.025004116;0.246238628;0.067524266;-0.049250632;826.9220537;-105.994359;-757.7671892;0.998519011;-0.029093609;-0.032386033;-0.032626534;0.805000067
-0.031988182;0.011517323;1.020377488;0.064564893;0.38969791;-0.144206979;826.9065533;-106.0005192;-756.6930997;0.998498819;-0.029156918;-0.03260367;-0.032969437;0.809999943
-0.037335835;0.016450666;1.026007294;0.66916339;0.422990512;-0.27688005;826.0290245;-105.9684749;-732.7769139;0.998477994;-0.029408059;-0.032737648;-0.033243168;0.815000057
-0.030644933;0.015094895;1.022289617;-0.159844141;0.098371907;-0.028701791;814.1684161;-102.2008019;-732.5814258;0.998453152;-0.029794804;-0.032929569;-0.033454681;0.819999933
-0.033417681;0.012946237;1.027214879;-0.498882318;0.108828537;-0.128702004;813.9749469;-102.2776916;-719.1750732;0.998420536;-0.030214631;-0.033324735;-0.033659641;0.825000048
-0.031623763;0.014056903;1.035877178;0.22341938;1.221964734;-0.175724861;813.818257;-102.3399642;-708.3173203;0.998376799;-0.030598636;-0.03399681;-0.033936828;0.829999924
-0.027931242;0.003934569;1.02366994;-0.314883009;0.028007696;-0.138125615;814.0217164;-102.2591041;-722.4159454;0.998320217;-0.030972619;-0.034904425;-0.03433836;0.835000038
-0.033764948;0.000493177;1.033685235;-0.392224749;-0.310469615;-0.1368585;814.2063562;-102.1857234;-735.2104728;0.998252009;-0.03145525;-0.035904382;-0.034847812;0.839999914
-0.024414177;-0.005907505;1.020211831;-0.316302269;0.023053681;-0.23389705;814.4639649;-102.4004464;-761.0587142;0.998177123;-0.032174359;-0.036814358;-0.035382843;0.845000029
-0.024307915;-0.003729239;1.021938064;-0.53195262;-0.655593957;-0.289261224;810.4600088;-115.9993837;-786.4405586;0.998103221;-0.033159759;-0.037496233;-0.03583886;0.849999905
-0.014649122;-0.00564125;1.015998754;-0.139778393;-2.95E-01;-0.145916347;807.3610365;-126.5538457;-806.8216959;0.998038073;-0.03428599;-0.037909799;-0.036156914;0.855000019
-0.01484221;-0.003213449;1.014966766;-0.232393317;-0.350987275;-0.14473853;807.5343341;-126.7446068;-793.6768296;0.997987514;-0.035307004;-0.038112649;-0.036356056;0.859999895
-0.01261525;0.00042325;1.011286311;-0.006271211;-0.073834746;-0.130716663;821.273276;-130.6507943;-781.5030327;0.997953927;-0.035979843;-0.03820534;-0.036520718;0.86500001
-0.011819758;0.003546693;1.002491641;0.025355693;0.198463779;-0.194179425;834.9673715;-122.1021349;-766.5611282;0.997936124;-0.036187453;-0.038257782;-0.03674648;0.869999886
-0.019505959;0.011878921;1.01272275;-0.260540735;0.250648527;0.059211064;823.1236152;-118.7085616;-730.6416395;0.997930138;-0.035997453;-0.038270089;-0.037081319;0.875
-0.022103424;0.025512901;1.003663363;0.160030231;0.195720133;-0.129171047;834.4756316;-122.4187284;-720.7479203;0.997931585;-0.035609738;-0.038181814;-0.037505309;0.879999876
-0.034172153;0.0350829;1.017741796;0.152132798;-0.015745239;-0.044752501;820.5555273;-118.5845397;-720.3681518;0.997937262;-0.035240993;-0.037928832;-0.037956522;0.88499999
-0.035409469;0.038816273;1.008689261;0.345830204;0.106844419;-0.167598364;806.1148484;-126.5840279;-708.7381824;0.997945405;-0.035014335;-0.037497945;-0.038377984;0.890000105
-0.044875968;0.045408171;1.024178334;0.215521473;-0.123278563;-0.187581722;810.0546503;-114.6595266;-720.4971804;0.997954724;-0.034916939;-0.036946901;-0.038756959;0.894999981
-0.046785258;0.045909837;1.022879504;0.296796048;0.239350582;-0.187254395;810.4154821;-114.8969198;-708.60909;0.997964036;-0.034845812;-0.036375241;-0.039120244;0.900000095
-0.051035617;0.04248698;1.020061206;0.205783494;0.244439448;-0.231176765;822.6198255;-118.062898;-720.8940312;0.997972614;-0.034686994;-0.035869852;-0.039507319;0.904999971
-0.053969864;0.038358662;1.020664265;0.122613231;0.173128444;-0.126075135;826.3956055;-106.2035833;-721.2872125;0.997980655;-0.034385657;-0.035460014;-0.039935287;0.910000086
-0.04812893;0.034413235;1.014641194;0.138577292;0.068961195;-0.25644986;826.5613183;-106.1377247;-732.770203;0.997989381;-0.033958162;-0.035116951;-0.040383649;0.914999962
-0.043153626;0.029639663;1.030921573;0.291920334;-0.190266984;-0.029080377;825.8598336;-106.5008014;-732.7824086;0.998000225;-0.03346622;-0.034783627;-0.040812535;0.920000076
-0.036626002;0.026470066;1.023542697;0.275736998;0.100054059;-0.094466892;810.4050543;-114.0551812;-733.0487657;0.998013872;-0.032973273;-0.034414094;-0.041191573;0.924999952
-0.038875105;0.022409706;1.031029861;0.070517334;0.103617536;-0.036778702;814.529057;-102.9033566;-732.4096051;0.998029491;-0.032517767;-0.033997525;-0.041519851;0.930000067
-0.036727691;0.015391402;1.025219899;0.178168242;0.369511953;-0.217936396;821.9257809;-118.4230179;-721.4217996;0.998045262;-0.032109758;-0.03354588;-0.041824538;0.934999943
-0.03670408;0.011889999;1.027517438;0.047386481;-0.064704784;-0.20887848;810.2358634;-114.5875077;-733.0542604;0.998059743;-0.031733957;-0.033075205;-0.042139493;0.940000057
-0.031160227;0.014729624;1.030643093;0.365420678;0.267286582;-0.153892957;810.2358634;-114.5875077;-733.0542604;0.998073039;-0.031355068;-0.032591602;-0.042483587;0.944999933
-0.02625275;0.015869252;1.03263068;0.553946018;0.000412182;-0.203915102;810.2358634;-114.5875077;-733.0542604;0.998086862;-0.030919235;-0.032096074;-0.042853924;0.950000048
-0.029469555;0.016813668;1.033171745;0.263712125;0.313748039;-0.084198711;810.3895539;-114.0613415;-731.9746762;0.998102922;-0.030369234;-0.031604084;-0.043237122;0.954999924
-0.03307747;0.015770851;1.027435013;0.210822839;0.40578836;-0.168548224;813.8126588;-102.3421891;-707.9293981;0.998121282;-0.029670163;-0.031150744;-0.043625888;0.960000038
-0.036696639;0.015993641;1.031286533;0.160162197;0.031616877;0.026415542;813.820719;-102.3389858;-708.4879247;0.998139673;-0.028837849;-0.030776838;-0.044026789;0.964999914
-0.033523499;0.015127272;1.030933308;0.26349838;0.234111392;-0.117794532;814.0002412;-102.2676389;-720.9278309;0.998154834;-0.027944561;-0.030499293;-0.044450219;0.970000029
-0.030874402;0.017445791;1.022203777;-0.106846896;-0.055380425;-0.174680383;814.0002412;-102.2676389;-720.9278309;0.99816487;-0.027092078;-0.030289539;-0.04489383;0.974999905
-0.030674265;0.017200337;1.022030236;0.355458174;0.296638041;-0.144511259;813.5163334;-102.1084516;-721.4495884;0.998170483;-0.026363511;-0.030079895;-0.045341512;0.980000019
-0.026222402;0.011730788;1.018160641;0.073672803;0.174117675;-0.182933498;802.5691965;-99.09524108;-733.0760461;0.998174603;-0.025785609;-0.029797972;-0.045767286;0.984999895
-0.026254927;0.011488875;1.018301802;0.338135388;0.308258855;-0.149239146;798.8082967;-110.948642;-733.7139905;0.998180131;-0.025316485;-0.029410124;-0.046157845;0.99000001
-0.027335653;0.005385139;1.023999892;0.327072801;0.12180916;-0.211176459;798.4417157;-110.7135336;-745.2036919;0.998187914;-0.024875703;-0.028942015;-0.046523617;0.994999886
-0.029138634;0.00505643;1.029118608;0.402235529;0.25013133;-0.198542502;787.1183792;-107.1131318;-745.3464513;0.998196315;-0.024389432;-0.028467971;-0.046891868;1
-0.020864277;0.00253624;1.025508114;0.419512244;0.066537582;0.04061378;798.9689367;-110.8847994;-744.8454614;0.998202646;-0.023827279;-0.028062727;-0.047288713;1.004999876
-0.023862798;0.005670365;1.032163623;0.144191388;0.100212562;-0.126754002;798.8922023;-110.5981923;-731.5308199;0.99820518;-0.023208533;-0.027755321;-0.047722366;1.00999999
-0.020031681;0.005252487;1.036212996;0.110034604;0.15854216;-0.18643356;803.6100471;-97.06704191;-721.5636334;0.998204474;-0.022578938;-0.027505044;-0.04818186;1.015000105
-0.023666547;0.005514912;1.028575131;0.105371159;0.215172362;-0.15285605;817.4503862;-90.18623515;-732.8101974;0.998203008;-0.021971764;-0.027225955;-0.048649187;1.019999981
-0.027974247;0.009319392;1.033370368;0.267777886;0.139656125;-0.088681937;802.7458275;-98.55995765;-733.5861143;0.998203295;-0.021386304;-0.026838277;-0.049117366;1.025000095
-0.021250681;0.011624366;1.030822297;0.232348857;0.384687035;-0.10937149;802.9115403;-98.49409903;-745.0691048;0.998206071;-0.020787577;-0.026319965;-0.04959613;1.029999971
-0.023568037;0.016775232;1.023324493;0.346231481;0.133207807;-0.167721405;802.9115403;-98.49409903;-745.0691048;0.998209879;-0.020133785;-0.025720751;-0.050101011;1.035000086
-0.021723474;0.019799592;1.023544479;0.303209862;0.373668479;-0.21443386;803.073291;-97.96472943;-744.5480473;0.998212235;-0.019409537;-0.025135867;-0.050633896;1.039999962
-0.025123695;0.018614345;1.02704104;0.356369346;0.127789952;-0.192785212;806.6759181;-86.17423024;-732.9426753;0.998211506;-0.018640538;-0.02464668;-0.051174814;1.045000076
-0.023605786;0.017076022;1.019338193;0.233229527;0.073478286;-0.25346182;806.6684779;-86.17718716;-732.4271124;0.998208076;-0.017879489;-0.024271736;-0.051689874;1.049999952
-0.026856364;0.016209996;1.022678725;0.398403329;0.166960952;-0.278135345;805.9780873;-86.65701799;-721.4697551;0.998203843;-0.017173225;-0.023955586;-0.052156482;1.055000067
-0.023889006;0.016266554;1.025050152;-0.09926181;0.313592243;-0.202984426;788.8017977;-93.54547209;-733.2428959;0.998200823;-0.016528676;-0.023601781;-0.052582094;1.059999943
-0.025614001;0.016881011;1.018637012;0.300547257;-0.040925315;-0.099527969;781.9050479;-78.2944493;-733.5999961;0.998199559;-0.015906078;-0.023123954;-0.053008686;1.065000057
-0.024851855;0.016573384;1.027920365;-0.320252523;0.672909781;0.176853151;782.6283489;-78.38778779;-746.8290333;0.998198907;-0.015241823;-0.022487002;-0.053487968;1.069999933
-0.025251496;0.01797591;1.017497384;0.487361166;0.625154504;-0.186183081;794.6734036;-82.08215709;-759.8056365;0.998197071;-0.014491654;-0.021706834;-0.054050087;1.075000048
-0.02424333;0.018758733;1.023864188;-0.064450365;1.313530512;-0.416047529;794.8218823;-82.02314777;-770.094396;0.998193547;-0.013662917;-0.020817294;-0.054677302;1.079999924
-0.027271527;0.021694799;1.013312058;0.578567199;0.417957889;-0.255086533;794.2897643;-82.4400769;-770.1044663;0.99818993;-0.01281649;-0.01982916;-0.055311886;1.085000038
-0.027637527;0.020798335;1.019733411;0.601854372;0.032114819;-0.189851315;776.7735929;-89.92869458;-770.0551529;0.998189224;-0.012034076;-0.018712033;-0.055886623;1.089999914
-0.026700467;0.024274746;1.022096153;0.074025536;-0.062593367;-0.152533193;765.9100559;-86.61289774;-756.7833235;0.998193476;-0.011373156;-0.017416888;-0.056365657;1.095000029
-0.027155497;0.032108108;1.015774746;0.690218305;0.056462864;-0.305986648;766.2362659;-86.4198643;-746.0877831;0.998201687;-0.010830781;-0.0159181;-0.056768831;1.099999905
-0.024965401;0.03619998;1.01193135;0.664715378;-0.171742219;-0.24749026;784.4257732;-77.23989845;-756.8885866;0.998209444;-0.010346995;-0.014256799;-0.057162839;1.105000019
-0.028069094;0.03835734;0.994969892;0.867711616;0.156369806;-0.200391865;798.1944352;-69.38006036;-718.7377403;0.998211276;-0.009833499;-0.012543916;-0.057621177;1.109999895
-0.02603171;0.038854693;0.997403436;0.932431401;0.105369324;-0.070322785;802.0232455;-56.84516778;-706.2990324;0.998203864;-0.009221311;-0.010923355;-0.058178116;1.11500001
-0.028020633;0.041379284;0.985767812;0.685574024;0.533107309;-0.152975838;805.2385166;-46.2444856;-693.9767674;0.998187826;-0.008490335;-0.009515561;-0.05880843;1.119999886
-0.024670799;0.037409695;0.987526596;0.527425152;0.22194739;-0.209185996;804.3868697;-46.66724077;-683.5835546;0.998167112;-0.007671286;-0.008367518;-0.059443692;1.125
-0.021114567;0.040138532;0.982783987;0.427373069;0.492348225;-0.264891757;789.1407285;-54.60378791;-710.0368877;0.998146487;-0.006817024;-0.007450691;-0.060013379;1.129999876
-0.026325882;0.029619803;0.98476971;0.376872321;0.146930412;-0.312081985;788.6199136;-54.89506176;-722.5685248;0.998128438;-0.005972064;-0.006694115;-0.060490869;1.13499999
-0.026053876;0.013661672;0.985819247;0.247255333;0.150304349;-0.217230499;773.1708009;-62.91227511;-734.9570407;0.998112048;-0.005154492;-0.006030195;-0.060904914;1.140000105
-0.028366163;0.004024855;0.990192146;0.44850048;0.215217759;-0.146620883;773.4891333;-62.32067584;-745.286238;0.998093876;-0.004366011;-0.005430481;-0.061319345;1.144999981
-0.031708832;-0.003100758;0.994460565;0.053671669;-0.023088284;-0.161831461;777.2655334;-50.4611147;-745.7223831;0.998070607;-0.003614356;-0.00490222;-0.061789705;1.150000095
-0.033155791;-0.008088653;0.992590857;0.338956348;0.392797482;-0.154212102;777.4450556;-50.38976787;-758.1622893;0.998041421;-0.002921768;-0.004465303;-0.062328529;1.154999971
-0.032173695;-0.015248609;0.995315297;0.249321621;0.36603519;-0.196604061;777.9773494;-50.55901761;-758.1555784;0.998008444;-0.002312624;-0.004123642;-0.062903046;1.160000086
-0.031571247;-0.016244558;0.991415808;0.289853693;0.25623571;-0.200609349;789.8404199;-54.32571221;-758.5216709;0.997975194;-0.001785274;-0.003857072;-0.063462179;1.164999962
-0.031473742;-0.016249146;0.990891126;0.274216779;0.48347851;-1.87E-01;789.4738388;-54.09060385;-770.0113724;0.997943732;-0.001298721;-0.003632532;-0.063979879;1.170000076
-0.02904566;-0.015478483;0.976469842;0.130670805;0.109572643;-0.193923517;777.6107684;-50.32390926;-769.6452798;0.997913222;-0.000787192;-0.003418862;-0.064473969;1.174999952
-0.027808285;-0.008605128;0.972512636;0.169933819;0.391337828;-0.13929457;777.2084445;-49.93259548;-758.1630818;0.997880611;-0.000201181;-0.003196328;-0.064992526;1.180000067
-0.022832317;0.001292773;0.966045417;0.012690082;-0.086129449;-0.293839233;769.2312732;-34.5193547;-758.1898018;0.997842975;0.000463145;-0.00295298;-0.065577912;1.184999943
-0.013262061;-0.002415963;0.957773245;0.324327512;0.377754912;-0.161929381;765.2263223;-45.9185401;-758.3129758;0.997800372;0.00116365;-0.002681821;-0.066225918;1.190000057
-0.017316615;0.002686376;0.954079555;0.091410223;0.259199845;-0.144981067;765.0571314;-46.45086662;-758.3184705;0.997756277;0.001847886;-0.00238124;-0.06688294;1.194999933
-0.016083112;0.004798072;0.957941929;0.103893966;0.009001574;-0.065003087;768.6459491;-34.66585565;-745.7561828;0.997715763;0.002489168;-0.002060243;-0.067474555;1.200000048
-0.014477598;0.002391793;0.948369143;0.306708237;0.357495604;-0.053530729;765.2182621;-45.92174343;-757.7544491;0.9976818;0.003096756;-0.001738072;-0.067958929;1.204999924
-0.020423092;0.006757869;0.967384683;-0.655342736;1.029119124;-0.171578281;765.0571314;-46.45086662;-758.3184705;0.997652876;0.003685021;-0.00143245;-0.068360125;1.210000038
-0.0139415;0.008255017;0.95275203;0.017978453;0.733787423;-0.241549704;780.5015794;-38.43550716;-745.6067126;0.997623505;0.004231793;-0.00113872;-0.06876145;1.214999914
-0.024547869;0.012866984;0.95777804;-0.307975718;1.023531114;-0.074869365;766.9361184;-46.46795814;-757.7327912;0.997587797;0.004661502;-0.000820649;-0.069254487;1.220000029
-0.022067236;0.010052503;0.958060728;-0.224243796;0.369886934;-0.097161256;754.2176978;-43.00432803;-758.455129;0.997542978;0.004878729;-0.000419577;-0.069885821;1.224999905
-0.018696639;0.016164764;0.947412132;0.181645065;0.047550343;-0.242994579;737.2211054;-50.40761386;-782.6715354;0.997491113;0.004827614;0.000119259;-0.070626897;1.230000019
-0.018291236;0.015127386;0.967419445;0.237532816;-0.411805554;-0.300906368;736.7044878;-50.81838275;-783.7556952;0.997437249;0.004542534;0.000819928;-0.071397673;1.234999895
-0.010048173;0.020464068;0.953853356;0.331823015;0.18918492;-0.271790849;764.1840892;-46.50132827;-783.3343731;0.997386248;0.004147523;0.001667459;-0.072115816;1.24000001
-0.01287995;0.024049471;0.963908268;0.283883949;-0.194209036;-0.230796261;764.9182979;-46.5060427;-748.6980674;0.997339909;0.003796848;0.002614148;-0.072745142;1.244999886
-0.005349742;0.021876553;0.946924416;0.40836158;0.131065991;-0.246945737;764.7002379;-46.59270547;-733.5877022;0.99729649;0.003603616;0.003601378;-0.073305895;1.25
-0.009272662;0.024866296;0.956587121;0.453531595;-0.026043869;-0.290510179;768.464736;-34.73787451;-733.1991028;0.997252576;0.003592383;0.004574304;-0.073847617;1.254999876
-0.004703159;0.025363327;0.971256675;0.42260346;-0.122280668;-0.10639614;756.2673487;-30.63896055;-697.9371913;0.997206108;0.003708412;0.005492675;-0.074404676;1.25999999
-0.000962597;0.028699202;0.965871129;0.264556253;-0.001387705;-0.155459307;767.5677446;-34.24847948;-696.2047796;0.997157585;0.003867801;0.006332854;-0.0749779;1.265000105
-0.008743609;0.027095569;0.978171141;-1.382584208;0.469884694;-0.204027863;760.1784609;-18.72586129;-707.708148;0.997109111;0.004007988;0.007090075;-0.075545273;1.269999981
-0.005858024;0.027122384;0.968049711;1.096001421;-0.391122411;-0.187096838;752.286118;-41.73404468;-708.46969;0.997062116;0.004106104;0.007778513;-0.076090547;1.275000095
-0.018428116;0.023151583;0.982627319;0.756231427;-0.725001688;-0.289494538;740.4149477;-38.90073961;-731.0012914;0.997015591;0.004169603;0.008419278;-0.076626636;1.279999971
-0.015954268;0.019752623;0.985354852;0.245564254;-0.058277953;-0.173813808;740.0894597;-38.6492998;-745.3385165;0.996966976;0.004211163;0.009020971;-0.077186374;1.285000086
